eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
28	-13	Box-178	0	-60.0919	2640.05	700.872	-0.0057304	-0.1	0.0409216	0.000361692	19.0133	0.554814	19.0133	0	0	1.61698	1.51132	-0.0854536	-1.49123	0.610236	-0.0529608	-0.924208	0.3782
28	-13	Box-177	0	-65.6383	2544.05	741.134	-0.00556079	-0.1	0.042486	0.000363791	19.3619	0.578288	19.3619	0	0	1.5066	1.40094	-0.0768179	-1.38142	0.58691	-0.0511134	-0.919174	0.39052
28	-13	Box-176	0	-70.8098	2448.05	785.07	-0.00434189	-0.1	0.0496685	0.000373733	19.7155	0.603537	19.7155	0	0	1.43965	1.33399	-0.0557897	-1.28492	0.638199	-0.0388571	-0.894935	0.444501
28	-13	Box-175	0	-75.946	2352.05	833.565	-0.00614976	-0.1	0.0521446	0.00037788	20.0757	0.630527	20.0757	0	0	1.36689	1.26123	-0.0742026	-1.20659	0.629173	-0.0544485	-0.885376	0.461676
28	-13	Box-174	0	-82.1967	2256.05	884.599	-0.00644516	-0.1	0.0536458	0.0003804	20.4401	0.659198	20.4401	0	0	1.29971	1.19405	-0.0734547	-1.13969	0.611394	-0.0567039	-0.879789	0.47197
28	-13	Box-173	0	-89.2366	2160.05	939.488	-0.00768098	-0.1	0.0615733	0.000394051	20.8111	0.690274	20.8111	0	0	1.21706	1.1114	-0.0791328	-1.03024	0.634355	-0.0652661	-0.84971	0.523195
28	-13	Box-172	0	-94.1638	2064.05	1001.26	-0.00332224	-0.1	0.067519	0.000404378	21.1939	0.724453	21.1939	0	7.96714e-8	1.13832	1.03266	-0.0311952	-0.938984	0.633992	-0.0275234	-0.828462	0.559369
28	-13	Box-171	0	-97.7617	1968.05	1066.3	-0.00182171	-0.1	0.0680688	0.000405562	21.5827	0.761569	21.5827	0	0	1.0628	0.957141	-0.015924	-0.874124	0.595006	-0.0150577	-0.826568	0.562635
28	-13	Box-170	0	-102.098	1872.05	1133.51	-0.00629372	-0.1	0.070365	0.000410802	21.9761	0.802091	21.9761	0	0	0.980057	0.874399	-0.050085	-0.795792	0.559959	-0.0514037	-0.816746	0.574703
28	-13	Box-169	0	-106.91	1776.05	1202.4	-0.00227654	-0.1	0.0764954	0.000423014	22.3732	0.846781	22.3732	0	0	0.891967	0.786309	-0.0160075	-0.703362	0.538022	-0.0180735	-0.794143	0.607462
28	-13	Box-168	0	-108.97	1680.05	1279.03	-0.0010503	-0.1	0.0823585	0.000435938	22.7863	0.898189	22.7863	0	4.93403e-8	0.802683	0.697024	-0.00645083	-0.614187	0.505835	-0.00810713	-0.771884	0.635712
28	-13	Box-167	0	-114.76	1584.05	1359.95	-0.0118738	-0.1	0.0882937	0.000451742	23.2099	0.957205	23.2099	0	0	0.71177	0.606111	-0.0624051	-0.525568	0.464043	-0.0886583	-0.746669	0.659261
28	-13	Box-166	0	-124.655	1488.05	1448	-0.0126572	-0.1	0.0979779	0.000475798	23.6514	1.02679	23.6514	0	0	0.622346	0.516687	-0.0552239	-0.436303	0.427481	-0.0900423	-0.71139	0.697005
28	-13	Box-165	0	-135.548	1392.05	1552.82	-0.013023	-0.1	0.126338	0.00054998	24.1354	1.11351	24.1354	0	0	0.536591	0.430933	-0.0423831	-0.325447	0.411162	-0.080563	-0.618619	0.78155
28	-13	Box-164	0	-143.974	1296.05	1677.13	-0.00763118	-0.1	0.141154	0.000595402	24.6731	1.22911	24.6731	0	0	0.435142	0.329483	-0.0186034	-0.243781	0.344106	-0.0440714	-0.577517	0.815188
28	-13	Box-163	0	-153.234	1200.05	1820.13	-0.0121302	-0.1	0.162405	0.000674792	25.2727	1.39553	25.2727	0	0	0.322173	0.216515	-0.0193183	-0.159258	0.258642	-0.0634728	-0.523263	0.849804
28	-13	Box-162	0	-153.787	1104.05	1991.72	0.0278685	-0.1	0.206242	0.000923669	26.0055	1.70793	26.0055	0	2.05371e-8	0.191415	0.0857565	0.0192674	-0.0691385	0.142564	0.120714	-0.433167	0.893194
33	-13	Box-224	0	-0.00342062	7056.05	0.316872	0.000235187	-0.1	0.00104006	0.000333634	3.98352	0.0689529	3.98352	0	2.0481e-8	6.04395	5.93829	0.0142116	-6.04268	0.0628472	0.00235174	-0.999943	0.0104
33	-13	Box-223	0	0.354601	6960.05	1.87862	0.00050345	-0.1	0.00189823	0.000333681	4.30384	0.0745977	4.30384	0	0	5.92894	5.82328	0.0298388	-5.92686	0.112505	0.00503353	-0.999807	0.0189786
33	-13	Box-222	0	0.829043	6864.05	3.87683	0.00054892	-0.1	0.00237572	0.000333718	4.62419	0.0803358	4.62419	0	4.82057e-7	5.84487	5.73921	0.0320689	-5.84218	0.138794	0.00548757	-0.999703	0.0237502
33	-13	Box-221	0	1.63364	6768.05	6.08699	0.00116818	-0.1	0.00202005	0.000333711	4.94456	0.0861556	4.94456	0	0	5.77448	5.66882	0.0674266	-5.77194	0.116596	0.0116786	-0.999728	0.020195
33	-13	Box-220	0	2.8975	6672.05	8.43971	0.00155654	-0.1	0.00259582	0.000333775	5.26496	0.0920624	5.26496	0	0	5.68048	5.57482	0.0883632	-5.6769	0.147362	0.0155583	-0.999542	0.0259463
33	-13	Box-219	0	4.49009	6576.05	11.0403	0.00157028	-0.1	0.00280016	0.000333796	5.5854	0.0980592	5.5854	0	2.01382e-8	5.58645	5.48079	0.0876623	-5.58258	0.156321	0.0156947	-0.999485	0.0279872
33	-13	Box-218	0	6.09864	6480.05	13.7092	0.00199649	-0.1	0.00253677	0.000333799	5.90585	0.10416	5.90585	0	5.94897e-8	5.50086	5.3952	0.109747	-5.49698	0.139446	0.0199545	-0.999479	0.0253545
33	-13	Box-217	0	8.24236	6384.05	16.5147	0.00228126	-0.1	0.00372072	0.000333946	6.22636	0.110372	6.22636	0	0	5.3943	5.28865	0.122917	-5.38814	0.200478	0.0227909	-0.999049	0.0371718
33	-13	Box-216	0	10.2935	6288.05	20.1512	0.00183262	-0.1	0.00419987	0.00033398	6.54694	0.116672	6.54694	0	0	5.33355	5.22789	0.0976219	-5.32691	0.223723	0.018307	-0.998952	0.0419547
33	-13	Box-215	0	11.9746	6192.05	24.6336	0.00146351	-0.1	0.00515837	0.00033411	6.86763	0.123055	6.86763	0	7.98274e-8	5.27146	5.1658	0.0769953	-5.26284	0.271472	0.014609	-0.998566	0.0515087
33	-13	Box-214	0	13.2352	6096.05	29.9251	0.00132269	-0.1	0.0058043	0.000334224	7.18843	0.129523	7.18843	0	6.83241e-8	5.19517	5.08951	0.0685804	-5.18492	0.300948	0.0132035	-0.998233	0.0579404
33	-13	Box-213	0	14.4122	6000.05	35.8136	0.00124822	-0.1	0.0064607	0.000334357	7.50935	0.136088	7.50935	0	0	5.12541	5.01975	0.063825	-5.11326	0.330353	0.0124553	-0.997842	0.0644676
33	-13	Box-212	0	15.6969	5904.05	42.4532	0.00167766	-0.1	0.00795639	0.000334738	7.83044	0.142723	7.83044	0	0	5.06602	4.96036	0.0846927	-5.04825	0.401659	0.0167214	-0.99671	0.0793021
33	-13	Box-211	0	17.6099	5808.05	50.3116	0.00274591	-0.1	0.00821942	0.000334889	8.15187	0.149462	8.15187	0	3.87954e-8	5.00115	4.89549	0.136784	-4.98136	0.409439	0.0273566	-0.996266	0.0818873
33	-13	Box-210	0	20.3979	5712.05	58.8828	0.00315707	-0.1	0.00941215	0.000335281	8.47358	0.156298	8.47358	0	0	4.93234	4.82668	0.15492	-4.90709	0.461862	0.0314162	-0.995108	0.0936611
33	-13	Box-209	0	23.4071	5616.05	68.2807	0.00372421	-0.1	0.0100074	0.000335548	8.79556	0.16331	8.79556	0	0	4.62575	4.52009	0.171254	-4.5984	0.46018	0.0370316	-0.994347	0.0995081
33	-13	Box-208	0	26.574	5520.05	78.2119	0.00260542	-0.1	0.010665	0.000335659	9.11776	0.170712	9.11776	0	0	4.55821	4.45255	0.118019	-4.52977	0.483101	0.0258986	-0.994027	0.106013
33	-13	Box-207	0	29.0458	5424.05	88.7283	0.00206671	-0.1	0.0111029	0.000335778	9.44009	0.178233	9.44009	0	0	4.48389	4.37823	0.0920582	-4.45433	0.494561	0.0205366	-0.993683	0.110328
33	-13	Box-206	0	30.9143	5328.05	99.9412	0.0012759	-0.1	0.0119673	0.000336069	9.76265	0.185929	9.76265	0	0	4.37291	4.26725	0.055378	-4.34031	0.519419	0.0126676	-0.992835	0.118816
33	-13	Box-205	0	31.5449	5232.05	111.837	-0.000174146	-0.1	0.0131257	0.000336528	10.0854	0.19378	10.0854	0	0	4.29432	4.18866	-0.00741254	-4.2565	0.558697	-0.00172665	-0.991494	0.130141
33	-13	Box-204	0	31.5081	5136.05	124.673	-5.64141e-5	-0.1	0.0133408	0.000336625	10.4086	0.201782	10.4086	0	0	4.22578	4.12012	-0.00236226	-4.18736	0.558628	-0.000559187	-0.991218	0.132237
33	-13	Box-203	0	31.6857	5040.05	137.936	0.000580765	-0.1	0.0144254	0.000337132	10.732	0.209941	10.732	0	0	4.13768	4.03202	0.0237759	-4.09389	0.590558	0.00574806	-0.989739	0.142773
33	-13	Box-202	0	32.0369	4944.05	152.328	-0.000377032	-0.1	0.0159998	0.000337923	11.0559	0.218257	11.0559	0	0	4.07597	3.97032	-0.0151695	-4.0234	0.643737	-0.00372295	-0.987434	0.157987
33	-13	Box-201	0	31.4126	4848.05	168.229	-0.00138216	-0.1	0.017084	0.000338546	11.3806	0.226744	11.3806	0	2.31633e-8	4.00075	3.89509	-0.0544828	-3.94187	0.673428	-0.0136229	-0.985627	0.168384
33	-13	Box-200	0	29.7393	4752.05	184.979	-0.00223944	-0.1	0.0177814	0.000339008	11.7058	0.235511	11.7058	0	6.43563e-8	3.82803	3.72238	-0.0843499	-3.76656	0.669748	-0.0220432	-0.984317	0.175026
33	-13	Box-199	0	27.707	4656.05	202.139	-0.00177635	-0.1	0.0177751	0.000338979	12.0313	0.244578	12.0313	0	1.84383e-8	3.74771	3.64205	-0.0655089	-3.68784	0.655518	-0.0174866	-0.984416	0.174981
33	-13	Box-198	0	25.9215	4560.05	219.781	-0.00184732	-0.1	0.0190867	0.000339782	12.3571	0.253835	12.3571	0	0	3.67223	3.56657	-0.0665965	-3.60503	0.68808	-0.0181427	-0.982106	0.187451
33	-13	Box-197	0	24.017	4464.05	238.198	-0.00228104	-0.1	0.0200537	0.000340437	12.6834	0.263315	12.6834	0	3.11668e-8	3.59379	3.48813	-0.0803208	-3.52123	0.706139	-0.0223595	-0.980234	0.196574
33	-13	Box-196	0	21.6947	4368.05	258.107	-0.00214138	-0.1	0.0216368	0.000341511	13.0106	0.273025	13.0106	0	0	3.52005	3.41439	-0.0736237	-3.43813	0.743903	-0.020925	-0.977169	0.211428
33	-13	Box-195	0	20.0673	4272.05	279.277	-0.000689955	-0.1	0.0225636	0.000342118	13.3388	0.282958	13.3388	0	0	3.45195	3.34629	-0.0232215	-3.36565	0.759411	-0.0067302	-0.975455	0.220098
33	-13	Box-194	0	19.3625	4176.05	301.445	-0.00048497	-0.1	0.0237291	0.000342998	13.6676	0.293114	13.6676	0	0	3.38056	3.2749	-0.0159438	-3.28758	0.780114	-0.00471862	-0.972971	0.230877
33	-13	Box-193	0	18.7623	4080.05	324.405	-0.000301319	-0.1	0.0239739	0.000343192	13.997	0.303493	13.997	0	0	3.31494	3.20928	-0.00970832	-3.22194	0.772426	-0.00293015	-0.972441	0.233132
33	-13	Box-192	0	18.88	3984.05	348.383	0.000362692	-0.1	0.0258462	0.000344711	14.3272	0.314135	14.3272	0	0	3.23846	3.13281	0.0113658	-3.13374	0.809952	0.0035115	-0.968178	0.250237
33	-13	Box-191	0	18.7551	3888.05	373.239	-0.000785227	-0.1	0.0261248	0.00034496	14.6582	0.32501	14.6582	0	0	3.17486	3.0692	-0.0241063	-3.06997	0.802023	-0.00759707	-0.9675	0.252757
33	-13	Box-190	0	18.0271	3792.05	398.375	-0.000897924	-0.1	0.026287	0.000345109	14.9894	0.336125	14.9894	0	5.74872e-8	3.10578	3.00012	-0.0269546	-3.00188	0.789106	-0.00868388	-0.967107	0.254223
33	-13	Box-189	0	17.3268	3696.05	423.834	-0.000783516	-0.1	0.0267774	0.000345539	15.3209	0.347552	15.3209	0	0	3.00557	2.89992	-0.022733	-2.90141	0.776923	-0.0075683	-0.96594	0.258654
33	-13	Box-188	0	16.3671	3600.05	450.264	-0.00140539	-0.1	0.0284193	0.000347031	15.6533	0.359383	15.6533	0	1.15845e-8	2.92834	2.82268	-0.0395577	-2.8147	0.799919	-0.0135174	-0.961822	0.273343
33	-13	Box-187	0	14.8428	3504.05	477.207	-0.00119129	-0.1	0.0280485	0.000346696	15.9861	0.371495	15.9861	0	0	2.86296	2.75731	-0.0328143	-2.75453	0.772603	-0.0114695	-0.962779	0.270045
33	-13	Box-186	0	13.7378	3408.05	504.438	-0.0009923	-0.1	0.0281923	0.000346829	16.3193	0.383846	16.3193	0	0	2.80016	2.69451	-0.0267233	-2.69307	0.759237	-0.00955027	-0.962438	0.271333
33	-13	Box-185	0	13.8241	3312.05	532.183	0.000662316	-0.1	0.0288657	0.000347451	16.6528	0.396576	16.6528	0	0	2.72926	2.6236	0.0173539	-2.62018	0.756334	0.00636323	-0.960754	0.277329
33	-13	Box-184	0	14.3064	3216.05	560.957	-0.000124223	-0.1	0.0315752	0.000350075	16.9874	0.409629	16.9874	0	6.66525e-8	2.6566	2.55094	-0.00314446	-2.53131	0.799266	-0.00118458	-0.953592	0.301099
33	-13	Box-183	0	14.8354	3120.05	591.388	0.00162978	-0.1	0.031793	0.000350351	17.3236	0.423142	17.3236	0	0	2.58768	2.48202	0.0401528	-2.46369	0.783281	0.0155299	-0.95288	0.302949
33	-13	Box-182	0	15.883	3024.05	622.152	0.000130525	-0.1	0.0323246	0.000350868	17.6602	0.43703	17.6602	0	0	2.51404	2.40839	0.00311963	-2.39006	0.772575	0.00124198	-0.951523	0.307576
33	-13	Box-181	0	16.2281	2928.05	654.235	0.0010658	-0.1	0.0350526	0.000353811	17.9982	0.451362	17.9982	0	2.98169e-8	2.44748	2.34182	0.0245925	-2.30742	0.808812	0.0100575	-0.943656	0.330776
33	-13	Box-180	0	17.3008	2832.05	688.318	0.00153798	-0.1	0.03527	0.000354094	18.3383	0.466284	18.3383	0	0	2.36552	2.25986	0.034272	-2.22837	0.785947	0.0145026	-0.942962	0.332583
33	-13	Box-179	0	19.1046	2736.05	723.323	0.00275978	-0.1	0.0372788	0.000356487	18.6796	0.481732	18.6796	0	0	2.28914	2.18348	0.0591129	-2.14194	0.798492	0.0258507	-0.936696	0.349189
33	-13	Box-178	0	21.3452	2640.05	759.248	0.0018548	-0.1	0.0372625	0.000356428	19.022	0.497738	19.022	0	2.38374e-8	2.21708	2.11142	0.0384844	-2.07486	0.773146	0.0173779	-0.936917	0.349119
33	-13	Box-177	0	22.9131	2544.05	795.693	0.0016139	-0.1	0.0387508	0.000358216	19.3649	0.514405	19.3649	0	0	2.12599	2.02033	0.0319499	-1.97968	0.767141	0.0150469	-0.932333	0.361286
33	-13	Box-176	0	24.6956	2448.05	834.483	0.00239999	-0.1	0.0421295	0.000362528	19.7108	0.531896	19.7108	0	1.98787e-8	2.0491	1.94344	0.0452381	-1.88539	0.794296	0.0221064	-0.921332	0.388147
33	-13	Box-175	0	26.7966	2352.05	876.499	0.00182697	-0.1	0.0454696	0.000367001	20.061	0.550206	20.061	0	9.50701e-8	1.97951	1.87385	0.0328701	-1.79916	0.81807	0.0166289	-0.910189	0.41386
33	-13	Box-174	0	28.5781	2256.05	921.247	0.00176485	-0.1	0.0473715	0.000369721	20.4148	0.569403	20.4148	0	1.45609e-8	1.89404	1.78838	0.030158	-1.70882	0.809491	0.0159474	-0.903612	0.428054
33	-13	Box-173	0	30.8356	2160.05	967.4	0.00441317	-0.1	0.048807	0.000372119	20.7708	0.589839	20.7708	0	1.94553e-8	1.78374	1.67808	0.0705635	-1.59893	0.780389	0.0396289	-0.897969	0.438272
33	-13	Box-172	0	34.5888	2064.05	1013.63	0.00339516	-0.1	0.0478251	0.000370642	21.1271	0.611429	21.1271	0	0	1.69591	1.59025	0.0518189	-1.52626	0.729934	0.0306147	-0.901715	0.431246
33	-13	Box-171	0	36.4561	1968.05	1060.98	0.000971284	-0.1	0.0511628	0.000375558	21.485	0.634582	21.485	0	0	1.56453	1.45887	0.0134969	-1.38959	0.710953	0.00864651	-0.890215	0.455459
33	-13	Box-170	0	36.8004	1872.05	1110.23	-0.000750372	-0.1	0.0506705	0.000374893	21.8458	0.659383	21.8458	0	0	1.49111	1.38545	-0.00995542	-1.32673	0.672261	-0.00669333	-0.892002	0.451982
33	-13	Box-169	0	36.9251	1776.05	1160.87	0.00160768	-0.1	0.0550486	0.000381864	22.2089	0.685674	22.2089	0	3.72104e-8	1.41843	1.31277	0.0199195	-1.23902	0.682063	0.0140825	-0.875949	0.482198
33	-13	Box-168	0	38.4874	1680.05	1216.26	0.000531622	-0.1	0.0610633	0.000392048	22.5798	0.713841	22.5798	0	0	1.34721	1.24155	0.00609365	-1.14624	0.69993	0.00453715	-0.853455	0.521148
33	-13	Box-167	0	39.4738	1584.05	1277.63	0.00207658	-0.1	0.0666886	0.000402393	22.9611	0.744484	22.9611	0	0	1.26864	1.16298	0.0218381	-1.05164	0.701322	0.0172738	-0.831842	0.554744
33	-13	Box-166	0	42.0611	1488.05	1344.75	0.00321146	-0.1	0.0728693	0.000414492	23.3535	0.77793	23.3535	0	1.49729e-6	1.1953	1.08964	0.0308917	-0.96192	0.700944	0.025946	-0.807918	0.588724
33	-13	Box-165	0	42.6238	1392.05	1417.99	-0.00314777	-0.1	0.0776755	0.000424431	23.7581	0.814938	23.7581	0	0	1.1094	1.00374	-0.0274367	-0.871883	0.677247	-0.0248442	-0.789496	0.613252
33	-13	Box-164	0	37.6241	1296.05	1492.22	-0.010503	-0.1	0.0749551	0.00042057	24.1654	0.855093	24.1654	0	6.98565e-8	1.02623	0.920569	-0.0854866	-0.813925	0.610078	-0.0837469	-0.797362	0.597663
33	-13	Box-163	0	28.1929	1200.05	1565.21	-0.00832594	-0.1	0.0758329	0.000422177	24.5711	0.897861	24.5711	0	0	0.94833	0.842672	-0.0623846	-0.749281	0.568201	-0.0661958	-0.795055	0.602914
33	-13	Box-162	0	25.0606	1104.05	1637.86	0.00512814	-0.1	0.0743304	0.000419058	24.976	0.944641	24.976	0	0	0.872236	0.766578	0.0356042	-0.69429	0.516069	0.0411222	-0.801893	0.596051
33	-13	Box-161	0	30.7503	1008.05	1712.92	0.00697618	-0.1	0.0834544	0.000438941	25.3863	0.995802	25.3863	0	0	0.798842	0.693184	0.0423498	-0.607063	0.506621	0.0534839	-0.766665	0.639816
33	-13	Box-160	0	37.9527	912.05	1794.66	0.00819449	-0.1	0.0845679	0.000442719	25.8118	1.05546	25.8118	0	0	0.704242	0.598584	0.0434808	-0.530611	0.448726	0.0624481	-0.762075	0.64447
33	-13	Box-159	0	45.7935	816.05	1880.74	0.0101542	-0.1	0.0943423	0.000466568	26.2483	1.12418	26.2483	0	0	0.623981	0.518323	0.0452983	-0.446105	0.420865	0.0736592	-0.725408	0.684366
33	-13	Box-158	0	58.3647	720.05	1977.77	0.0173196	-0.1	0.100353	0.000485485	26.7131	1.20651	26.7131	0	0	0.539589	0.43393	0.0642121	-0.370749	0.372041	0.121351	-0.700659	0.703101
33	-13	Box-157	0	72.6743	624.05	2079.73	0.011008	-0.1	0.111006	0.000514549	27.1941	1.3093	27.1941	0	0	0.443337	0.337679	0.0316374	-0.287403	0.319034	0.0734793	-0.667506	0.74097
33	-13	Box-156	0	68.5547	528.05	2213.58	-0.0161713	-0.1	0.14983	0.000637704	27.7687	1.46665	27.7687	0	0	0.326077	0.220419	-0.0275826	-0.170565	0.255557	-0.0894133	-0.552913	0.828428
33	-13	Box-155	0	53.5338	432.05	2360.83	-0.0164015	-0.1	0.159999	0.000735784	28.4148	1.72743	28.4148	0	0	0.206108	0.100449	-0.0153255	-0.0934397	0.149502	-0.0866019	-0.528011	0.84481
38	-13	Box-224	0	0.585473	7056.05	0.516815	0.00130714	-0.1	0.00102793	0.000333661	3.98354	0.0689604	3.98354	0	0	6.04208	5.93642	0.0789553	-6.04032	0.0620903	0.0130696	-0.999862	0.0102779
38	-13	Box-223	0	1.96772	6960.05	1.60816	0.00157918	-0.1	0.00101781	0.000333675	4.30386	0.0745915	4.30386	0	0	5.9666	5.86094	0.094192	-5.96461	0.0607082	0.015789	-0.999824	0.0101763
38	-13	Box-222	0	3.30974	6864.05	2.92203	0.00134988	-0.1	0.00162352	0.000333692	4.6242	0.0802967	4.6242	0	0	5.89177	5.78611	0.0795011	-5.88951	0.0956176	0.0134958	-0.999777	0.0162316
38	-13	Box-221	0	4.96034	6768.05	4.6948	0.00226026	-0.1	0.00225048	0.000333789	4.94458	0.0860797	4.94458	0	2.94505e-8	5.8113	5.70564	0.131262	-5.80739	0.130694	0.0225911	-0.999492	0.0224934
38	-13	Box-220	0	7.15006	6672.05	6.94756	0.00236191	-0.1	0.00248012	0.000333816	5.26502	0.0919296	5.26502	0	0	5.74956	5.6439	0.135697	-5.74522	0.142488	0.0236053	-0.999414	0.0247867
38	-13	Box-219	0	9.43197	6576.05	9.54301	0.00243329	-0.1	0.00294098	0.000333865	5.58551	0.097832	5.58551	0	0	5.68988	5.58422	0.138326	-5.68476	0.167188	0.0243152	-0.999272	0.0293884
38	-13	Box-218	0	11.6592	6480.05	12.5994	0.00229188	-0.1	0.00328563	0.000333891	5.90603	0.103806	5.90603	0	0	5.62806	5.5224	0.128862	-5.62256	0.184736	0.0229005	-0.999199	0.0328299
38	-13	Box-217	0	13.7786	6384.05	16.4475	0.00211528	-0.1	0.00478113	0.00033408	6.22665	0.109856	6.22665	0	0	5.56392	5.45826	0.117511	-5.55533	0.265608	0.021124	-0.998636	0.0477461
38	-13	Box-216	0	16.1515	6288.05	21.5752	0.00303994	-0.1	0.00587173	0.000334356	6.54749	0.116011	6.54749	0	3.87011e-8	5.43988	5.33422	0.164978	-5.427	0.318659	0.0303332	-0.997821	0.0585894
38	-13	Box-215	0	19.0878	6192.05	27.4629	0.00328101	-0.1	0.00665915	0.000334547	6.86853	0.122268	6.86853	0	0	5.37408	5.26843	0.175806	-5.3583	0.356817	0.03272	-0.997256	0.0664087
38	-13	Box-214	0	22.0228	6096.05	33.8512	0.00272778	-0.1	0.00702373	0.000334576	7.18967	0.128609	7.18967	0	3.40823e-9	5.30711	5.20145	0.144328	-5.29106	0.37163	0.0272007	-0.997173	0.0700388
38	-13	Box-213	0	24.5231	6000.05	40.7341	0.00255496	-0.1	0.00758	0.000334698	7.51089	0.135032	7.51089	0	0	5.24362	5.13796	0.133519	-5.22586	0.39612	0.0254683	-0.996816	0.0755586
38	-13	Box-212	0	27.0025	5904.05	47.9243	0.00283508	-0.1	0.00706765	0.0003346	7.83218	0.141532	7.83218	0	1.91569e-7	5.17695	5.0713	0.146317	-5.16093	0.364757	0.028269	-0.997113	0.0704724
38	-13	Box-211	0	29.8799	5808.05	54.8438	0.00317935	-0.1	0.00751536	0.000334745	8.15345	0.148141	8.15345	0	0	5.07687	4.97121	0.160842	-5.05895	0.380199	0.0316882	-0.996687	0.0749047
38	-13	Box-210	0	33.2086	5712.05	62.1888	0.00369612	-0.1	0.00790444	0.000334906	8.47487	0.154875	8.47487	0	0	5.00405	4.89839	0.18421	-4.984	0.393957	0.0368204	-0.996215	0.0787452
38	-13	Box-209	0	36.4688	5616.05	69.8081	0.00301023	-0.1	0.00828265	0.000334934	8.79636	0.16171	8.79636	0	0	4.92863	4.82297	0.147756	-4.90847	0.406552	0.0299861	-0.996139	0.0825068
38	-13	Box-208	0	39.1257	5520.05	78.0398	0.00228946	-0.1	0.0089196	0.000335055	9.11795	0.168638	9.11795	0	0	4.86433	4.75867	0.110872	-4.84269	0.431949	0.0227981	-0.995787	0.0888202
38	-13	Box-207	0	41.3787	5424.05	86.7496	0.00254937	-0.1	0.00933972	0.000335205	9.43965	0.175664	9.43965	0	0	4.79884	4.69318	0.121742	-4.77535	0.446004	0.0253751	-0.995346	0.0929626
38	-13	Box-206	0	43.9538	5328.05	96.0213	0.00239017	-0.1	0.0101656	0.000335462	9.76156	0.182793	9.76156	0	1.77503e-8	4.73104	4.62538	0.112441	-4.70428	0.478218	0.0237725	-0.994592	0.101106
38	-13	Box-205	0	46.0865	5232.05	105.981	0.00185945	-0.1	0.0104402	0.000335521	10.0837	0.190039	10.0837	0	0	4.65182	4.54616	0.0859938	-4.62469	0.482825	0.0184908	-0.994424	0.10382
38	-13	Box-204	0	47.3425	5136.05	116.28	0.000671647	-0.1	0.0109978	0.000335672	10.4058	0.19741	10.4058	0	0	4.57699	4.47133	0.0305482	-4.54825	0.500205	0.00667607	-0.993985	0.109316
38	-13	Box-203	0	47.9178	5040.05	127.465	0.000524771	-0.1	0.0124585	0.000336241	10.7283	0.204921	10.7283	0	0	4.47846	4.3728	0.0233146	-4.4428	0.553508	0.00520738	-0.992315	0.123628
38	-13	Box-202	0	48.5321	4944.05	139.497	0.000753788	-0.1	0.0123273	0.000336195	11.0512	0.212574	11.0512	0	0	4.41767	4.31201	0.0330393	-4.38311	0.540318	0.00748104	-0.99246	0.122343
38	-13	Box-201	0	49.0315	4848.05	151.502	0.000345844	-0.1	0.0125173	0.000336271	11.374	0.220422	11.374	0	0	4.28341	4.17775	0.0146947	-4.24893	0.531851	0.00343165	-0.992251	0.124203
38	-13	Box-200	0	49.4391	4752.05	163.204	0.000536786	-0.1	0.0114839	0.000335867	11.6967	0.228432	11.6967	0	0	4.21139	4.10573	0.0224512	-4.18252	0.480317	0.00533273	-0.993456	0.114088
38	-13	Box-199	0	50.1615	4656.05	174.528	0.000847161	-0.1	0.0121249	0.000336128	12.0192	0.236581	12.0192	0	0	4.14434	4.03868	0.0348414	-4.11273	0.498666	0.00840972	-0.992694	0.120364
38	-13	Box-198	0	50.8917	4560.05	185.92	0.000831194	-0.1	0.0117407	0.00033598	12.3418	0.244869	12.3418	0	0	4.06727	3.96161	0.0335638	-4.03802	0.474094	0.00825496	-0.993144	0.116603
38	-13	Box-197	0	52.0391	4464.05	197.445	0.00121454	-0.1	0.0123147	0.000336226	12.6645	0.253305	12.6645	0	0	4.00306	3.8974	0.0482337	-3.97137	0.489065	0.0120534	-0.99243	0.122215
38	-13	Box-196	0	53.0173	4368.05	210.018	0.000711617	-0.1	0.0139368	0.00033692	12.9876	0.261931	12.9876	0	0	3.90886	3.8032	0.0275391	-3.86993	0.539343	0.00704788	-0.990403	0.13803
38	-13	Box-195	0	53.4575	4272.05	223.728	-0.000370654	-0.1	0.0148174	0.000337336	13.3112	0.270719	13.3112	0	0	3.84846	3.7428	-0.014105	-3.80543	0.563867	-0.00366649	-0.989193	0.146573
38	-13	Box-194	0	52.7383	4176.05	238.055	-0.00127769	-0.1	0.0151947	0.000337551	13.6351	0.279677	13.6351	0	9.69038e-8	3.78186	3.6762	-0.0477497	-3.73719	0.567854	-0.0126309	-0.988573	0.150211
38	-13	Box-193	0	51.8119	4080.05	253.289	-0.000700767	-0.1	0.0166997	0.000338328	13.9594	0.2888	13.9594	0	0	3.71441	3.60875	-0.0256628	-3.6621	0.611559	-0.00691179	-0.986318	0.164712
38	-13	Box-192	0	50.7359	3984.05	269.127	-0.0016279	-0.1	0.0163758	0.000338193	14.2841	0.298123	14.2841	0	0	3.63745	3.53179	-0.0584035	-3.58766	0.587509	-0.0160629	-0.986728	0.161585
