eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
0	-13	Box-199	0	-1.22643	4656.05	83.4113	-0.00173781	-0.1	0.00954689	0.000335185	11.9975	0.174939	11.9975	0	0	5.90523	5.79957	-0.102125	-5.87668	0.56104	-0.0172969	-0.995325	0.0950225
0	-13	Box-198	0	-2.4589	4560.05	92.7277	-0.000764531	-0.1	0.0100591	0.000335312	12.3194	0.180729	12.3194	0	0	5.83163	5.72597	-0.0443522	-5.80123	0.58355	-0.0076067	-0.99495	0.100083
0	-13	Box-197	0	-3.5523	4464.05	102.386	-0.00125477	-0.1	0.0100395	0.000335324	12.6413	0.186623	12.6413	0	0	5.71832	5.61267	-0.0713749	-5.68831	0.571077	-0.0124839	-0.994921	0.099885
0	-13	Box-196	0	-4.62545	4368.05	112.469	-0.00108698	-0.1	0.0109281	0.000335629	12.9633	0.19263	12.9633	0	0	5.60424	5.49858	-0.0605423	-5.56976	0.608667	-0.0108049	-0.994024	0.108628
0	-13	Box-195	0	-5.62966	4272.05	123.529	-0.00109999	-0.1	0.0122595	0.000336143	13.2857	0.19874	13.2857	0	0	5.53776	5.4321	-0.0604475	-5.49528	0.673695	-0.0109175	-0.99251	0.121677
0	-13	Box-194	0	-6.84294	4176.05	135.072	-0.00122524	-0.1	0.0116255	0.000335898	13.6084	0.204932	13.6084	0	0	5.46245	5.35679	-0.0664631	-5.42449	0.630624	-0.0121696	-0.993237	0.115469
0	-13	Box-193	0	-8.25314	4080.05	146.399	-0.00160981	-0.1	0.0119693	0.000336052	13.9309	0.211204	13.9309	0	0	5.39011	5.28446	-0.0861282	-5.3502	0.640381	-0.015982	-0.992786	0.118829
0	-13	Box-192	0	-10.242	3984.05	158.249	-0.00229326	-0.1	0.0123812	0.000336264	14.2537	0.217563	14.2537	0	4.15594e-8	5.31898	5.21332	-0.120999	-5.27626	0.653263	-0.022753	-0.992165	0.122842
0	-13	Box-191	0	-12.457	3888.05	170.393	-0.00238222	-0.1	0.0130262	0.000336544	14.5766	0.224007	14.5766	0	0	5.25101	5.14535	-0.123983	-5.20451	0.677952	-0.023616	-0.991346	0.129135
0	-13	Box-190	0	-14.8108	3792.05	183.185	-0.00226311	-0.1	0.0134482	0.000336721	14.8998	0.23054	14.8998	0	0	5.186	5.08034	-0.116264	-5.13737	0.690881	-0.0224236	-0.990829	0.133248
0	-13	Box-189	0	-16.7244	3696.05	195.765	-0.00189717	-0.1	0.0127643	0.000336402	15.2229	0.237163	15.2229	0	4.1321e-8	5.11592	5.01027	-0.0962392	-5.07277	0.647503	-0.0188157	-0.991776	0.126593
0	-13	Box-188	0	-18.3868	3600.05	208.278	-0.00130343	-0.1	0.0134406	0.000336666	15.546	0.243891	15.546	0	0	5.01121	4.90556	-0.0647157	-4.96504	0.667332	-0.0129171	-0.991005	0.133197
0	-13	Box-187	0	-19.8773	3504.05	221.391	-0.00174179	-0.1	0.0139879	0.000336939	15.8693	0.250748	15.8693	0	0	4.94024	4.83458	-0.085187	-4.89076	0.684116	-0.0172474	-0.990211	0.13851
0	-13	Box-186	0	-21.567	3408.05	235.196	-0.00183206	-0.1	0.0151176	0.000337489	16.1929	0.257714	16.1929	0	0	4.86828	4.76262	-0.0881525	-4.81166	0.727408	-0.0181118	-0.988603	0.149453
0	-13	Box-185	0	-23.3331	3312.05	250.161	-0.00170155	-0.1	0.0162556	0.000338073	16.5171	0.264806	16.5171	0	0	4.78488	4.67922	-0.0803315	-4.72107	0.767439	-0.0167927	-0.986905	0.160427
0	-13	Box-184	0	-24.9798	3216.05	266.037	-0.0016999	-0.1	0.0163882	0.000338146	16.8418	0.272009	16.8418	0	0	4.72314	4.61748	-0.0792007	-4.65914	0.763548	-0.0167729	-0.986697	0.161702
0	-13	Box-183	0	-26.5439	3120.05	282.057	-0.00155652	-0.1	0.016964	0.000338457	17.1666	0.279317	17.1666	0	1.26558e-7	4.65875	4.55309	-0.0714449	-4.59141	0.778896	-0.0153396	-0.985798	0.167233
0	-13	Box-182	0	-28.4383	3024.05	298.677	-0.00229425	-0.1	0.0173871	0.000338746	17.4918	0.286758	17.4918	0	0	4.56925	4.46359	-0.103226	-4.49935	0.782306	-0.0225976	-0.984967	0.171257
0	-13	Box-181	0	-30.5784	2928.05	315.498	-0.00218326	-0.1	0.0169184	0.00033848	17.817	0.29445	17.817	0	4.87572e-8	4.39878	4.29313	-0.0946421	-4.3349	0.733393	-0.0215217	-0.98576	0.166774
0	-13	Box-180	0	-32.7073	2832.05	331.852	-0.00201202	-0.1	0.0171973	0.000338629	18.142	0.302306	18.142	0	4.35893e-8	4.31998	4.21432	-0.085619	-4.25537	0.731808	-0.0198252	-0.985339	0.169451
0	-13	Box-179	0	-34.495	2736.05	349.256	-0.00184849	-0.1	0.0188816	0.000339619	18.4676	0.310326	18.4676	0	0	4.25107	4.14541	-0.0771817	-4.17528	0.78837	-0.0181614	-0.982475	0.18551
0	-13	Box-178	0	-36.2316	2640.05	367.876	-0.00173396	-0.1	0.0202695	0.000340505	18.794	0.318483	18.794	0	4.3597e-9	4.1819	4.07624	-0.0710344	-4.09665	0.830368	-0.0169916	-0.979928	0.198626
0	-13	Box-177	0	-37.6715	2544.05	388.146	-0.00152704	-0.1	0.0217203	0.000341494	19.1214	0.326826	19.1214	0	0	4.09388	3.98822	-0.0610636	-3.99882	0.868556	-0.0149208	-0.977106	0.21223
0	-13	Box-176	0	-38.7267	2448.05	409.402	-0.000857286	-0.1	0.0226265	0.000342127	19.4495	0.335371	19.4495	0	0	4.00603	3.90038	-0.0334836	-3.90577	0.883737	-0.00836121	-0.975311	0.220678
0	-13	Box-175	0	-39.5936	2352.05	431.716	-0.000523986	-0.1	0.023604	0.000342858	19.7784	0.344113	19.7784	0	4.78308e-8	3.93635	3.83069	-0.0200668	-3.82965	0.903949	-0.00509965	-0.973242	0.229724
0	-13	Box-174	0	-39.7019	2256.05	454.833	0.000686351	-0.1	0.0247263	0.000343747	20.1079	0.35303	20.1079	0	0	3.84936	3.7437	0.0256375	-3.73533	0.923608	0.0066627	-0.970743	0.240029
0	-13	Box-173	0	-38.9874	2160.05	478.798	0.000397807	-0.1	0.025052	0.00034401	20.4381	0.362165	20.4381	0	0	3.77165	3.66599	0.0145578	-3.65713	0.916177	0.00386131	-0.970017	0.243007
0	-13	Box-172	0	-38.2834	2064.05	503.161	0.000852368	-0.1	0.0262542	0.00034502	20.7686	0.37147	20.7686	0	0	3.70902	3.60336	0.0305647	-3.58586	0.94144	0.008244	-0.967188	0.253928
0	-13	Box-171	0	-37.8393	1968.05	529.21	-0.000255363	-0.1	0.0283417	0.000346849	21.1006	0.381003	21.1006	0	0	3.64085	3.53519	-0.00894127	-3.5014	0.992355	-0.00245685	-0.962103	0.272676
0	-13	Box-170	0	-37.4778	1872.05	556.472	0.00124119	-0.1	0.0285421	0.000347061	21.4336	0.390736	21.4336	0	1.67328e-7	3.57346	3.4678	0.0426283	-3.43448	0.980274	0.0119344	-0.96153	0.274441
0	-13	Box-169	0	-36.1958	1776.05	584.203	0.00152235	-0.1	0.0291454	0.000347637	21.7671	0.400649	21.7671	0	0	3.51087	3.40521	0.0512839	-3.36874	0.981831	0.0146138	-0.959952	0.279782
0	-13	Box-168	0	-34.2235	1680.05	612.625	0.0026572	-0.1	0.029904	0.000348437	22.1013	0.410795	22.1013	0	0	3.43896	3.3333	0.0874794	-3.29217	0.98449	0.0254498	-0.957769	0.286411
0	-13	Box-167	0	-31.5378	1584.05	641.079	0.00301231	-0.1	0.0294765	0.000348071	22.4356	0.421178	22.4356	0	0	3.35558	3.24993	0.0968679	-3.21573	0.947885	0.028882	-0.958797	0.28262
0	-13	Box-166	0	-28.5657	1488.05	669.617	0.00340446	-0.1	0.0294781	0.00034812	22.77	0.43175	22.77	0	0	3.29191	3.18625	0.107386	-3.15427	0.929818	0.0326379	-0.958682	0.282601
0	-13	Box-165	0	-25.3389	1392.05	697.69	0.00332755	-0.1	0.0293488	0.000347998	23.1039	0.442578	23.1039	0	1.47025e-7	3.2201	3.11444	0.102706	-3.08654	0.905862	0.0319126	-0.95904	0.281467
0	-13	Box-164	0	-22.2201	1296.05	726.359	0.00335937	-0.1	0.0298625	0.000348495	23.4385	0.453625	23.4385	0	3.53499e-8	3.15603	3.05037	0.10148	-3.02081	0.902087	0.0321724	-0.957692	0.28599
0	-13	Box-163	0	-18.9325	1200.05	755.847	0.00365285	-0.1	0.0317499	0.0003504	23.7739	0.465104	23.7739	0	0	3.01739	2.91173	0.104925	-2.87241	0.911988	0.0347948	-0.952537	0.302429
0	-13	Box-162	0	-15.339	1104.05	787.168	0.00345638	-0.1	0.0334684	0.000352165	24.1111	0.477028	24.1111	0	3.29951e-8	2.9496	2.84394	0.0965646	-2.79381	0.935042	0.0327592	-0.947789	0.31721
0	-13	Box-161	0	-12.8241	1008.05	819.942	0.00143678	-0.1	0.0351849	0.000353883	24.4498	0.48932	24.4498	0	1.82628e-8	2.85893	2.75327	0.0387181	-2.69478	0.948153	0.0135521	-0.943227	0.331873
0	-13	Box-160	0	-11.8819	912.05	854.409	0.00108417	-0.1	0.0370889	0.000356041	24.7903	0.502012	24.7903	0	0	2.78918	2.68352	0.0283304	-2.6131	0.96917	0.0101645	-0.937542	0.347724
0	-13	Box-159	0	-11.064	816.05	890.892	0.000919877	-0.1	0.0390702	0.000358405	25.1332	0.515148	25.1332	0	0	2.71066	2.605	0.0232065	-2.52279	0.985657	0.00856772	-0.931399	0.363899
0	-13	Box-158	0	-9.31997	720.05	928.637	0.00351194	-0.1	0.0392072	0.000358766	25.4776	0.528714	25.4776	0	0	2.63647	2.53081	0.0860872	-2.45127	0.961076	0.0326787	-0.930503	0.364824
0	-13	Box-157	0	-5.93166	624.05	966.674	0.00383111	-0.1	0.0390305	0.000358605	25.8225	0.542704	25.8225	0	5.21969e-8	2.55853	2.45288	0.0911756	-2.37988	0.928878	0.0356663	-0.930966	0.363361
0	-13	Box-156	0	-2.75584	528.05	1004.78	0.00232705	-0.1	0.0393266	0.000358852	26.1675	0.557282	26.1675	0	0	2.44082	2.33517	0.0527967	-2.26882	0.892251	0.021651	-0.930404	0.365896
0	-13	Box-155	0	-0.758233	432.05	1042.72	0.00218565	-0.1	0.0402465	0.000360003	26.5122	0.572443	26.5122	0	0	2.3536	2.24795	0.0476637	-2.18076	0.877678	0.0202718	-0.927495	0.373284
0	-13	Box-154	0	1.66021	336.05	1082.6	0.003189	-0.1	0.0427236	0.00036328	26.8595	0.588265	26.8595	0	0	2.27612	2.17046	0.0666481	-2.08994	0.892896	0.0293131	-0.919194	0.392713
0	-13	Box-153	0	5.26511	240.05	1124.22	0.00477957	-0.1	0.0438594	0.000365005	27.2091	0.60469	27.2091	0	0	2.20508	2.09942	0.0963149	-2.01514	0.883829	0.0437289	-0.914913	0.401276
0	-13	Box-152	0	9.02529	144.05	1167.01	0.00300218	-0.1	0.0451827	0.000366619	27.5603	0.621725	27.5603	0	0	2.13463	2.02897	0.0583075	-1.94217	0.877526	0.0273486	-0.910956	0.411595
0	-13	Box-002	0	11.7544	48.05	1211.26	0.00185323	-0.1	0.0471386	0.000369301	27.9135	0.639352	27.9135	0	0	2.06826	1.9626	0.0346206	-1.86812	0.880605	0.0167609	-0.904413	0.426328
0	-13	Box-225	0	13.277	-47.95	1256.89	0.00151152	-0.1	0.0486314	0.000371477	28.2686	0.657792	28.2686	0	0	1.98752	1.88187	0.0269758	-1.78468	0.867916	0.0135918	-0.899213	0.4373
0	-13	Box-226	0	15.0151	-143.95	1304.92	0.00234439	-0.1	0.0504399	0.000374248	28.6272	0.677144	28.6272	0	0	1.91372	1.80806	0.0399879	-1.70569	0.860348	0.0209273	-0.892655	0.450255
0	-13	Box-227	0	17.0214	-239.95	1354.31	0.00180348	-0.1	0.0527679	0.000377833	28.988	0.697429	28.988	0	0	1.83227	1.72662	0.0291731	-1.6176	0.853573	0.0159483	-0.884308	0.466631
0	-13	Box-228	0	17.8766	-335.95	1406.03	0.000537354	-0.1	0.05516	0.000381636	29.3524	0.718764	29.3524	0	0	1.76191	1.65625	0.00827512	-1.53998	0.849452	0.00470514	-0.875614	0.482989
0	-13	Box-229	0	18.3318	-431.95	1459.55	0.00102346	-0.1	0.057288	0.000385189	29.7197	0.741119	29.7197	0	0	1.6937	1.58804	0.0150111	-1.4667	0.840245	0.0088802	-0.867666	0.497068
0	-13	Box-230	0	18.6927	-527.95	1515.58	-0.000506105	-0.1	0.0594806	0.000388949	30.0913	0.76481	30.0913	0	2.22342e-8	1.61417	1.50851	-0.00700611	-1.38432	0.823402	-0.00434971	-0.859448	0.511205
0	-13	Box-231	0	17.6855	-623.95	1575.05	-0.00270977	-0.1	0.0645356	0.000398045	30.4689	0.790105	30.4689	0	0	1.53306	1.4274	-0.0348129	-1.28472	0.8291	-0.0227622	-0.840004	0.542102
0	-13	Box-232	0	14.5382	-719.95	1636.15	-0.00552268	-0.1	0.0613977	0.000392922	30.8496	0.817068	30.8496	0	0	1.43251	1.32686	-0.0671618	-1.21611	0.746662	-0.0470119	-0.851251	0.522649
0	-13	Box-233	0	9.38915	-815.95	1695.78	-0.00553909	-0.1	0.0618749	0.00039388	31.228	0.845463	31.228	0	0	1.3601	1.25444	-0.0638006	-1.15182	0.712691	-0.0470511	-0.849437	0.525588
0	-13	Box-234	0	4.38661	-911.95	1757.23	-0.00498063	-0.1	0.0654213	0.00040033	31.6099	0.876011	31.6099	0	0	1.27433	1.16867	-0.0528843	-1.0618	0.694645	-0.0416432	-0.836103	0.54699
0	-13	Box-235	0	1.1616	-1007.95	1821.75	-0.00273539	-0.1	0.0685138	0.000406032	31.9973	0.909041	31.9973	0	3.08697e-8	1.19717	1.09151	-0.0269027	-0.983503	0.673835	-0.0225599	-0.824741	0.565061
0	-13	Box-236	0	-2.37659	-1103.95	1888.29	-0.00511615	-0.1	0.0696773	0.000408743	32.3887	0.944587	32.3887	0	0	1.11663	1.01097	-0.046621	-0.911252	0.634935	-0.0419398	-0.819752	0.571181
0	-13	Box-237	0	-8.08969	-1199.95	1957.53	-0.00787064	-0.1	0.0730549	0.000416082	32.786	0.983229	32.786	0	0	1.03998	0.934322	-0.0656201	-0.833732	0.609082	-0.0634256	-0.80585	0.588713
0	-13	Box-238	0	-14.9069	-1295.95	2027.81	-0.00439271	-0.1	0.0732717	0.00041634	33.1857	1.02551	33.1857	0	0	0.954757	0.849098	-0.0336014	-0.764936	0.560482	-0.0354112	-0.806136	0.59067
0	-13	Box-239	0	-19.5552	-1391.95	2101.09	-0.00567452	-0.1	0.0806717	0.000432144	33.5917	1.07204	33.5917	0	0	0.876624	0.770966	-0.0383983	-0.676652	0.545869	-0.0441242	-0.777553	0.627268
0	-13	Box-240	0	-26.0379	-1487.95	2178.79	-0.00753843	-0.1	0.0801139	0.000431958	34.0075	1.12422	34.0075	0	4.87531e-8	0.797197	0.691539	-0.0464072	-0.615608	0.493187	-0.058731	-0.779088	0.624158
0	-13	Box-241	0	-34.0476	-1583.95	2254.28	-0.0104008	-0.1	0.0777113	0.000428715	34.4199	1.18214	34.4199	0	0	0.70468	0.599022	-0.0570256	-0.548284	0.426079	-0.0818494	-0.786957	0.611555
0	-13	Box-242	0	-44.2628	-1679.95	2331.77	-0.012222	-0.1	0.0820807	0.000440099	34.8383	1.24903	34.8383	0	0	0.61078	0.505122	-0.0565792	-0.462931	0.379977	-0.0940523	-0.769536	0.63164
0	-13	Box-243	0	-54.074	-1775.95	2411.25	-0.00489541	-0.1	0.0826157	0.000441956	35.2627	1.32694	35.2627	0	0	0.527119	0.42146	-0.0194761	-0.397844	0.328681	-0.0377136	-0.770387	0.63646
0	-13	Box-244	0	-55.7941	-1871.95	2495.08	0.00273789	-0.1	0.101581	0.000489325	35.6987	1.42052	35.6987	0	0	0.448744	0.343086	0.00837531	-0.305904	0.310742	0.0192038	-0.701409	0.712501
0	-13	Box-245	0	-52.9478	-1967.95	2590.26	0.00638032	-0.1	0.0995847	0.000492354	36.1656	1.54045	36.1656	0	0	0.364729	0.259071	0.0157661	-0.247104	0.246078	0.0451633	-0.707854	0.704914
0	-13	Box-246	0	-45.4877	-2063.95	2678.24	0.0113938	-0.1	0.0787398	0.000460608	36.6264	1.68979	36.6264	0	1.21971e-7	0.278828	0.173169	0.0230067	-0.201923	0.158994	0.0891617	-0.782546	0.616175
0	-13	Box-247	0	-17.8135	-2159.95	2744.37	0.0564491	-0.1	0.0615699	0.000521441	37.0827	1.89702	37.0827	0	0	0.191244	0.0855852	0.0690602	-0.122341	0.0753251	0.433233	-0.767476	0.472535
15	-13	Box-224	0	-0.267016	7056.05	0.151586	-0.000267494	-0.1	0.000143555	0.000333594	3.97231	0.0517934	3.97231	0	0	8.04362	7.93796	-0.0215143	-8.04289	0.011546	-0.00267493	-0.999995	0.00143554
15	-13	Box-223	0	-0.576425	6960.05	0.345283	-0.000303284	-0.1	4.64192e-5	0.000333595	4.29256	0.0560131	4.29256	0	0	7.97679	7.87113	-0.0241901	-7.97605	0.00370242	-0.00303283	-0.999995	0.000464189
15	-13	Box-222	0	-0.788763	6864.05	0.647828	-6.51644e-6	-0.1	0.000546621	0.000333599	4.61281	0.0602773	4.61281	0	0	7.89102	7.78536	-0.000514159	-7.89019	0.0431294	-6.51634e-5	-0.999985	0.00546612
15	-13	Box-221	0	-0.908447	6768.05	1.37798	-0.000322616	-0.1	0.00109867	0.000333617	4.93307	0.0645841	4.93307	0	0	7.81003	7.70437	-0.0251924	-7.8088	0.0857928	-0.00322595	-0.999934	0.010986
15	-13	Box-220	0	-1.18103	6672.05	2.55067	-0.000104588	-0.1	0.00136573	0.000333626	5.25335	0.0689304	5.25335	0	0	7.74599	7.64033	-0.00809986	-7.74454	0.10577	-0.00104578	-0.999906	0.013656
15	-13	Box-219	0	-1.33437	6576.05	3.87251	-0.000224434	-0.1	0.00121206	0.000333621	5.57363	0.0733159	5.57363	0	0	7.67862	7.57296	-0.0172305	-7.67731	0.0930533	-0.00224417	-0.999924	0.0121196
15	-13	Box-218	0	-1.62223	6480.05	5.09692	-0.000465233	-0.1	0.00143254	0.000333634	5.89391	0.0777401	5.89391	0	2.56915e-8	7.60721	7.50155	-0.0353838	-7.60562	0.108954	-0.0046518	-0.999887	0.0143238
15	-13	Box-217	0	-4.24126	6384.05	15.8245	-0.000980485	-0.1	0.00412149	0.000333896	6.22864	0.0824206	6.22864	0	5.62081e-8	7.50259	7.39693	-0.0734885	-7.49512	0.308911	-0.00979606	-0.999104	0.041178
15	-13	Box-216	0	-5.31958	6288.05	19.934	-0.00138009	-0.1	0.00467405	0.000333994	6.54921	0.0869578	6.54921	0	0	7.42008	7.31442	-0.102253	-7.41053	0.346361	-0.0137819	-0.998815	0.0466836
15	-13	Box-215	0	-6.55703	6192.05	24.5281	-0.00106311	-0.1	0.00493418	0.000334023	6.86986	0.0915382	6.86986	0	0	7.35863	7.25297	-0.0781228	-7.34852	0.362589	-0.0106176	-0.998729	0.049279
15	-13	Box-214	0	-7.70442	6096.05	29.3417	-0.00146277	-0.1	0.00521097	0.000334087	7.19054	0.0961655	7.19054	0	0	7.28264	7.17698	-0.106361	-7.27123	0.378901	-0.0146063	-0.998539	0.0520335
15	-13	Box-213	0	-9.2014	6000.05	34.7289	-0.00156045	-0.1	0.00582013	0.000334205	7.51134	0.100848	7.51134	0	2.88095e-8	7.19237	7.08671	-0.112018	-7.17857	0.417802	-0.0155762	-0.998189	0.0580959
15	-13	Box-212	0	-10.6029	5904.05	40.4272	-0.000931649	-0.1	0.00614167	0.000334244	7.83219	0.105579	7.83219	0	4.1383e-8	7.12591	7.02025	-0.0662534	-7.11142	0.43676	-0.00929857	-0.998076	0.0612985
15	-13	Box-211	0	-11.801	5808.05	46.3466	-0.00170287	-0.1	0.00633793	0.000334319	8.15308	0.110352	8.15308	0	0	7.06476	6.95911	-0.120032	-7.04881	0.446748	-0.0169922	-0.997853	0.0632432
15	-13	Box-210	0	-13.4412	5712.05	52.4788	-0.00158197	-0.1	0.00634213	0.000334314	8.47404	0.115173	8.47404	0	2.52054e-8	6.99504	6.88938	-0.110411	-6.97935	0.442639	-0.015786	-0.997871	0.0632863
15	-13	Box-209	0	-15.0909	5616.05	59.1482	-0.00192455	-0.1	0.00775474	0.000334666	8.79513	0.120041	8.79513	0	3.22561e-8	6.9262	6.82054	-0.132859	-6.90339	0.53534	-0.0191843	-0.996823	0.077301
15	-13	Box-208	0	-16.8933	5520.05	66.6819	-0.00178561	-0.1	0.0079226	0.000334702	9.11643	0.124965	9.11643	0	0	6.84138	6.73573	-0.121745	-6.81812	0.540172	-0.0177975	-0.996718	0.078966
15	-13	Box-207	0	-18.6872	5424.05	74.5542	-0.00178807	-0.1	0.0082663	0.000334796	9.43782	0.129954	9.43782	0	1.67055e-7	6.76199	6.65634	-0.120465	-6.73712	0.55691	-0.0178171	-0.996443	0.0823689
15	-13	Box-206	0	-20.5519	5328.05	82.8629	-0.00245281	-0.1	0.00919066	0.000335112	9.75934	0.134999	9.75934	0	0	6.69366	6.588	-0.163424	-6.66275	0.61235	-0.0244178	-0.995506	0.0914935
15	-13	Box-205	0	-22.8646	5232.05	91.9512	-0.00219842	-0.1	0.00975255	0.00033527	10.0811	0.140105	10.0811	0	5.83618e-8	6.6022	6.49654	-0.144406	-6.56861	0.640607	-0.0218752	-0.99504	0.0970418
15	-13	Box-204	0	-24.8664	5136.05	101.432	-0.00188725	-0.1	0.0102883	0.000335428	10.403	0.145278	10.403	0	0	6.53542	6.42977	-0.122654	-6.49911	0.668647	-0.0187701	-0.994574	0.102325
15	-13	Box-203	0	-26.7588	5040.05	111.53	-0.00218272	-0.1	0.0107236	0.000335601	10.7251	0.150515	10.7251	0	0	6.45561	6.34995	-0.140052	-6.41643	0.688072	-0.0216976	-0.994065	0.106599
15	-13	Box-202	0	-28.6206	4944.05	121.655	-0.0016768	-0.1	0.0104535	0.000335475	11.0472	0.155848	11.0472	0	0	6.32311	6.21745	-0.105422	-6.28709	0.657222	-0.0166748	-0.994442	0.103954
15	-13	Box-201	0	-30.2955	4848.05	131.694	-0.00169505	-0.1	0.0102964	0.000335423	11.3693	0.161268	11.3693	0	0	6.23456	6.1289	-0.105088	-6.2	0.63838	-0.0168581	-0.9946	0.102408
15	-13	Box-200	0	-31.994	4752.05	141.912	-0.00203877	-0.1	0.0113935	0.00033584	11.6914	0.166738	11.6914	0	0	6.17412	6.06846	-0.125023	-6.13227	0.69868	-0.0202525	-0.993368	0.113179
15	-13	Box-199	0	-33.6543	4656.05	152.861	-0.00152163	-0.1	0.0113919	0.00033581	12.0138	0.172275	12.0138	0	0	6.11199	6.00633	-0.0923796	-6.07111	0.691612	-0.0151168	-0.99346	0.113174
15	-13	Box-198	0	-35.2501	4560.05	164.053	-0.00173299	-0.1	0.0119172	0.00033603	12.3363	0.178045	12.3363	0	0	5.79076	5.6851	-0.0996166	-5.74826	0.685035	-0.0172055	-0.992827	0.118318
15	-13	Box-197	0	-36.829	4464.05	176.05	-0.00183236	-0.1	0.0131666	0.000336556	12.6591	0.183967	12.6591	0	0	5.71989	5.61423	-0.103877	-5.66904	0.746419	-0.0181638	-0.99128	0.130518
15	-13	Box-196	0	-38.5619	4368.05	188.927	-0.0016713	-0.1	0.0133381	0.000336623	12.9823	0.189972	12.9823	0	0	5.63742	5.53176	-0.0933618	-5.58618	0.745088	-0.016564	-0.991086	0.132192
15	-13	Box-195	0	-40.41	4272.05	201.957	-0.00221658	-0.1	0.0139395	0.000336931	13.3056	0.19607	13.3056	0	0	5.5494	5.44374	-0.121777	-5.49394	0.765827	-0.0219482	-0.990185	0.138027
15	-13	Box-194	0	-42.4996	4176.05	215.75	-0.00222146	-0.1	0.0149451	0.000337413	13.6292	0.202257	13.6292	0	0	5.48525	5.37959	-0.120463	-5.42269	0.810425	-0.0219653	-0.988777	0.147774
15	-13	Box-193	0	-44.4265	4080.05	230.603	-0.00193375	-0.1	0.0160888	0.000338028	13.9534	0.20991	13.9534	0	0	4.09344	3.98778	-0.0781118	-4.03939	0.649889	-0.0190885	-0.987124	0.158816
15	-13	Box-192	0	-46.0113	3984.05	246.026	-0.00171442	-0.1	0.0162207	0.000338089	14.2779	0.218348	14.2779	0	5.11246e-8	4.02046	3.9148	-0.068005	-3.96665	0.643418	-0.0169206	-0.986957	0.160091
15	-13	Box-191	0	-47.2553	3888.05	262.141	-0.00080163	-0.1	0.0175125	0.000338773	14.6027	0.226964	14.6027	0	1.8673e-8	3.93718	3.83152	-0.0310763	-3.87664	0.678899	-0.00789589	-0.984979	0.172495
15	-13	Box-190	0	-47.6746	3792.05	279.285	-5.67781e-5	-0.1	0.0184287	0.000339308	14.9282	0.235764	14.9282	0	0	3.86643	3.76077	-0.00213902	-3.80099	0.700445	-0.000553434	-0.983441	0.181228
15	-13	Box-189	0	-47.9031	3696.05	297.533	-0.000233791	-0.1	0.0197725	0.000340155	15.2542	0.244756	15.2542	0	0	3.78878	3.68312	-0.00868621	-3.71537	0.734621	-0.0022935	-0.981005	0.193969
15	-13	Box-188	0	-48.4149	3600.05	317.183	-0.00121776	-0.1	0.0217177	0.000341501	15.5813	0.253925	15.5813	0	0	3.72568	3.62002	-0.0443152	-3.63908	0.790324	-0.0118993	-0.977151	0.212214
15	-13	Box-187	0	-49.6116	3504.05	338.314	-0.00136594	-0.1	0.0221212	0.000341801	15.9093	0.263261	15.9093	0	9.87352e-8	3.66342	3.55776	-0.0488342	-3.57514	0.790864	-0.0133357	-0.976309	0.215971
15	-13	Box-186	0	-51.0637	3408.05	359.662	-0.00155697	-0.1	0.0220889	0.000341792	16.2375	0.272788	16.2375	0	0	3.59777	3.49211	-0.0546677	-3.51116	0.775575	-0.0152015	-0.976349	0.215664
15	-13	Box-185	0	-52.2316	3312.05	382.251	-0.000903951	-0.1	0.0250647	0.000344051	16.5667	0.282549	16.5667	0	0	3.5211	3.41545	-0.0308589	-3.41378	0.855654	-0.00876794	-0.969957	0.243117
15	-13	Box-184	0	-53.3995	3216.05	406.669	-0.00138539	-0.1	0.0257972	0.000344678	16.8973	0.292553	16.8973	0	0	3.445	3.33934	-0.0461877	-3.33392	0.86006	-0.0134135	-0.968212	0.249772
15	-13	Box-183	0	-54.1407	3120.05	431.688	-9.13491e-5	-0.1	0.0262965	0.000345075	17.2284	0.302803	17.2284	0	0	3.36685	3.2612	-0.002973	-3.25455	0.855831	-0.000883456	-0.96712	0.254318
15	-13	Box-182	0	-53.9489	3024.05	457.265	0.00028816	-0.1	0.0272093	0.00034587	17.5599	0.313275	17.5599	0	0	3.30503	3.19937	0.00918494	-3.18744	0.867281	0.0027805	-0.964915	0.262547
15	-13	Box-181	0	-53.8196	2928.05	483.869	-4.20014e-5	-0.1	0.0282548	0.000346808	17.8924	0.323987	17.8924	0	0	3.24093	3.13528	-0.00127037	-3.11718	0.880723	-0.000392186	-0.962327	0.271894
15	-13	Box-180	0	-53.3805	2832.05	511.359	0.00153635	-0.1	0.0286953	0.000347258	18.2257	0.334971	18.2257	0	5.12045e-8	3.16076	3.0551	0.0466455	-3.03612	0.871225	0.0147659	-0.961104	0.275792
15	-13	Box-179	0	-51.6781	2736.05	538.147	0.00283636	-0.1	0.027325	0.000346126	18.5584	0.34621	18.5584	0	0	3.08259	2.97693	0.0842603	-2.97072	0.811749	0.0273503	-0.964275	0.263488
15	-13	Box-178	0	-48.6163	2640.05	564.731	0.00298338	-0.1	0.0281355	0.000346872	18.891	0.357736	18.891	0	0	3.00965	2.90399	0.0863424	-2.89418	0.814292	0.0287062	-0.962228	0.270727
