eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
6	-13	Box-208	0	24.6915	5520.05	55.3345	0.00278435	-0.1	0.00664438	0.000334459	9.11209	0.110822	9.11209	0	0	7.8331	7.72744	0.217518	-7.81214	0.519069	0.0277716	-0.997415	0.0662721
6	-13	Box-207	0	27.347	5424.05	61.9501	0.00273581	-0.1	0.00724817	0.000334595	9.43322	0.115173	9.43322	0	0	7.75137	7.64571	0.21141	-7.7275	0.560102	0.0272764	-0.997012	0.0722651
6	-13	Box-206	0	30.0062	5328.05	69.0984	0.00271258	-0.1	0.00758276	0.000334676	9.75448	0.119567	9.75448	0	0	7.68691	7.58126	0.207821	-7.66138	0.580944	0.0270383	-0.996773	0.0755829
6	-13	Box-205	0	32.375	5232.05	76.6425	0.00222089	-0.1	0.00790456	0.00033472	10.0758	0.124038	10.0758	0	0	7.5045	7.39884	0.166088	-7.47859	0.591144	0.022134	-0.996646	0.0787798
6	-13	Box-204	0	34.4063	5136.05	84.3757	0.00212877	-0.1	0.00796535	0.00033473	10.3972	0.128579	10.3972	0	0	7.4341	7.32845	0.157704	-7.40822	0.59009	0.0212158	-0.996618	0.0793841
6	-13	Box-203	0	36.3845	5040.05	92.2158	0.00224117	-0.1	0.00850566	0.000334889	10.7186	0.133272	10.7186	0	0	7.14926	7.0436	0.159593	-7.12099	0.605687	0.0223255	-0.996154	0.0847295
6	-13	Box-202	0	38.2913	4944.05	100.528	0.00186785	-0.1	0.00882101	0.000334955	11.0401	0.138047	11.0401	0	3.93163e-8	7.07167	6.96601	0.13154	-7.04232	0.621203	0.0186031	-0.99596	0.0878537
6	-13	Box-201	0	40.2212	4848.05	109.264	0.0020259	-0.1	0.00936021	0.000335134	11.3617	0.143026	11.3617	0	2.41796e-8	6.55556	6.44991	0.132187	-6.52486	0.610741	0.0201667	-0.995445	0.0931758
6	-13	Box-200	0	42.4299	4752.05	118.416	0.00263853	-0.1	0.00945736	0.000335213	11.6835	0.148235	11.6835	0	5.40566e-8	6.48459	6.37893	0.170256	-6.4527	0.610255	0.026259	-0.995214	0.094121
6	-13	Box-199	0	44.8834	4656.05	127.874	0.00239362	-0.1	0.0101188	0.000335408	12.0055	0.153505	12.0055	0	0	6.41445	6.3088	0.152694	-6.37919	0.645494	0.0238078	-0.994638	0.100645
6	-13	Box-198	0	47.401	4560.05	137.709	0.00307622	-0.1	0.0103449	0.000335548	12.3275	0.158831	12.3275	0	0	6.34874	6.24308	0.194147	-6.31121	0.65289	0.0305846	-0.994226	0.102852
6	-13	Box-197	0	50.4482	4464.05	147.793	0.0033815	-0.1	0.0107766	0.000335733	12.6497	0.164219	12.6497	0	0	6.27866	6.173	0.210947	-6.23811	0.672266	0.0336022	-0.993682	0.107087
6	-13	Box-196	0	53.654	4368.05	158.455	0.00327204	-0.1	0.0114339	0.000335964	12.9721	0.169667	12.9721	0	0	6.20277	6.09711	0.201507	-6.15847	0.704152	0.0324914	-0.993002	0.113539
6	-13	Box-195	0	56.7089	4272.05	169.535	0.00297207	-0.1	0.0114098	0.000335924	13.2947	0.175177	13.2947	0	0	6.13707	6.03141	0.181116	-6.09395	0.69531	0.0295162	-0.993121	0.113314
6	-13	Box-194	0	59.6396	4176.05	180.769	0.00328519	-0.1	0.0121543	0.000336249	13.6173	0.180749	13.6173	0	0	6.05939	5.95373	0.197473	-6.01101	0.730595	0.0325946	-0.992167	0.120591
6	-13	Box-193	0	62.6889	4080.05	192.524	0.00275897	-0.1	0.0119949	0.000336133	13.9401	0.18639	13.9401	0	0	5.99875	5.89309	0.164239	-5.9529	0.714046	0.0273831	-0.99251	0.119051
6	-13	Box-192	0	65.2407	3984.05	204.325	0.00265139	-0.1	0.0125299	0.000336342	14.2629	0.192105	14.2629	0	0	5.92205	5.81639	0.15572	-5.87314	0.735896	0.0262991	-0.991898	0.124283
6	-13	Box-191	0	67.4792	3888.05	216.665	0.00161823	-0.1	0.0131787	0.000336546	14.5859	0.19789	14.5859	0	0	5.8547	5.74904	0.0939027	-5.80282	0.764736	0.0160415	-0.9913	0.13064
6	-13	Box-190	0	69.0954	3792.05	229.551	0.00184386	-0.1	0.0137203	0.000336802	14.9091	0.203756	14.9091	0	0	5.77536	5.66971	0.105466	-5.71985	0.78478	0.0182644	-0.990553	0.135907
6	-13	Box-189	0	70.8494	3696.05	243.109	0.0017969	-0.1	0.0145941	0.000337211	15.2326	0.209753	15.2326	0	0	5.61516	5.5095	0.0998078	-5.55444	0.810618	0.0177778	-0.989361	0.144388
6	-13	Box-188	0	72.8045	3600.05	257.696	0.00225772	-0.1	0.0159668	0.000337935	15.5566	0.215886	15.5566	0	2.51825e-8	5.53495	5.42929	0.123348	-5.46336	0.872326	0.0222893	-0.987246	0.157632
6	-13	Box-187	0	74.964	3504.05	273.368	0.00226487	-0.1	0.0165992	0.000338277	15.8812	0.222134	15.8812	0	4.15401e-8	5.39815	5.29249	0.120569	-5.32293	0.883557	0.0223395	-0.986256	0.163709
6	-13	Box-186	0	77.2164	3408.05	289.809	0.00214369	-0.1	0.0179346	0.000339033	16.2063	0.228641	16.2063	0	0	5.15778	5.05212	0.108783	-5.07458	0.910107	0.0210955	-0.984076	0.17649
6	-13	Box-185	0	79.6189	3312.05	307.414	0.00324778	-0.1	0.0185135	0.000339478	16.532	0.235345	16.532	0	0	5.09355	4.98789	0.162545	-5.00481	0.926567	0.0319188	-0.98279	0.181949
6	-13	Box-184	0	82.7351	3216.05	325.701	0.00304901	-0.1	0.0195415	0.000340101	16.8582	0.242148	16.8582	0	1.07921e-7	5.02608	4.92043	0.150301	-4.92948	0.963297	0.0299107	-0.980997	0.191702
6	-13	Box-183	0	85.797	3120.05	344.732	0.00339586	-0.1	0.0201117	0.000340509	17.1849	0.249063	17.1849	0	0	4.94783	4.84217	0.164594	-4.84691	0.974796	0.0332735	-0.979827	0.19706
6	-13	Box-182	0	88.4552	3024.05	364.362	0.00202129	-0.1	0.0207942	0.000340847	17.512	0.256093	17.512	0	0	4.86327	4.75761	0.0962005	-4.75936	0.989672	0.0197857	-0.978865	0.203547
6	-13	Box-181	0	90.5107	2928.05	384.654	0.0025074	-0.1	0.0214487	0.000341336	17.8394	0.263246	17.8394	0	0	4.79203	4.68637	0.11742	-4.68292	1.00443	0.0245091	-0.977468	0.209654
6	-13	Box-180	0	92.9523	2832.05	406.106	0.00260351	-0.1	0.0233846	0.000342759	18.1677	0.270533	18.1677	0	0	4.71921	4.61355	0.119569	-4.59261	1.07396	0.025343	-0.973418	0.22763
6	-13	Box-179	0	95.7446	2736.05	428.793	0.00330865	-0.1	0.0239125	0.000343234	18.497	0.27794	18.497	0	0	4.65435	4.54869	0.149657	-4.52322	1.08161	0.0321626	-0.972077	0.232447
6	-13	Box-178	0	98.6946	2640.05	452.24	0.00263207	-0.1	0.0248961	0.00034395	18.8269	0.285477	18.8269	0	0	4.584	4.47834	0.117011	-4.44559	1.10678	0.0255327	-0.970063	0.241507
6	-13	Box-177	0	101.136	2544.05	476.707	0.00244103	-0.1	0.0264296	0.000345208	19.1575	0.29313	19.1575	0	0	4.52227	4.41661	0.106667	-4.36973	1.1549	0.0235934	-0.966534	0.255451
6	-13	Box-176	0	103.401	2448.05	502.236	0.00226195	-0.1	0.0267696	0.00034549	19.489	0.300929	19.489	0	2.76676e-8	4.43375	4.32809	0.0968368	-4.28071	1.14593	0.021847	-0.965756	0.258529
6	-13	Box-175	0	105.513	2352.05	528.158	0.0024384	-0.1	0.0270076	0.000345713	19.8209	0.308884	19.8209	0	0	4.35798	4.25232	0.102531	-4.20484	1.13562	0.0235341	-0.965143	0.260662
6	-13	Box-174	0	107.651	2256.05	554.423	0.00195072	-0.1	0.0276637	0.00034626	20.1531	0.31701	20.1531	0	0	4.2687	4.16304	0.0802174	-4.11219	1.13758	0.0187978	-0.963631	0.266576
6	-13	Box-173	0	109.266	2160.05	581.725	0.0017909	-0.1	0.0291898	0.000347646	20.4861	0.325311	20.4861	0	0	4.19889	4.09323	0.0721519	-4.02881	1.176	0.017189	-0.959798	0.280163
6	-13	Box-172	0	110.893	2064.05	610.251	0.00171801	-0.1	0.0299847	0.000348398	20.8204	0.333783	20.8204	0	0	4.12581	4.02015	0.0678641	-3.95014	1.18444	0.0164541	-0.957737	0.287175
6	-13	Box-171	0	112.622	1968.05	639.328	0.00206507	-0.1	0.030471	0.000348892	21.1551	0.342385	21.1551	0	0	4.05946	3.95381	0.0801452	-3.88111	1.18263	0.0197495	-0.95639	0.291425
6	-13	Box-170	0	114.555	1872.05	669.176	0.00224877	-0.1	0.0319145	0.000350345	21.4906	0.351232	21.4906	0	2.39146e-8	3.9493	3.84364	0.0845565	-3.76013	1.20003	0.0214182	-0.952442	0.303967
6	-13	Box-169	0	117.03	1776.05	700.025	0.00286075	-0.1	0.0322669	0.00035076	21.8272	0.360318	21.8272	0	0	3.86222	3.75656	0.105072	-3.67287	1.18512	0.0272152	-0.951331	0.306966
6	-13	Box-168	0	119.123	1680.05	730.921	0.00145842	-0.1	0.0323222	0.000350726	22.1638	0.369605	22.1638	0	0	3.78662	3.68096	0.0525227	-3.60133	1.16403	0.013876	-0.951439	0.307526
6	-13	Box-167	0	120.627	1584.05	761.719	0.00175508	-0.1	0.0323344	0.000350759	22.5003	0.379067	22.5003	0	0	3.71932	3.61366	0.0620773	-3.537	1.14367	0.0166972	-0.951363	0.307618
6	-13	Box-166	0	121.861	1488.05	793.218	0.000686072	-0.1	0.0343569	0.000352857	22.8375	0.3887	22.8375	0	0	3.65238	3.54672	0.0236879	-3.45268	1.18623	0.00648832	-0.945719	0.32492
6	-13	Box-165	0	122.202	1392.05	826.057	0.000120544	-0.1	0.0336045	0.00035205	23.1761	0.398608	23.1761	0	0	3.55666	3.45101	0.00406222	-3.36991	1.13244	0.00114265	-0.947909	0.31854
6	-13	Box-164	0	122.239	1296.05	859.59	0.000563582	-0.1	0.0368235	0.000355629	23.5154	0.408771	23.5154	0	0	3.48997	3.38431	0.0184485	-3.27344	1.2054	0.00528857	-0.938387	0.345547
6	-13	Box-163	0	123.632	1200.05	895.702	0.0024764	-0.1	0.0383176	0.000357481	23.8578	0.419262	23.8578	0	0	3.40157	3.29591	0.0786005	-3.17399	1.2162	0.0231183	-0.933546	0.357712
6	-13	Box-162	0	126.526	1104.05	932.452	0.00435488	-0.1	0.036662	0.00035575	24.201	0.43001	24.201	0	0	3.33337	3.22771	0.136107	-3.12549	1.14587	0.0408523	-0.938107	0.343929
6	-13	Box-161	0	129.641	1008.05	967.957	0.00160622	-0.1	0.0374561	0.000356423	24.5428	0.440947	24.5428	0	0	3.26122	3.15556	0.0490231	-3.05207	1.14319	0.01504	-0.936358	0.350724
6	-13	Box-160	0	131.782	912.05	1003.86	0.00296651	-0.1	0.0372357	0.000356271	24.8849	0.452127	24.8849	0	0	3.19254	3.08688	0.0886252	-2.98908	1.11295	0.0277753	-0.936785	0.348802
6	-13	Box-159	0	134.893	816.05	1041.05	0.00407251	-0.1	0.0404278	0.000360258	25.2287	0.463672	25.2287	0	0	3.09731	2.99165	0.116792	-2.86781	1.15939	0.0377295	-0.926443	0.374541
6	-13	Box-158	0	138.916	720.05	1080.86	0.00434279	-0.1	0.0429682	0.000363564	25.5758	0.475642	25.5758	0	0	3.02219	2.91653	0.120417	-2.77281	1.19142	0.0398688	-0.918045	0.394467
6	-13	Box-157	0	143.116	624.05	1122.44	0.00447564	-0.1	0.0430549	0.000363707	25.9253	0.487918	25.9253	0	0	2.95366	2.848	0.121239	-2.70887	1.1663	0.0410734	-0.917711	0.395119
6	-13	Box-156	0	146.707	528.05	1164.26	0.0028321	-0.1	0.0438327	0.000364569	26.275	0.500566	26.275	0	0	2.88134	2.77568	0.0746625	-2.6363	1.15556	0.0259299	-0.915571	0.401319
6	-13	Box-155	0	149.928	432.05	1207.01	0.00372717	-0.1	0.0452814	0.000366648	26.626	0.513662	26.626	0	0	2.75924	2.65358	0.093562	-2.51027	1.13669	0.0339335	-0.910435	0.412258
6	-13	Box-154	0	153.487	336.05	1251.09	0.00318992	-0.1	0.0469307	0.000368921	26.9788	0.527438	26.9788	0	0	2.6379	2.53224	0.0760823	-2.38509	1.11934	0.0288652	-0.904888	0.42467
6	-13	Box-153	0	156.222	240.05	1296.33	0.00236535	-0.1	0.0470532	0.000369043	27.3332	0.541826	27.3332	0	0	2.5624	2.45674	0.0547827	-2.31605	1.08978	0.0213977	-0.904631	0.425658
6	-13	Box-152	0	158.69	144.05	1341.71	0.00306748	-0.1	0.0472468	0.000369396	27.6878	0.556632	27.6878	0	0	2.48738	2.38172	0.0688988	-2.2461	1.06121	0.0277244	-0.903815	0.427024
6	-13	Box-002	0	161.678	48.05	1388.49	0.00325415	-0.1	0.051431	0.000375614	28.0446	0.571928	28.0446	0	4.39756e-8	2.40761	2.30195	0.0695764	-2.13808	1.09963	0.0289264	-0.888907	0.457173
7	-13	Box-224	0	0.261947	7056.05	0.101082	0.000523983	-0.1	0.000315841	0.000333593	3.98319	0.0462391	3.98319	0	0	9.00982	8.90416	0.0472058	-9.00903	0.0284542	0.00523973	-0.999981	0.00315835
7	-13	Box-223	0	0.480539	6960.05	0.62343	-0.000166735	-0.1	0.000748672	0.000333597	4.30344	0.05001	4.30344	0	0	8.92395	8.81829	-0.0148779	-8.92306	0.0668045	-0.00166731	-0.999971	0.0074865
7	-13	Box-222	0	0.456306	6864.05	1.51048	0.000174146	-0.1	0.00116792	0.000333611	4.6237	0.0538116	4.6237	0	0	8.85861	8.75295	0.0154248	-8.85736	0.103446	0.00174134	-0.99993	0.0116783
7	-13	Box-221	0	0.570924	6768.05	2.82834	0.000230774	-0.1	0.00142071	0.000333623	4.94398	0.0576607	4.94398	0	3.07869e-8	8.72553	8.61987	0.0201327	-8.72398	0.123943	0.0023075	-0.999896	0.0142057
7	-13	Box-220	0	0.849621	6672.05	4.41937	0.000258888	-0.1	0.00199684	0.000333657	5.26427	0.0615516	5.26427	0	0	8.65665	8.551	0.0224049	-8.65425	0.172812	0.00258836	-0.999797	0.0199644
7	-13	Box-219	0	0.843975	6576.05	6.31124	-0.000240135	-0.1	0.00188391	0.00033365	5.58458	0.0654745	5.58458	0	0	8.58891	8.48325	-0.0206197	-8.58671	0.161766	-0.00240091	-0.99982	0.0188357
7	-13	Box-218	0	0.361004	6480.05	8.25692	-0.000735712	-0.1	0.00235895	0.000333692	5.90489	0.0694292	5.90489	0	6.37365e-8	8.51969	8.41403	-0.0626564	-8.51644	0.200898	-0.00735487	-0.999695	0.0235823
7	-13	Box-217	0	-0.413453	6384.05	10.8183	-0.000906438	-0.1	0.00293969	0.000333748	6.22527	0.0734191	6.22527	0	0	8.44343	8.33777	-0.0764923	-8.43878	0.248074	-0.00906009	-0.999527	0.029383
7	-13	Box-216	0	-1.16135	6288.05	13.6599	-0.000729916	-0.1	0.00310672	0.000333761	6.54566	0.0774457	6.54566	0	0	8.36192	8.25626	-0.060999	-8.35699	0.259629	-0.00729544	-0.999491	0.0310514
7	-13	Box-215	0	-1.8954	6192.05	16.8176	-0.000885351	-0.1	0.00357733	0.000333818	6.86609	0.0815066	6.86609	0	3.37336e-8	8.29961	8.19395	-0.0734248	-8.29331	0.296679	-0.0088475	-0.999322	0.0357491
7	-13	Box-214	0	-2.7082	6096.05	20.5759	-0.000673393	-0.1	0.00418412	0.000333891	7.1866	0.0856026	7.1866	0	0	8.22942	8.12376	-0.0553621	-8.22136	0.343991	-0.00672789	-0.999103	0.0418037
7	-13	Box-213	0	-3.39316	6000.05	24.8089	-0.000728635	-0.1	0.00427641	0.000333906	7.50717	0.0897291	7.50717	0	0	8.16607	8.06041	-0.0594399	-8.15771	0.348857	-0.0072795	-0.99906	0.0427239
7	-13	Box-212	0	-4.15702	5904.05	28.9759	-0.00094619	-0.1	0.0043147	0.000333918	7.82773	0.0938906	7.82773	0	0	8.09846	7.99281	-0.0765457	-8.08989	0.349054	-0.00945268	-0.999026	0.0431049
7	-13	Box-211	0	-4.7568	5808.05	33.1759	-0.000392287	-0.1	0.00455286	0.000333941	8.14829	0.0980886	8.14829	0	0	8.02808	7.92242	-0.0314575	-8.01901	0.365094	-0.00391878	-0.998958	0.0454811
7	-13	Box-210	0	-5.23703	5712.05	37.8734	-0.000706353	-0.1	0.0053474	0.000334078	8.46893	0.10232	8.46893	0	0	7.96443	7.85877	-0.0561704	-7.95217	0.425234	-0.00705328	-0.998548	0.0533964
7	-13	Box-209	0	-6.12698	5616.05	43.2683	-0.00121111	-0.1	0.00586755	0.000334192	8.7897	0.106588	8.7897	0	0	7.90146	7.7958	-0.0955152	-7.88661	0.462751	-0.0120894	-0.99821	0.0585705
7	-13	Box-208	0	-7.41864	5520.05	49.0392	-0.00140348	-0.1	0.00624238	0.000334277	9.11056	0.110898	9.11056	0	7.61914e-8	7.82055	7.71489	-0.109526	-7.80388	0.487148	-0.0140062	-0.997959	0.0622964
7	-13	Box-207	0	-8.67657	5424.05	55.2892	-0.00114327	-0.1	0.00673131	0.000334373	9.43152	0.115285	9.43152	0	2.17434e-8	7.60846	7.5028	-0.0867749	-7.59005	0.51091	-0.0114062	-0.997677	0.0671567
7	-13	Box-206	0	-9.78567	5328.05	61.9819	-0.00119136	-0.1	0.00734208	0.000334518	9.75257	0.119753	9.75257	0	2.82151e-8	7.54645	7.44079	-0.0896487	-7.52493	0.552486	-0.0118808	-0.997245	0.0732186
7	-13	Box-205	0	-10.8977	5232.05	69.0407	-0.00122341	-0.1	0.00727048	0.000334503	10.0737	0.124265	10.0737	0	0	7.47873	7.37308	-0.0912469	-7.45775	0.542215	-0.0122021	-0.997293	0.0725081
7	-13	Box-204	0	-12.0091	5136.05	76.3059	-0.000773619	-0.1	0.00781052	0.000334624	10.3949	0.128824	10.3949	0	0	7.40298	7.29732	-0.0570895	-7.37953	0.57638	-0.00771247	-0.996934	0.0778658
7	-13	Box-203	0	-12.6617	5040.05	84.0124	-0.000472006	-0.1	0.00832455	0.000334756	10.7162	0.13342	10.7162	0	0	7.34063	7.23497	-0.0345248	-7.31449	0.608898	-0.00470374	-0.996542	0.0829576
7	-13	Box-202	0	-13.0963	4944.05	92.0622	-0.000141001	-0.1	0.00856964	0.000334822	11.0376	0.138062	11.0376	0	0	7.26929	7.16363	-0.0102113	-7.24197	0.620611	-0.00140486	-0.996347	0.0853834
7	-13	Box-201	0	-13.3373	4848.05	100.381	-0.000338022	-0.1	0.00876838	0.000334882	11.359	0.142757	11.359	0	0	7.18082	7.07516	-0.0241772	-7.15255	0.627163	-0.00336728	-0.996172	0.0873481
7	-13	Box-200	0	-13.5055	4752.05	109.089	6.88671e-5	-0.1	0.00944115	0.000335085	11.6806	0.147509	11.6806	0	0	7.09999	6.99433	0.00483199	-7.06777	0.667302	0.000680638	-0.995572	0.0939967
7	-13	Box-199	0	-13.5177	4656.05	118.415	-0.000265559	-0.1	0.0101142	0.000335305	12.0024	0.15231	12.0024	0	0	7.03739	6.93174	-0.0185914	-7.00086	0.708079	-0.0026421	-0.994921	0.100628
7	-13	Box-198	0	-13.6977	4560.05	128.174	-9.42415e-5	-0.1	0.0105274	0.000335446	12.3243	0.157162	12.3243	0	0	6.97083	6.86517	-0.00653256	-6.93172	0.72973	-0.000937235	-0.994504	0.104695
7	-13	Box-197	0	-13.8888	4464.05	138.341	-0.000315973	-0.1	0.0107078	0.000335512	12.6463	0.162068	12.6463	0	7.4848e-8	6.88573	6.78007	-0.0216307	-6.84575	0.733029	-0.00314175	-0.994311	0.106469
7	-13	Box-196	0	-14.3059	4368.05	148.669	-0.000483324	-0.1	0.0107222	0.000335521	12.9684	0.167038	12.9684	0	0	6.79168	6.68602	-0.0326344	-6.75208	0.723973	-0.00480564	-0.994289	0.10661
7	-13	Box-195	0	-14.7661	4272.05	159.322	-0.000446095	-0.1	0.0111345	0.00033567	13.2907	0.172073	13.2907	0	0	6.7221	6.61644	-0.0297988	-6.67992	0.743777	-0.00443351	-0.993848	0.11066
7	-13	Box-194	0	-15.3491	4176.05	170.619	-0.000819623	-0.1	0.0124838	0.000336215	13.6132	0.177341	13.6132	0	0	6.08646	5.9808	-0.0494927	-6.03847	0.753833	-0.00813283	-0.992265	0.123873
7	-13	Box-193	0	-15.9225	4080.05	182.712	-0.000175315	-0.1	0.0128411	0.000336355	13.936	0.182972	13.936	0	0	6.0176	5.91194	-0.0104622	-5.96766	0.766311	-0.00173887	-0.991854	0.127365
7	-13	Box-192	0	-16.0612	3984.05	195.442	1.28965e-5	-0.1	0.0137659	0.000336763	14.2591	0.188661	14.2591	0	0	5.95395	5.84829	0.000760555	-5.89739	0.811828	0.00012776	-0.990658	0.136373
7	-13	Box-191	0	-15.9919	3888.05	208.96	0.00035106	-0.1	0.0145323	0.000337124	14.5825	0.194428	14.5825	0	0	5.88068	5.77502	0.0204267	-5.81857	0.845574	0.00347409	-0.989599	0.143812
7	-13	Box-190	0	-15.6809	3792.05	223.189	0.000284085	-0.1	0.0151429	0.000337425	14.9063	0.200295	14.9063	0	0	5.77626	5.6706	0.0162218	-5.71017	0.864684	0.00280882	-0.988724	0.149721
7	-13	Box-189	0	-15.4227	3696.05	237.774	0.000161229	-0.1	0.0148932	0.000337302	15.2302	0.206262	15.2302	0	0	5.68943	5.58377	0.00907136	-5.62639	0.837949	0.0015947	-0.98909	0.147307
7	-13	Box-188	0	-15.2222	3600.05	252.361	0.000243444	-0.1	0.0153586	0.000337536	15.5542	0.212311	15.5542	0	0	5.61699	5.51133	0.0135133	-5.55089	0.852537	0.00240622	-0.988407	0.151805
7	-13	Box-187	0	-14.9014	3504.05	267.032	0.000666802	-0.1	0.0151354	0.000337432	15.8782	0.218462	15.8782	0	0	5.51453	5.40887	0.0363494	-5.45131	0.825076	0.00659279	-0.988718	0.149646
7	-13	Box-186	0	-14.182	3408.05	281.592	0.00101571	-0.1	0.015216	0.000337484	16.2021	0.224701	16.2021	0	0	5.43798	5.33232	0.0545925	-5.37481	0.817834	0.010041	-0.988571	0.150421
7	-13	Box-185	0	-13.3864	3312.05	296.495	0.00044133	-0.1	0.0159405	0.000337844	16.5263	0.231041	16.5263	0	4.97091e-9	5.35357	5.24791	0.0233275	-5.28574	0.842574	0.00435823	-0.987523	0.157416
7	-13	Box-184	0	-12.9251	3216.05	312.039	0.000614664	-0.1	0.0165842	0.000338194	16.8507	0.237474	16.8507	0	0	5.28766	5.182	0.0320564	-5.21527	0.864913	0.0060637	-0.986507	0.163605
7	-13	Box-183	0	-12.302	3120.05	328.346	0.000763139	-0.1	0.0176631	0.000338807	17.1756	0.24399	17.1756	0	0	5.21696	5.1113	0.0391967	-5.13624	0.907217	0.00751485	-0.984729	0.173933
7	-13	Box-182	0	-11.4297	3024.05	345.556	0.00146485	-0.1	0.0182285	0.000339167	17.501	0.250596	17.501	0	0	5.15576	5.0501	0.0742764	-5.07059	0.924293	0.0144095	-0.983687	0.179311
7	-13	Box-181	0	-10.0714	2928.05	363.221	0.00104841	-0.1	0.0183558	0.000339228	17.8267	0.257306	17.8267	0	0	5.08938	4.98373	0.0524666	-5.00441	0.9186	0.0103113	-0.983515	0.180532
7	-13	Box-180	0	-9.13576	2832.05	380.777	0.00117224	-0.1	0.0186956	0.000339441	18.1523	0.264099	18.1523	0	7.01936e-9	5.02368	4.91802	0.0578698	-4.9367	0.922945	0.011522	-0.982904	0.18376
7	-13	Box-179	0	-7.94225	2736.05	398.891	0.00163314	-0.1	0.0191006	0.000339715	18.4783	0.270983	18.4783	0	0	4.95846	4.8528	0.0795122	-4.86868	0.929945	0.0160393	-0.982117	0.18759
7	-13	Box-178	0	-6.31559	2640.05	417.356	0.00192475	-0.1	0.0189955	0.000339669	18.8045	0.277953	18.8045	0	0	4.89393	4.78828	0.092503	-4.80598	0.912922	0.018906	-0.982257	0.186585
7	-13	Box-177	0	-4.3732	2544.05	435.761	0.00197952	-0.1	0.0189273	0.000339632	19.1307	0.28504	19.1307	0	5.61016e-8	4.82034	4.71468	0.0937145	-4.73422	0.89606	0.0194461	-0.982369	0.185936
7	-13	Box-176	0	-2.81694	2448.05	454.467	0.00119512	-0.1	0.0199951	0.000340276	19.4571	0.292271	19.4571	0	0	4.71465	4.60899	0.0552346	-4.62166	0.924107	0.0117185	-0.980523	0.196057
7	-13	Box-175	0	-1.2687	2352.05	474.17	0.00216206	-0.1	0.0211387	0.0003411	19.7841	0.299635	19.7841	0	0	4.6511	4.54544	0.0983382	-4.54835	0.961461	0.0211485	-0.978161	0.20677
7	-13	Box-174	0	1.23908	2256.05	494.964	0.00339359	-0.1	0.0222178	0.000341976	20.112	0.30712	20.112	0	0	4.58547	4.47981	0.151784	-4.47267	0.993728	0.0331099	-0.975661	0.21677
7	-13	Box-173	0	4.76465	2160.05	516.955	0.00399567	-0.1	0.0239907	0.000343382	20.4408	0.314745	20.4408	0	2.87928e-8	4.51204	4.40638	0.175132	-4.38303	1.05152	0.0388249	-0.971675	0.233112
7	-13	Box-172	0	8.63612	2064.05	540.566	0.00435653	-0.1	0.0254766	0.000344623	20.7709	0.322516	20.7709	0	6.56439e-8	4.44691	4.34125	0.187514	-4.30421	1.09657	0.0421792	-0.968184	0.24666
7	-13	Box-171	0	12.7145	1968.05	565.559	0.00365305	-0.1	0.0271395	0.000345946	21.1022	0.330426	21.1022	0	0	4.38424	4.27858	0.154426	-4.22733	1.14728	0.0352333	-0.96449	0.261758
7	-13	Box-170	0	16.1743	1872.05	591.862	0.00379909	-0.1	0.0275368	0.000346315	21.4345	0.338479	21.4345	0	0	4.31802	4.21237	0.158005	-4.15903	1.14527	0.036603	-0.963469	0.265309
7	-13	Box-169	0	19.8575	1776.05	618.72	0.00395672	-0.1	0.0283984	0.000347112	21.7673	0.346672	21.7673	0	1.53777e-6	4.24944	4.14379	0.161576	-4.08359	1.15967	0.0380346	-0.961266	0.272984
7	-13	Box-168	0	23.9316	1680.05	646.513	0.00449841	-0.1	0.0294721	0.000348186	22.1011	0.355063	22.1011	0	2.38132e-8	4.14851	4.04285	0.17878	-3.9743	1.17131	0.0431091	-0.958317	0.282436
7	-13	Box-167	0	28.2294	1584.05	675.325	0.00444756	-0.1	0.0308418	0.000349501	22.4359	0.363631	22.4359	0	0	4.07722	3.97156	0.173068	-3.89131	1.20015	0.0424619	-0.954722	0.294454
7	-13	Box-166	0	32.8119	1488.05	705.883	0.00535524	-0.1	0.0326895	0.000351511	22.7724	0.372416	22.7724	0	4.95062e-8	4.00644	3.90078	0.2036	-3.80189	1.24282	0.0508359	-0.949274	0.310313
7	-13	Box-165	0	37.8271	1392.05	737.603	0.00491029	-0.1	0.0338335	0.000352647	23.1102	0.381392	23.1102	0	0	3.93349	3.82784	0.182695	-3.72064	1.25882	0.0464626	-0.946229	0.320143
7	-13	Box-164	0	42.1713	1296.05	770.388	0.00382287	-0.1	0.0343637	0.000353072	23.449	0.390544	23.449	0	0	3.86915	3.76349	0.13974	-3.65538	1.25612	0.03613	-0.945102	0.324772
7	-13	Box-163	0	45.9268	1200.05	803.525	0.003781	-0.1	0.0349009	0.000353658	23.7881	0.399872	23.7881	0	0	3.79397	3.68831	0.1353	-3.57841	1.2489	0.0356756	-0.943549	0.329307
7	-13	Box-162	0	49.5652	1104.05	837.453	0.00382758	-0.1	0.0358207	0.000354694	24.1281	0.409471	24.1281	0	3.22268e-8	3.69111	3.58545	0.132864	-3.47122	1.24342	0.0360104	-0.940813	0.337006
6	-13	Box-225	0	164.239	-47.95	1437.4	0.00207795	-0.1	0.0505461	0.000374202	28.4044	0.587932	28.4044	0	3.25347e-8	2.33364	2.22799	0.0432259	-2.08021	1.05147	0.0185419	-0.892316	0.451031
