eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
0	-13	Box-222	0	0.248435	6864.05	1.26003	0.000276224	-0.1	0.00146721	0.000333679	4.60834	0.0957657	4.60834	0	0	4.88168	4.77602	0.0134797	-4.87999	0.0715998	0.00276193	-0.999889	0.0146705
0	-13	Box-221	0	0.390782	6768.05	2.54426	3.56251e-5	-0.1	0.00107301	0.000333664	4.92867	0.102741	4.92867	0	5.84111e-8	4.80972	4.70406	0.00171296	-4.80828	0.0515933	0.000356231	-0.999942	0.0107295
0	-13	Box-220	0	0.320507	6672.05	3.84836	-0.000238308	-0.1	0.0014184	0.000333681	5.249	0.109816	5.249	0	0	4.74381	4.63815	-0.0113009	-4.74214	0.0672624	-0.00238283	-0.999897	0.0141825
0	-13	Box-219	0	0.0198714	6576.05	5.51459	-0.000257227	-0.1	0.00202359	0.000333719	5.56935	0.117001	5.56935	0	0	4.67322	4.56757	-0.0120152	-4.67106	0.0945231	-0.00257173	-0.999792	0.0202317
0	-13	Box-218	0	-0.364423	6480.05	7.61548	-0.000559674	-0.1	0.00227797	0.000333744	5.88974	0.124286	5.88974	0	0	4.60899	4.50333	-0.0257886	-4.60651	0.104938	-0.00559675	-0.999725	0.0227742
0	-13	Box-217	0	-0.845514	6384.05	9.8651	-9.077e-5	-0.1	0.00234067	0.000333746	6.21014	0.131677	6.21014	0	0	4.54352	4.43786	-0.0041219	-4.54104	0.106291	-0.000907451	-0.999726	0.0234002
0	-13	Box-216	0	-1.41039	6288.05	12.865	-0.00129954	-0.1	0.00415008	0.000333972	6.53062	0.139173	6.53062	0	0	4.47933	4.37367	-0.0581396	-4.47386	0.185669	-0.0129831	-0.999056	0.0414616
0	-13	Box-215	0	-3.29647	6192.05	16.9787	-0.00275786	-0.1	0.00450177	0.000334124	6.85129	0.146785	6.85129	0	0	4.41401	4.30835	-0.121528	-4.40661	0.198375	-0.0275402	-0.998609	0.0449551
0	-13	Box-214	0	-5.83899	6096.05	22.0876	-0.00242836	-0.1	0.00600652	0.000334363	7.17218	0.15453	7.17218	0	0	4.33688	4.23122	-0.105063	-4.32652	0.259874	-0.0242328	-0.997908	0.0599395
0	-13	Box-213	0	-8.31561	6000.05	28.0739	-0.0025883	-0.1	0.00647677	0.000334477	7.49323	0.162408	7.49323	0	2.3302e-8	4.26643	4.16077	-0.110126	-4.25478	0.275572	-0.0258202	-0.997576	0.0646107
0	-13	Box-212	0	-11.4239	5904.05	34.1526	-0.00360265	-0.1	0.00642523	0.000334574	7.81436	0.170411	7.81436	0	0	4.19945	4.0938	-0.150835	-4.18678	0.26901	-0.0359292	-0.997298	0.0640787
0	-13	Box-211	0	-14.6505	5808.05	40.6007	-0.00340344	-0.1	0.00711272	0.00033471	8.13559	0.178555	8.13559	0	0	4.11824	4.01258	-0.139682	-4.10415	0.291917	-0.033929	-0.996906	0.0709072
0	-13	Box-210	0	-18.2144	5712.05	47.2595	-0.00357768	-0.1	0.00671243	0.000334642	8.45691	0.18687	8.45691	0	0	4.03868	3.93302	-0.144026	-4.02567	0.27022	-0.0356738	-0.99712	0.0669309
0	-13	Box-209	0	-21.758	5616.05	53.9143	-0.00412043	-0.1	0.00688475	0.000334754	8.77823	0.195302	8.77823	0	0	3.98021	3.87455	-0.163419	-3.96606	0.273053	-0.0410723	-0.996797	0.0686269
0	-13	Box-208	0	-25.6323	5520.05	60.851	-0.00375048	-0.1	0.00761264	0.000334885	9.09966	0.203865	9.09966	0	0	3.91901	3.81335	-0.146402	-3.90355	0.297164	-0.0373705	-0.996418	0.0758538
0	-13	Box-207	0	-29.0548	5424.05	68.5583	-0.00359127	-0.1	0.00864789	0.000335154	9.42124	0.212623	9.42124	0	0	3.78353	3.67788	-0.135232	-3.76559	0.325644	-0.0357562	-0.995644	0.0861023
0	-13	Box-206	0	-32.6445	5328.05	77.0415	-0.00399206	-0.1	0.00918432	0.000335368	9.74306	0.221668	9.74306	0	8.49497e-8	3.71323	3.60757	-0.147437	-3.69325	0.3392	-0.039722	-0.995023	0.0913861
0	-13	Box-205	0	-36.7733	5232.05	86.2395	-0.00474138	-0.1	0.00973753	0.000335656	10.0652	0.230898	10.0652	0	0	3.64567	3.54001	-0.171778	-3.62295	0.352786	-0.0471381	-0.994186	0.0968092
0	-13	Box-204	0	-41.1756	5136.05	96.1936	-0.00435343	-0.1	0.011437	0.000336199	10.3876	0.240308	10.3876	0	6.02917e-8	3.57832	3.47266	-0.154559	-3.55027	0.406045	-0.043212	-0.992595	0.113523
0	-13	Box-203	0	-44.6157	5040.05	107.048	-0.00400085	-0.1	0.0113998	0.000336143	10.7102	0.249926	10.7102	0	0	3.50141	3.39576	-0.139012	-3.47455	0.396093	-0.0397197	-0.992781	0.113175
0	-13	Box-202	0	-48.548	4944.05	118.396	-0.00460757	-0.1	0.012103	0.000336509	11.0331	0.259735	11.0331	0	0	3.43476	3.3291	-0.156874	-3.4047	0.41207	-0.0456942	-0.991718	0.120028
0	-13	Box-201	0	-53.1206	4848.05	130.318	-0.0054974	-0.1	0.012772	0.00033694	11.3563	0.269772	11.3563	0	0	3.36409	3.25843	-0.183084	-3.33038	0.425357	-0.0544501	-0.990471	0.126503
0	-13	Box-200	0	-58.1808	4752.05	143.624	-0.00483209	-0.1	0.0157367	0.000338227	11.6802	0.280007	11.6802	0	4.00266e-8	3.30089	3.19524	-0.157303	-3.25539	0.51229	-0.0476792	-0.98672	0.155277
0	-13	Box-199	0	-62.9645	4656.05	158.832	-0.0050539	-0.1	0.015943	0.000338379	12.005	0.290505	12.005	0	0	3.22582	3.12016	-0.16071	-3.17992	0.506976	-0.0498466	-0.986301	0.157246
0	-13	Box-198	0	-67.7769	4560.05	174.428	-0.00522099	-0.1	0.0165338	0.00033873	12.33	0.301234	12.33	0	0	3.16173	3.05607	-0.162556	-3.11351	0.514782	-0.0514424	-0.985299	0.162907
0	-13	Box-197	0	127.708	4464.05	180.479	0.00989666	-0.1	0.0144243	0.000338825	12.5712	0.309356	12.5712	0	0	3.10889	3.00323	0.302899	-3.06062	0.441474	0.0974863	-0.985042	0.142086
0	-13	Box-196	0	136.886	4368.05	194.946	0.00905795	-0.1	0.0153875	0.000339046	12.9041	0.320789	12.9041	0	0	3.02692	2.92126	0.269744	-2.97798	0.458235	0.0891692	-0.98443	0.151479
0	-13	Box-195	0	145.34	4272.05	210.425	0.00954677	-0.1	0.017233	0.000340209	13.2299	0.332504	13.2299	0	0	2.8553	2.74964	0.267242	-2.79953	0.48244	0.0936592	-0.981142	0.169079
0	-13	Box-194	0	154.885	4176.05	227.611	0.0106698	-0.1	0.0185656	0.000341371	13.557	0.344724	13.557	0	0	2.79036	2.6847	0.290918	-2.72655	0.5062	0.104333	-0.977833	0.181541
0	-13	Box-193	0	165.375	4080.05	245.808	0.0103223	-0.1	0.0192321	0.000341675	13.885	0.357268	13.885	0	1.93693e-8	2.72328	2.61762	0.274431	-2.65863	0.51131	0.100848	-0.976998	0.187897
0	-13	Box-192	0	175.318	3984.05	265.228	0.0104369	-0.1	0.0217775	0.000343425	14.2137	0.370138	14.2137	0	0	2.65712	2.55146	0.26936	-2.58083	0.56204	0.101453	-0.972057	0.21169
0	-13	Box-191	0	185.203	3888.05	286.802	0.00917723	-0.1	0.0230394	0.000343959	14.5438	0.383456	14.5438	0	0	2.57293	2.46727	0.228987	-2.49517	0.574871	0.089074	-0.970598	0.22362
0	-13	Box-190	0	193.322	3792.05	309.886	0.00730441	-0.1	0.0248665	0.000344897	14.8746	0.397277	14.8746	0	0	2.48507	2.37942	0.175556	-2.40342	0.597646	0.070708	-0.968018	0.240712
0	-13	Box-189	0	200.262	3696.05	334.195	0.00691481	-0.1	0.0254884	0.000345329	15.206	0.411442	15.206	0	0	2.42494	2.31928	0.161967	-2.34232	0.597022	0.0668559	-0.966851	0.246435
0	-13	Box-188	0	206.894	3600.05	360.102	0.00724741	-0.1	0.0285834	0.000348117	15.5388	0.426139	15.5388	0	0	2.34936	2.24371	0.16315	-2.25115	0.643457	0.0695148	-0.959168	0.274163
0	-13	Box-187	0	213.648	3504.05	388.183	0.0064492	-0.1	0.0289834	0.000348334	15.8736	0.441386	15.8736	0	0	2.27246	2.1668	0.140341	-2.1761	0.630708	0.0618242	-0.958635	0.277844
0	-13	Box-186	0	219.358	3408.05	417.027	0.00471	-0.1	0.0319443	0.000350924	16.2089	0.457156	16.2089	0	0	2.2079	2.10225	0.0988478	-2.09868	0.670409	0.0448213	-0.951621	0.303989
0	-13	Box-185	0	224.468	3312.05	447.578	0.00558079	-0.1	0.0329266	0.000352103	16.5458	0.473476	16.5458	0	0	2.14094	2.03528	0.113191	-2.02822	0.667823	0.052934	-0.948504	0.31231
0	-13	Box-184	0	229.56	3216.05	480.198	0.00395758	-0.1	0.0354166	0.00035458	16.8848	0.490513	16.8848	0	0	2.05967	1.95401	0.076682	-1.9376	0.686232	0.0372793	-0.941972	0.333615
0	-13	Box-183	0	233.418	3120.05	515.142	0.00399768	-0.1	0.0365927	0.000356023	17.2264	0.509138	17.2264	0	3.73378e-8	1.85693	1.75127	0.0695514	-1.73979	0.636638	0.0375158	-0.93844	0.3434
0	-13	Box-182	0	237.841	3024.05	551.357	0.0053771	-0.1	0.038575	0.0003586	17.5695	0.528999	17.5695	0	0	1.78593	1.68027	0.0893269	-1.66125	0.640825	0.0501049	-0.931819	0.359449
0	-13	Box-181	0	241.802	2928.05	589.964	0.00247516	-0.1	0.0418306	0.000362351	17.9156	0.549796	17.9156	0	0	1.71968	1.61402	0.0391832	-1.58306	0.662202	0.0228283	-0.922299	0.385803
0	-13	Box-180	0	244.154	2832.05	632.297	0.00168228	-0.1	0.0472971	0.000369801	18.2664	0.571765	18.2664	0	0	1.6424	1.53674	0.024909	-1.48146	0.70069	0.0151977	-0.903882	0.427511
0	-13	Box-179	0	246.25	2736.05	678.556	0.00310843	-0.1	0.0507384	0.000375037	18.6228	0.5951	18.6228	0	8.02877e-7	1.57121	1.46556	0.0434392	-1.39747	0.709051	0.0277096	-0.891435	0.4523
0	-13	Box-178	0	260.363	2640.05	716.29	0.00614436	-0.1	0.0447202	0.000366966	19.0944	0.628158	19.0944	0	0	1.43825	1.33259	0.0803276	-1.30734	0.584643	0.0560023	-0.911442	0.407599
0	-13	Box-177	0	266.968	2544.05	759.959	0.00962733	-0.1	0.0451586	0.000368497	19.4479	0.654381	19.4479	0	0	1.37394	1.26829	0.11975	-1.24369	0.561645	0.0874168	-0.907888	0.409997
0	-13	Box-176	0	272.891	2448.05	802.127	0.00517649	-0.1	0.0472098	0.000370702	19.9987	0.699465	19.9987	0	0	1.20412	1.09846	0.0560868	-1.08349	0.511515	0.0467594	-0.903303	0.426448
0	-13	Box-175	0	277.541	2352.05	850.003	0.0052131	-0.1	0.0531642	0.000379818	20.3584	0.731681	20.3584	0	2.64361e-9	1.13736	1.0317	0.0520716	-0.998859	0.531035	0.0459816	-0.882038	0.468928
0	-13	Box-174	0	283.957	2256.05	901.205	0.00838138	-0.1	0.0506604	0.000376819	20.7236	0.76637	20.7236	0	1.98602e-7	1.06814	0.962484	0.0792487	-0.945533	0.479011	0.0745587	-0.889575	0.450662
0	-13	Box-173	0	277.197	2160.05	959.111	0.00448934	-0.1	0.0609954	0.000393292	21.1306	0.808146	21.1306	0	0	0.981313	0.875655	0.0373642	-0.832286	0.507657	0.0382983	-0.853095	0.520349
0	-13	Box-172	0	279.923	2064.05	1026.89	0.00158394	-0.1	0.0689007	0.000407874	21.5191	0.851057	21.5191	0	2.58959e-8	0.909239	0.80358	0.011778	-0.743588	0.512337	0.013042	-0.823392	0.567323
0	-13	Box-171	0	281.998	1968.05	1093.95	0.00267634	-0.1	0.0691357	0.000409075	21.9127	0.898651	21.9127	0	7.23863e-8	0.814753	0.709095	0.0177806	-0.664361	0.459311	0.0220091	-0.822359	0.568544
0	-13	Box-170	0	289.12	1872.05	1178.87	0.00942267	-0.1	0.09492	0.000466844	22.4963	0.981215	22.4963	0	0	0.668757	0.563098	0.0450248	-0.477835	0.453562	0.0681825	-0.723601	0.686842
0	-13	Box-169	0	298.819	1776.05	1275.97	0.0120565	-0.1	0.110112	0.000506007	22.9593	1.05656	22.9593	0	0	0.58846	0.482802	0.0468013	-0.387903	0.427156	0.0808456	-0.670073	0.737879
0	-13	Box-168	0	306.937	1680.05	1391.29	0.00282787	-0.1	0.127001	0.000552261	23.4707	1.15564	23.4707	0	3.11321e-8	0.490164	0.384506	0.0083722	-0.29606	0.375999	0.0174916	-0.618543	0.785556
0	-13	Box-167	0	316.961	1584.05	1521.61	0.0224373	-0.1	0.146169	0.000619041	24.0288	1.28884	24.0288	0	0	0.386607	0.280949	0.0467413	-0.20832	0.304499	0.125686	-0.560167	0.818789
0	-13	Box-166	0	335.283	1488.05	1683.62	-0.00261204	-0.1	0.211232	0.000851364	24.7019	1.51159	24.7019	0	0	0.262961	0.157302	-0.00269114	-0.103028	0.217629	-0.0111758	-0.427859	0.903776
5	-13	Box-224	0	-0.142591	7056.05	0.241324	-0.000102912	-0.1	4.8059e-5	0.000333638	3.96969	0.0822046	3.96969	0	2.21505e-7	5.02159	4.91593	-0.00516666	-5.02047	0.00241279	-0.00102912	-0.999999	0.000480589
5	-13	Box-223	0	0.489285	6960.05	-0.0182967	0.00120017	-0.1	-0.00015576	0.000333664	4.2925	0.0890328	4.2925	0	4.06213e-8	4.95739	4.85173	0.0594791	-4.9559	-0.00771933	0.0120008	-0.999927	-0.00155749
5	-13	Box-222	0	0.230422	6864.05	1.03948	0.000372135	-0.1	0.000695863	0.000333652	4.55032	0.0945451	4.55032	0	0	4.9182	4.81254	0.0182976	-4.91691	0.034215	0.00372124	-0.999969	0.00695841
5	-13	Box-221	0	0.762692	6768.05	2.09504	0.00125013	-0.1	0.00191381	0.00033373	4.87065	0.101444	4.87065	0	0	4.85854	4.75288	0.0607079	-4.85612	0.0929369	0.012498	-0.999739	0.0191331
5	-13	Box-220	0	2.15488	6672.05	4.14862	0.00184403	-0.1	0.00245856	0.000333804	5.19106	0.108466	5.19106	0	0	4.76426	4.6586	0.0877916	-4.76084	0.117048	0.0184316	-0.999528	0.024574
5	-13	Box-219	0	4.04963	6576.05	6.46958	0.00229741	-0.1	0.00248772	0.00033384	5.51152	0.115621	5.51152	0	0	4.68329	4.57764	0.107506	-4.67942	0.116411	0.022961	-0.999427	0.0248629
5	-13	Box-218	0	6.06719	6480.05	9.09749	0.00173815	-0.1	0.00280034	0.000333836	5.83201	0.122971	5.83201	0	0	4.52316	4.4175	0.0785553	-4.51947	0.126561	0.0173721	-0.999457	0.0279882
5	-13	Box-217	0	7.57264	6384.05	12.0442	0.00159074	-0.1	0.00345118	0.000333899	6.15252	0.1305	6.15252	0	0	4.46004	4.35439	0.0708766	-4.45558	0.15377	0.0158959	-0.999279	0.0344869
5	-13	Box-216	0	8.9345	6288.05	15.6038	0.00119108	-0.1	0.00381152	0.000333927	6.47308	0.138136	6.47308	0	0	4.39168	4.28602	0.0522515	-4.38691	0.167208	0.0119013	-0.999204	0.0380849
5	-13	Box-215	0	10.3637	6192.05	19.3578	0.00180163	-0.1	0.00401488	0.000333986	6.79368	0.145893	6.79368	0	0	4.328	4.22234	0.0778759	-4.32253	0.173544	0.0179989	-0.999033	0.04011
5	-13	Box-214	0	12.1995	6096.05	23.7346	0.00211381	-0.1	0.00490827	0.000334144	7.11439	0.153797	7.11439	0	0	4.22835	4.1227	0.0892241	-4.22101	0.207179	0.021108	-0.998575	0.0490128
5	-13	Box-213	0	14.2563	6000.05	28.8165	0.0021281	-0.1	0.00517599	0.000334194	7.43524	0.161863	7.43524	0	1.75285e-8	4.1616	4.05594	0.088396	-4.15376	0.214998	0.0212477	-0.998438	0.051679
5	-13	Box-212	0	16.5841	5904.05	34.1369	0.00308062	-0.1	0.00577967	0.000334391	7.75616	0.170071	7.75616	0	6.27941e-8	4.08625	3.98059	0.125571	-4.07615	0.235588	0.0307403	-0.997862	0.0576732
5	-13	Box-211	0	19.5382	5808.05	39.9677	0.00306273	-0.1	0.00633149	0.000334503	8.07723	0.1784	8.07723	0	0	4.0252	3.91955	0.122935	-4.0139	0.25414	0.0305518	-0.997536	0.0631589
5	-13	Box-210	0	23.0626	5712.05	46.6045	0.00433717	-0.1	0.00727511	0.000334879	8.39855	0.18693	8.39855	0	0	3.93553	3.82988	0.170021	-3.92008	0.28519	0.043217	-0.996432	0.0724915
5	-13	Box-209	0	27.6482	5616.05	53.7016	0.00513922	-0.1	0.00767832	0.00033511	8.72013	0.19563	8.72013	0	0	3.86698	3.76132	0.197816	-3.84914	0.295549	0.0511742	-0.995759	0.0764575
5	-13	Box-208	0	32.8609	5520.05	60.9525	0.00610651	-0.1	0.00705554	0.000335143	9.04186	0.204474	9.04186	0	0	3.79531	3.68965	0.230669	-3.77743	0.266518	0.060801	-0.995675	0.0702502
5	-13	Box-207	0	39.0245	5424.05	67.6815	0.00719223	-0.1	0.00658599	0.000335281	9.36366	0.213483	9.36366	0	0	3.72611	3.62045	0.266618	-3.70703	0.244145	0.0715828	-0.995278	0.065549
5	-13	Box-206	0	46.266	5328.05	74.5079	0.00844888	-0.1	0.00814206	0.000335992	9.68574	0.222676	9.68574	0	0	3.66412	3.55846	0.30734	-3.63764	0.296179	0.0839131	-0.993186	0.0808659
5	-13	Box-205	0	54.4307	5232.05	83.0304	0.00846785	-0.1	0.00937543	0.000336361	10.0085	0.232057	10.0085	0	3.50715e-8	3.59275	3.4871	0.301699	-3.56288	0.334035	0.0840107	-0.992114	0.0930149
5	-13	Box-204	0	63.137	5136.05	92.266	0.0101101	-0.1	0.0100146	0.000337081	10.3317	0.241743	10.3317	0	0	3.47412	3.36847	0.347572	-3.43788	0.34429	0.100092	-0.990026	0.0991471
5	-13	Box-203	0	73.1696	5040.05	102.25	0.01067	-0.1	0.0106608	0.0003375	10.6555	0.251682	10.6555	0	0	3.40002	3.29436	0.358551	-3.36037	0.358243	0.105507	-0.988815	0.105416
5	-13	Box-202	0	83.22	4944.05	113.156	0.009775	-0.1	0.0127654	0.000338018	10.9797	0.261805	10.9797	0	0	3.33369	3.22803	0.321575	-3.28977	0.419951	0.0965105	-0.98732	0.126035
5	-13	Box-201	0	92.6322	4848.05	125.365	0.0093835	-0.1	0.0127551	0.000337897	11.3042	0.272183	11.3042	0	0	3.26364	3.15798	0.302316	-3.22178	0.410942	0.0926802	-0.987694	0.125981
5	-13	Box-200	0	101.592	4752.05	138.26	0.00885287	-0.1	0.0144601	0.00033851	11.6289	0.282778	11.6289	0	0	3.19169	3.08603	0.278428	-3.14506	0.45478	0.087283	-0.985929	0.142567
5	-13	Box-199	0	110.209	4656.05	152.235	0.00886955	-0.1	0.0141495	0.000338377	11.9539	0.293631	11.9539	0	8.93725e-8	3.12587	3.02021	0.273307	-3.08141	0.436003	0.087484	-0.986341	0.139562
5	-13	Box-198	0	118.71	4560.05	166.271	0.00901497	-0.1	0.0147768	0.00033873	12.279	0.304777	12.279	0	0	3.03465	2.92899	0.269401	-2.98837	0.441586	0.0888287	-0.985347	0.145603
5	-13	Box-197	0	127.822	4464.05	180.587	0.0096583	-0.1	0.0149741	0.000339034	12.6044	0.316221	12.6044	0	0	2.9628	2.85714	0.281539	-2.915	0.436495	0.0950853	-0.984493	0.147419
5	-13	Box-196	0	136.855	4368.05	194.964	0.00890432	-0.1	0.0154754	0.000339059	12.8049	0.323403	12.8049	0	0	2.93433	2.82867	0.257048	-2.88678	0.446741	0.087657	-0.984432	0.152345
5	-13	Box-195	0	145.821	4272.05	210.523	0.0093679	-0.1	0.0170203	0.000340079	13.1309	0.335602	13.1309	0	0	2.61367	2.50801	0.240155	-2.5636	0.436333	0.0919596	-0.981645	0.167079
5	-13	Box-194	0	154.585	4176.05	227.64	0.00822773	-0.1	0.0195159	0.000341256	13.4577	0.348882	13.4577	0	3.53665e-8	2.5524	2.44674	0.205271	-2.49487	0.486896	0.0804918	-0.978299	0.190923
5	-13	Box-193	0	162.208	4080.05	247.09	0.0077167	-0.1	0.0215102	0.000342473	13.7858	0.362595	13.7858	0	0	2.48665	2.38099	0.186896	-2.42197	0.520971	0.0752276	-0.974868	0.209696
5	-13	Box-192	0	170.032	3984.05	268.047	0.00792551	-0.1	0.0221185	0.00034298	14.1149	0.376794	14.1149	0	0	2.39981	2.29415	0.184975	-2.33393	0.516228	0.0771541	-0.973491	0.215321
5	-13	Box-191	0	177.47	3888.05	289.968	0.00771773	-0.1	0.0235416	0.000344001	14.4446	0.391483	14.4446	0	0	2.33397	2.22831	0.174665	-2.26316	0.532784	0.0749126	-0.970656	0.228508
5	-13	Box-190	0	184.586	3792.05	313.092	0.00692291	-0.1	0.024663	0.000344708	14.7752	0.406629	14.7752	0	1.95655e-8	2.26889	2.16323	0.151995	-2.19554	0.541485	0.0670638	-0.968722	0.238915
5	-13	Box-189	0	191.211	3696.05	336.927	0.00677333	-0.1	0.0237739	0.000343998	15.1062	0.422131	15.1062	0	0	2.20975	2.10409	0.145134	-2.14272	0.509409	0.0657541	-0.970779	0.230792
5	-13	Box-188	0	198.575	3600.05	360.906	0.00896877	-0.1	0.0261989	0.000346541	15.4376	0.438197	15.4376	0	0	2.13717	2.03151	0.1845	-2.05714	0.538947	0.0864349	-0.963732	0.252487
5	-13	Box-187	0	207.089	3504.05	386.203	0.00875129	-0.1	0.026694	0.000346926	15.7704	0.454826	15.7704	0	0	2.07453	1.96887	0.174556	-1.99463	0.532446	0.0842517	-0.962734	0.256992
5	-13	Box-186	0	214.754	3408.05	413.401	0.00732468	-0.1	0.0300708	0.000349671	16.1047	0.472209	16.1047	0	0	1.98338	1.87772	0.138584	-1.89202	0.568944	0.0699721	-0.955292	0.287264
5	-13	Box-185	0	222.882	3312.05	444.356	0.00971031	-0.1	0.0348217	0.000355236	16.4428	0.490509	16.4428	0	0	1.90822	1.80257	0.17399	-1.79181	0.623938	0.0913193	-0.940436	0.327476
5	-13	Box-184	0	232.512	3216.05	478.098	0.0109559	-0.1	0.0341973	0.000355004	16.7843	0.509695	16.7843	0	0	1.84064	1.73498	0.189479	-1.72947	0.591433	0.103112	-0.941159	0.321851
5	-13	Box-183	0	243.773	3120.05	511.816	0.0124481	-0.1	0.0381753	0.000360091	17.1264	0.529668	17.1264	0	0	1.7718	1.66615	0.204308	-1.64128	0.626563	0.115517	-0.927985	0.354261
5	-13	Box-182	0	255.691	3024.05	549.758	0.011842	-0.1	0.0410223	0.000363395	17.4737	0.550685	17.4737	0	0	1.7064	1.60074	0.185484	-1.56632	0.642541	0.108908	-0.919676	0.377272
5	-13	Box-181	0	242.627	2928.05	590.331	0.00464428	-0.1	0.0431219	0.000364398	17.9084	0.578467	17.9084	0	0	1.58414	1.47848	0.0673467	-1.4501	0.62531	0.042608	-0.917429	0.395612
5	-13	Box-180	0	246.927	2832.05	631.452	0.00373491	-0.1	0.0412787	0.000361969	18.2579	0.602213	18.2579	0	5.08345e-8	1.50874	1.40308	0.0519281	-1.39034	0.573917	0.0345029	-0.923795	0.381331
5	-13	Box-179	0	253.033	2736.05	673.168	0.00953694	-0.1	0.0442514	0.000367153	18.6087	0.627324	18.6087	0	0	1.42976	1.3241	0.123881	-1.29896	0.574809	0.0868822	-0.911007	0.403134
5	-13	Box-178	0	260.118	2640.05	716.962	0.00696468	-0.1	0.0436489	0.000365839	18.9625	0.65397	18.9625	0	0	1.33775	1.23209	0.0849502	-1.21973	0.532398	0.0637014	-0.914636	0.399228
5	-13	Box-177	0	266.809	2544.05	758.907	0.00725109	-0.1	0.0431966	0.000365423	19.3138	0.682223	19.3138	0	0	1.27145	1.16579	0.0841563	-1.1606	0.50134	0.066419	-0.915986	0.395675
5	-13	Box-176	0	271.983	2448.05	802.716	0.000526691	-0.1	0.0507869	0.000375606	19.6685	0.712634	19.6685	0	0	1.18973	1.08407	0.00556483	-1.05656	0.536597	0.00469594	-0.891593	0.452813
5	-13	Box-175	0	273.059	2352.05	852.024	0.00157934	-0.1	0.0523058	0.000378209	20.0301	0.745854	20.0301	0	0	1.10523	0.999576	0.0153949	-0.974773	0.509863	0.0139932	-0.886018	0.463439
5	-13	Box-174	0	274.272	2256.05	903.506	0.000914171	-0.1	0.0558331	0.000384054	20.3952	0.781579	20.3952	0	0	1.03494	0.929283	0.00821734	-0.898885	0.501875	0.00798162	-0.873099	0.487478
5	-13	Box-173	0	276.491	2160.05	961.39	0.00350988	-0.1	0.0657987	0.000401873	20.7715	0.821114	20.7715	0	0	0.967288	0.861629	0.0281799	-0.802874	0.528281	0.0293083	-0.835023	0.549434
5	-13	Box-172	0	279.798	2064.05	1026.92	0.00301997	-0.1	0.0709747	0.000412064	21.1619	0.86468	21.1619	0	0	0.892152	0.786493	0.02181	-0.722193	0.512574	0.0246198	-0.815233	0.578609
5	-13	Box-171	0	282.468	1968.05	1098.93	0.00386625	-0.1	0.0787621	0.00042843	21.5655	0.914262	21.5655	0	3.73406e-8	0.813529	0.70787	0.0244886	-0.633395	0.498875	0.0303589	-0.785228	0.618462
5	-13	Box-170	0	287.956	1872.05	1176.83	0.00490363	-0.1	0.0856133	0.00044405	21.9823	0.970775	21.9823	0	0	0.733246	0.627587	0.0270094	-0.550804	0.471562	0.0372239	-0.759109	0.649898
5	-13	Box-169	0	291.331	1776.05	1260.23	0.00491018	-0.1	0.08717	0.000448903	22.4117	1.03661	22.4117	0	3.12282e-8	0.643464	0.537805	0.0234774	-0.478137	0.416792	0.036988	-0.753293	0.656645
5	-13	Box-168	0	293.365	1680.05	1344.87	0.0023714	-0.1	0.0943548	0.000466899	22.8455	1.11195	22.8455	0	0	0.565639	0.459981	0.00958308	-0.40411	0.381297	0.0172456	-0.72723	0.686177
5	-13	Box-167	0	289.384	1584.05	1441.69	-0.00956991	-0.1	0.104764	0.000496349	23.3105	1.20534	23.3105	0	0	0.479561	0.373902	-0.0308422	-0.322283	0.337635	-0.0659336	-0.688968	0.721787
5	-13	Box-166	0	281.753	1488.05	1539.15	-0.00496058	-0.1	0.0994514	0.000489268	23.7818	1.3198	23.7818	0	0	0.387552	0.281893	-0.0131068	-0.26422	0.262771	-0.0351512	-0.708611	0.704724
5	-13	Box-165	0	274.981	1392.05	1638.76	-0.0079744	-0.1	0.104273	0.000515825	24.2669	1.46636	24.2669	0	0	0.299497	0.193839	-0.0154447	-0.193678	0.201954	-0.0551121	-0.691112	0.720643
5	-13	Box-164	0	280.161	1296.05	1781.81	0.0267684	-0.1	0.24714	0.00110665	24.9354	1.78315	24.9354	0	0	0.179191	0.073533	0.0144586	-0.0540136	0.133489	0.0999025	-0.37321	0.922352
11	-13	Box-224	0	-0.0497128	7056.05	0.196255	7.0325e-5	-0.1	0.000423358	0.000333641	3.98378	0.0824736	3.98378	0	0	5.03912	4.93346	0.00354295	-5.03797	0.0213286	0.000703243	-0.999991	0.00423354
11	-13	Box-223	0	0.0492846	6960.05	0.864198	0.000270489	-0.1	0.0010472	0.000333659	4.30408	0.0892286	4.30408	0	7.25381e-8	4.97058	4.86492	0.013441	-4.96917	0.0520369	0.00270473	-0.999942	0.0104713
11	-13	Box-222	0	0.561527	6864.05	1.98013	0.00121649	-0.1	0.00133291	0.000333696	4.6244	0.0960844	4.6244	0	0	4.89221	4.78655	0.0594896	-4.89027	0.0651829	0.0121629	-0.999837	0.0133269
11	-13	Box-221	0	1.91635	6768.05	3.76343	0.001878	-0.1	0.00259465	0.000333815	4.94479	0.103045	4.94479	0	0	4.82635	4.72069	0.0905708	-4.82272	0.125132	0.0187704	-0.999487	0.0259332
