eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
6	-13	Box-229	0	-330.111	-431.95	1284.14	-0.0139822	-0.1	0.0729116	0.000416503	29.6423	0.755478	29.6423	0	1.69644e-8	1.47984	1.37418	-0.165711	-1.18516	0.864116	-0.112266	-0.802919	0.585421
6	-13	Box-230	0	-344.241	-527.95	1358.79	-0.0157529	-0.1	0.0834163	0.000438816	30.052	0.785542	30.052	0	0	1.39067	1.28501	-0.166526	-1.05711	0.881803	-0.120092	-0.76235	0.635924
6	-13	Box-231	0	-360.631	-623.95	1440.09	-0.0157346	-0.1	0.0847865	0.000441905	30.4765	0.818614	30.4765	0	0	1.30823	1.20257	-0.155379	-0.987498	0.837265	-0.119159	-0.757308	0.642095
6	-13	Box-232	0	-375.557	-719.95	1524.02	-0.0148579	-0.1	0.0932161	0.000460406	30.9063	0.854192	30.9063	0	7.17062e-8	1.22708	1.12142	-0.13209	-0.889021	0.828711	-0.108046	-0.727201	0.677868
6	-13	Box-233	0	-393.026	-815.95	1617.27	-0.0222806	-0.1	0.103269	0.00048737	31.3585	0.894421	31.3585	0	4.38176e-7	1.12866	1.02301	-0.172113	-0.772477	0.797731	-0.153165	-0.687436	0.70991
6	-13	Box-234	0	-416.259	-911.95	1716.75	-0.0231103	-0.1	0.102119	0.000485454	31.8283	0.939634	31.8283	0	5.02406e-8	1.04113	0.935475	-0.165327	-0.715383	0.73054	-0.159619	-0.690685	0.705319
7	-13	Box-224	0	-0.0614004	7056.05	0.19667	-0.000256646	-0.1	0.000375258	0.000333596	3.98326	0.0519324	3.98326	0	0	8.04324	7.93758	-0.0206407	-8.04246	0.03018	-0.00256644	-0.99999	0.00375254
7	-13	Box-223	0	-0.390657	6960.05	0.635229	-0.000670703	-0.1	0.00033078	0.000333603	4.30352	0.0561462	4.30352	0	0	7.98173	7.87608	-0.0535276	-7.98081	0.0263989	-0.00670684	-0.999972	0.00330771
7	-13	Box-222	0	-1.0086	6864.05	0.937325	-0.000588231	-0.1	0.000231387	0.000333601	4.62378	0.0604025	4.62378	0	0	7.91216	7.8065	-0.0465367	-7.9113	0.0183057	-0.00588219	-0.99998	0.00231382
7	-13	Box-221	0	-1.58577	6768.05	1.25917	-0.000811913	-0.1	0.000377851	0.000333608	4.94403	0.0646962	4.94403	0	0	7.84251	7.73685	-0.063666	-7.84148	0.0296291	-0.0081188	-0.99996	0.00377836
7	-13	Box-220	0	-2.30459	6672.05	1.8117	-0.000794562	-0.1	0.000734997	0.000333614	5.2643	0.0690278	5.2643	0	0	7.77213	7.66647	-0.061745	-7.77095	0.0571163	-0.00794515	-0.999941	0.00734954
7	-13	Box-219	0	-3.05452	6576.05	2.91054	-0.000916617	-0.1	0.00171497	0.000333659	5.58458	0.0733992	5.58458	0	0	7.70123	7.59557	-0.0705708	-7.69905	0.132037	-0.00916444	-0.999811	0.0171465
7	-13	Box-218	0	-4.04903	6480.05	4.70548	-0.0011673	-0.1	0.00191298	0.00033368	5.90491	0.0778258	5.90491	0	0	7.58438	7.47872	-0.0885021	-7.58174	0.145038	-0.0116701	-0.999749	0.019125
7	-13	Box-217	0	-5.25803	6384.05	6.81055	-0.00119819	-0.1	0.00237492	0.000333716	6.22527	0.0823316	6.22527	0	3.77407e-8	7.45598	7.35033	-0.089296	-7.4526	0.176993	-0.0119776	-0.999646	0.0237408
7	-13	Box-216	0	-6.502	6288.05	9.10452	-0.00137522	-0.1	0.00246151	0.000333732	6.54564	0.0869155	6.54564	0	5.90176e-8	7.28821	7.18255	-0.100179	-7.28455	0.17931	-0.0137467	-0.999603	0.0246053
7	-13	Box-215	0	-7.99809	6192.05	11.7316	-0.00187278	-0.1	0.00306539	0.000333815	6.86606	0.0915774	6.86606	0	0	7.2068	7.10114	-0.134866	-7.20138	0.22075	-0.0187157	-0.999355	0.0306341
7	-13	Box-214	0	-9.80639	6096.05	14.9019	-0.00179815	-0.1	0.0036551	0.000333877	7.18654	0.0962913	7.18654	0	0	7.14017	7.03451	-0.128271	-7.13347	0.260735	-0.0179666	-0.999171	0.0365207
7	-13	Box-213	0	-11.6511	6000.05	18.5564	-0.00210245	-0.1	0.00382925	0.00033392	7.50709	0.101055	7.50709	0	0	7.06703	6.96137	-0.148423	-7.05951	0.270326	-0.0210045	-0.999047	0.038256
7	-13	Box-212	0	-13.548	5904.05	22.4086	-0.00173478	-0.1	0.00418805	0.000333945	7.82767	0.105868	7.82767	0	1.56761e-8	6.98943	6.88377	-0.121113	-6.98146	0.292387	-0.01733	-0.998974	0.0418375
7	-13	Box-211	0	-15.0566	5808.05	26.3735	-0.00144571	-0.1	0.00391303	0.000333893	8.14824	0.110743	8.14824	0	6.06777e-8	6.90087	6.79521	-0.0996551	-6.89406	0.269767	-0.0144426	-0.999131	0.0390964
7	-13	Box-210	0	-16.2721	5712.05	30.6301	-0.00101572	-0.1	0.00489982	0.000334022	8.46885	0.115676	8.46885	0	0	6.82548	6.71982	-0.0692509	-6.81613	0.333971	-0.0101472	-0.99875	0.048936
7	-13	Box-209	0	-17.1163	5616.05	35.373	-0.000468983	-0.1	0.00494031	0.000334015	8.78951	0.120657	8.78951	0	0	6.76443	6.65877	-0.0316811	-6.75529	0.333732	-0.00468406	-0.998771	0.0493424
7	-13	Box-208	0	-17.5659	5520.05	40.2748	-0.000482506	-0.1	0.00523191	0.000334066	9.11019	0.125683	9.11019	0	0	6.68363	6.57797	-0.0322004	-6.67358	0.349156	-0.00481841	-0.998623	0.052247
7	-13	Box-207	0	-18.0805	5424.05	45.3216	-0.000748203	-0.1	0.00524394	0.000334074	9.4309	0.13077	9.4309	0	0	6.61944	6.51378	-0.0494512	-6.60933	0.346589	-0.00747156	-0.9986	0.052366
7	-13	Box-206	0	-18.7412	5328.05	50.7291	-0.000407507	-0.1	0.00583828	0.000334178	9.75168	0.135913	9.75168	0	0	6.55054	6.44488	-0.0266448	-6.5385	0.381736	-0.0040681	-0.998292	0.0582831
7	-13	Box-205	0	-19.0503	5232.05	56.56	-0.000236432	-0.1	0.00631722	0.000334274	10.0725	0.141109	10.0725	0	0	6.48181	6.37615	-0.0152925	-6.46804	0.4086	-0.00235961	-0.998008	0.0630464
7	-13	Box-204	0	-19.3902	5136.05	62.6396	-0.000993624	-0.1	0.0062322	0.000334273	10.3934	0.146366	10.3934	0	0	6.39964	6.29398	-0.0634522	-6.38607	0.397991	-0.00991632	-0.998015	0.0621981
7	-13	Box-203	0	-20.3064	5040.05	68.9708	-0.00081822	-0.1	0.00713193	0.000334469	10.7144	0.151681	10.7144	0	0	6.33484	6.22918	-0.0516927	-6.3177	0.450574	-0.0081612	-0.997433	0.0711362
7	-13	Box-202	0	-20.8156	4944.05	76.4283	0.000235246	-0.1	0.00811702	0.000334711	11.0357	0.157118	11.0357	0	2.95028e-8	6.179	6.07334	0.014486	-6.15783	0.499832	0.00234474	-0.996719	0.0809039
7	-13	Box-201	0	-20.5673	4848.05	84.3808	0.000270786	-0.1	0.00832755	0.00033477	11.357	0.162633	11.357	0	2.3371e-8	6.11574	6.01008	0.0165009	-6.09371	0.507457	0.00269851	-0.996547	0.082988
7	-13	Box-200	0	-20.2665	4752.05	92.675	0.000343727	-0.1	0.00902038	0.000334972	11.6785	0.168209	11.6785	0	2.50252e-7	6.04761	5.94195	0.0206999	-6.0222	0.543225	0.00342335	-0.99595	0.0898385
7	-13	Box-199	0	-19.8515	4656.05	101.618	0.000655457	-0.1	0.00965766	0.000335176	12.0002	0.173857	12.0002	0	0	5.96248	5.85682	0.0388935	-5.93381	0.573067	0.00652407	-0.995348	0.0961273
7	-13	Box-198	0	-19.1561	4560.05	111.114	0.000982399	-0.1	0.010181	0.000335358	12.322	0.179573	12.322	0	0	5.90226	5.7966	0.0576736	-5.87069	0.597693	0.009773	-0.99481	0.101281
7	-13	Box-197	0	-17.7896	4464.05	120.874	0.00172634	-0.1	0.0100631	0.000335354	12.644	0.185373	12.644	0	0	5.81212	5.70646	0.0998016	-5.7811	0.581761	0.0171741	-0.994828	0.100111
7	-13	Box-196	0	-15.6903	4368.05	130.484	0.00325944	-0.1	0.00964911	0.000335346	12.9659	0.191252	12.9659	0	0	5.7487	5.64304	0.186384	-5.71815	0.551731	0.0324274	-0.994854	0.0959912
7	-13	Box-195	0	-12.3028	4272.05	139.842	0.00373763	-0.1	0.00992365	0.000335492	13.2879	0.197193	13.2879	0	0	5.68694	5.58128	0.211335	-5.65425	0.561108	0.0371679	-0.994425	0.0986832
7	-13	Box-194	0	-8.79633	4176.05	149.723	0.0033679	-0.1	0.0105298	0.000335656	13.6101	0.20321	13.6101	0	0	5.61429	5.50864	0.187905	-5.57931	0.587493	0.033475	-0.993944	0.104661
7	-13	Box-193	0	-5.49926	4080.05	160.072	0.00368551	-0.1	0.0110877	0.000335894	13.9324	0.20929	13.9324	0	0	5.55305	5.44739	0.203238	-5.51453	0.611433	0.0366061	-0.993243	0.110128
7	-13	Box-192	0	-1.74053	3984.05	171.223	0.00401507	-0.1	0.0121264	0.000336337	14.2551	0.215461	14.2551	0	0	5.48499	5.37933	0.218411	-5.43977	0.659648	0.0398271	-0.99194	0.120287
7	-13	Box-191	0	2.14401	3888.05	183.089	0.00396388	-0.1	0.0123312	0.000336415	14.5781	0.221709	14.5781	0	1.80536e-8	5.41794	5.31228	0.212941	-5.37203	0.662438	0.0393104	-0.991716	0.122291
7	-13	Box-190	0	5.92748	3792.05	195.073	0.00386627	-0.1	0.0124158	0.000336438	14.9011	0.228027	14.9011	0	0	5.34422	5.23857	0.204857	-5.29857	0.657859	0.0383399	-0.991651	0.123121
7	-13	Box-189	0	9.61232	3696.05	207.341	0.00355746	-0.1	0.012909	0.000336609	15.2242	0.234463	15.2242	0	0	5.26106	5.1554	0.185467	-5.21347	0.673009	0.0352599	-0.991154	0.127948
7	-13	Box-188	0	13.2461	3600.05	219.711	0.00413523	-0.1	0.0128273	0.00033665	15.5474	0.241009	15.5474	0	0	5.16749	5.06183	0.211729	-5.12011	0.65677	0.0409818	-0.99104	0.127123
7	-13	Box-187	0	17.4031	3504.05	232.123	0.00476976	-0.1	0.0129885	0.000336814	15.8706	0.247653	15.8706	0	0	5.09543	4.98977	0.240694	-5.04626	0.655433	0.0472474	-0.990563	0.128659
7	-13	Box-186	0	21.7661	3408.05	245.232	0.00414486	-0.1	0.0143787	0.000337353	16.1942	0.254403	16.1942	0	0	5.02573	4.92007	0.205959	-4.96929	0.714519	0.0409899	-0.988988	0.142204
7	-13	Box-185	0	26.1915	3312.05	259.145	0.00497095	-0.1	0.0145305	0.000337554	16.5182	0.261312	16.5182	0	0	4.88514	4.77948	0.239968	-4.82741	0.701447	0.0491335	-0.988412	0.143621
7	-13	Box-184	0	30.7282	3216.05	273.181	0.0048014	-0.1	0.0147372	0.000337629	16.8423	0.26837	16.8423	0	0	4.80806	4.7024	0.228075	-4.75018	0.700045	0.0474475	-0.9882	0.145633
7	-13	Box-183	0	35.271	3120.05	287.405	0.005079	-0.1	0.0150767	0.000337843	17.1664	0.275536	17.1664	0	0	4.74102	4.63536	0.237746	-4.68097	0.705738	0.0501592	-0.98758	0.148895
7	-13	Box-182	0	40.0796	3024.05	302.186	0.0045969	-0.1	0.0155155	0.000337989	17.4909	0.282797	17.4909	0	0	4.6796	4.57394	0.2123	-4.61833	0.716556	0.0453787	-0.987159	0.153162
7	-13	Box-181	0	44.3134	2928.05	317.3	0.00391875	-0.1	0.0158685	0.000338079	17.8155	0.290165	17.8155	0	3.8608e-8	4.61779	4.51213	0.178543	-4.55612	0.722988	0.0386743	-0.986904	0.156607
7	-13	Box-180	0	48.0615	2832.05	332.886	0.00378524	-0.1	0.0166483	0.000338483	18.1402	0.29765	18.1402	0	8.30917e-8	4.53552	4.42986	0.169186	-4.46961	0.744113	0.0373125	-0.985736	0.164108
7	-13	Box-179	0	51.9928	2736.05	348.722	0.00456638	-0.1	0.0165672	0.00033855	18.4651	0.305301	18.4651	0	0	4.43067	4.32501	0.199386	-4.36542	0.723207	0.0450141	-0.985553	0.163274
7	-13	Box-178	0	57.0553	2640.05	365.102	0.00648189	-0.1	0.0174273	0.000339381	18.7905	0.313127	18.7905	0	4.20759e-8	4.34837	4.24271	0.277025	-4.27384	0.744813	0.0637267	-0.983149	0.171336
7	-13	Box-177	0	63.0655	2544.05	381.74	0.00590718	-0.1	0.0171436	0.000339107	19.1162	0.321091	19.1162	0	0	4.28155	4.17589	0.248785	-4.21157	0.722016	0.058124	-0.983955	0.168686
7	-13	Box-176	0	68.6233	2448.05	398.552	0.00588759	-0.1	0.0179088	0.000339546	19.4419	0.329188	19.4419	0	0	4.21211	4.10646	0.243623	-4.1379	0.741047	0.0578568	-0.982691	0.175988
7	-13	Box-175	0	74.1198	2352.05	416.534	0.00573052	-0.1	0.0193349	0.00034039	19.7684	0.337444	19.7684	0	0	4.13586	4.0302	0.232253	-4.05292	0.783629	0.0561743	-0.980266	0.189534
7	-13	Box-174	0	79.3669	2256.05	435.52	0.00528222	-0.1	0.0199915	0.000340737	20.0954	0.34589	20.0954	0	0	4.0339	3.92824	0.208594	-3.94898	0.78946	0.0517279	-0.979284	0.195774
7	-13	Box-173	0	84.7214	2160.05	455.127	0.00572642	-0.1	0.0205179	0.000341169	20.4228	0.354523	20.4228	0	8.5214e-8	3.96957	3.86391	0.222247	-3.88108	0.796319	0.0560076	-0.978055	0.200677
7	-13	Box-172	0	90.1791	2064.05	475.236	0.00553641	-0.1	0.0212943	0.000341671	20.7506	0.363387	20.7506	0	0	3.8537	3.74804	0.208295	-3.76226	0.801149	0.0540708	-0.97664	0.207969
7	-13	Box-171	0	95.5438	1968.05	497.077	0.00542895	-0.1	0.0241995	0.000343804	21.0796	0.372475	21.0796	0	0	3.78302	3.67736	0.199261	-3.67035	0.888207	0.0526931	-0.970595	0.234879
7	-13	Box-170	0	100.782	1872.05	520.498	0.00548819	-0.1	0.0241434	0.000343775	21.4099	0.381727	21.4099	0	6.37265e-8	3.72468	3.61902	0.198346	-3.61405	0.872556	0.0532733	-0.97069	0.234358
7	-13	Box-169	0	105.653	1776.05	544.475	0.00487109	-0.1	0.0252666	0.000344576	21.7405	0.391211	21.7405	0	2.95041e-8	3.63462	3.52896	0.171388	-3.51847	0.888996	0.0471741	-0.968452	0.244695
7	-13	Box-168	0	110.088	1680.05	568.789	0.00376049	-0.1	0.0251132	0.000344302	22.0713	0.400921	22.0713	0	0	3.558	3.45234	0.129625	-3.44703	0.865661	0.0364482	-0.969239	0.243407
7	-13	Box-167	0	113.821	1584.05	593.388	0.00350715	-0.1	0.0261295	0.000345121	22.4022	0.410848	22.4022	0	0	3.48034	3.37469	0.117973	-3.3638	0.878944	0.0339127	-0.96696	0.252662
7	-13	Box-166	0	117.393	1488.05	618.914	0.00433407	-0.1	0.0267985	0.000345806	22.7339	0.421048	22.7339	0	0	3.37729	3.27163	0.141192	-3.25773	0.873022	0.0418269	-0.965072	0.258625
7	-13	Box-165	0	121.772	1392.05	644.934	0.00541829	-0.1	0.027103	0.000346247	23.0662	0.431483	23.0662	0	0	3.31648	3.21082	0.173115	-3.19501	0.865943	0.0522248	-0.963861	0.261235
7	-13	Box-164	0	127.049	1296.05	671.282	0.00548631	-0.1	0.0283144	0.000347344	23.3989	0.442152	23.3989	0	0	3.24903	3.14337	0.171181	-3.12014	0.883449	0.0527145	-0.960837	0.272055
7	-13	Box-163	0	132.547	1200.05	698.8	0.00584325	-0.1	0.0285726	0.000347654	23.7327	0.453109	23.7327	0	6.13821e-8	3.16813	3.06247	0.177621	-3.03974	0.868529	0.056096	-0.960007	0.274298
7	-13	Box-162	0	138.208	1104.05	726.355	0.00582596	-0.1	0.0282416	0.000347357	24.0666	0.46432	24.0666	0	6.14162e-8	3.10414	2.99848	0.173665	-2.98088	0.841848	0.0559787	-0.960849	0.271359
7	-13	Box-161	0	143.663	1008.05	753.83	0.00576491	-0.1	0.0292845	0.000348315	24.4004	0.475773	24.4004	0	0	3.03828	2.93263	0.167737	-2.90961	0.852065	0.0552411	-0.95823	0.280612
7	-13	Box-160	0	149.2	912.05	781.995	0.00593055	-0.1	0.0286866	0.000347801	24.7348	0.487478	24.7348	0	9.66868e-8	2.97141	2.86575	0.169008	-2.84978	0.817504	0.0569139	-0.959673	0.275297
7	-13	Box-159	0	153.921	816.05	809.708	0.00363816	-0.1	0.029646	0.000348357	25.0687	0.499487	25.0687	0	0	2.89582	2.79017	0.100881	-2.77285	0.82204	0.0348598	-0.958173	0.28406
7	-13	Box-158	0	157.304	720.05	839.651	0.00399629	-0.1	0.0327826	0.00035153	25.4046	0.51187	25.4046	0	0	2.82285	2.71719	0.107044	-2.67858	0.878107	0.0379471	-0.949557	0.31129
7	-13	Box-157	0	161.118	624.05	871.097	0.00386753	-0.1	0.0335493	0.000352333	25.742	0.524631	25.742	0	0	2.74909	2.64343	0.100658	-2.60265	0.873169	0.0366421	-0.947431	0.317856
7	-13	Box-156	0	164.921	528.05	904.078	0.0041069	-0.1	0.0349377	0.000353877	26.0811	0.537802	26.0811	0	0	2.67857	2.57291	0.103692	-2.52481	0.882111	0.0387418	-0.943333	0.329579
7	-13	Box-155	0	169.316	432.05	939.413	0.00479649	-0.1	0.0385349	0.000358129	26.423	0.5515	26.423	0	0	2.59091	2.48526	0.115749	-2.4132	0.929922	0.0447121	-0.932183	0.359215
7	-13	Box-154	0	173.545	336.05	976.773	0.00439816	-0.1	0.0394962	0.000359254	26.7672	0.565684	26.7672	0	1.82545e-8	2.52214	2.41648	0.102995	-2.34178	0.924915	0.0408724	-0.929307	0.367041
7	-13	Box-153	0	177.131	240.05	1015.17	0.0033535	-0.1	0.0404704	0.000360362	27.1126	0.580389	27.1126	0	0	2.42208	2.31642	0.0751842	-2.24196	0.907332	0.0310708	-0.926518	0.374966
7	-13	Box-152	0	180.538	144.05	1054.23	0.00306088	-0.1	0.0400583	0.000359842	27.4588	0.595706	27.4588	0	0	2.34721	2.24155	0.0665988	-2.1758	0.87159	0.0284024	-0.927915	0.371707
7	-13	Box-002	0	183.363	48.05	1092.88	0.00264947	-0.1	0.0405304	0.000360417	27.8045	0.611463	27.8045	0	0	2.27693	2.17127	0.055832	-2.10729	0.854092	0.0245472	-0.926493	0.375511
7	-13	Box-225	0	185.448	-47.95	1132.64	0.00105895	-0.1	0.0422193	0.000362511	28.1516	0.627793	28.1516	0	0	2.19793	2.09228	0.0214166	-2.02243	0.853856	0.00975523	-0.921215	0.388931
7	-13	Box-226	0	186.649	-143.95	1174	0.00193475	-0.1	0.0442682	0.000365293	28.5007	0.644689	28.5007	0	8.2621e-8	2.13238	2.02673	0.0376728	-1.94717	0.861977	0.0176887	-0.914266	0.404729
7	-13	Box-227	0	187.931	-239.95	1218.24	0.000776627	-0.1	0.048498	0.000371237	28.8538	0.662524	28.8538	0	1.8092e-8	2.02667	1.92101	0.0141424	-1.82101	0.883153	0.00698767	-0.899746	0.436359
7	-13	Box-228	0	187.979	-335.95	1266.17	-0.00059661	-0.1	0.0523675	0.000377089	29.2123	0.681445	29.2123	0	0	1.95874	1.85308	-0.0103541	-1.73264	0.907383	-0.0052938	-0.88586	0.463923
7	-13	Box-229	0	188.056	-431.95	1317.67	0.00173258	-0.1	0.0551227	0.000381532	29.5762	0.701427	29.5762	0	4.9565e-8	1.88012	1.77446	0.0284792	-1.64374	0.906076	0.0151715	-0.875661	0.482688
7	-13	Box-230	0	188.879	-527.95	1371.81	-0.00125	-0.1	0.0577029	0.000385798	29.9445	0.722508	29.9445	0	0	1.80413	1.69847	-0.0194983	-1.55986	0.900087	-0.0108262	-0.866095	0.499762
7	-13	Box-231	0	187.957	-623.95	1428.09	0.000166949	-0.1	0.0590993	0.000388181	30.3164	0.744462	30.3164	0	0	1.73773	1.63207	0.00249294	-1.49323	0.882489	0.00143726	-0.860894	0.508782
7	-13	Box-232	0	188.074	-719.95	1486.46	-2.90147e-5	-0.1	0.0631244	0.000395264	30.6919	0.767729	30.6919	0	0	1.66024	1.55458	-0.000406521	-1.40108	0.884425	-0.000245354	-0.845617	0.53379
7	-13	Box-233	0	188.565	-815.95	1549.21	0.000589357	-0.1	0.0696494	0.000407408	31.0753	0.792485	31.0753	0	0	1.58536	1.4797	0.0076499	-1.29801	0.904054	0.0048361	-0.820572	0.571523
7	-13	Box-234	0	191.475	-911.95	1615.83	0.00650524	-0.1	0.0686885	0.000406259	31.4662	0.819055	31.4662	0	0	1.50458	1.39892	0.080363	-1.23536	0.848548	0.0535444	-0.823096	0.565372
7	-13	Box-235	0	198.017	-1007.95	1683.28	0.00731403	-0.1	0.0716523	0.000412211	31.8592	0.847269	31.8592	0	0	1.42549	1.31983	0.0843683	-1.15351	0.826519	0.059349	-0.81144	0.581415
7	-13	Box-236	0	205.42	-1103.95	1752.92	0.0081314	-0.1	0.0725878	0.000414343	32.2568	0.877398	32.2568	0	5.99507e-9	1.34851	1.24285	0.0882753	-1.08561	0.78802	0.0656632	-0.807526	0.586165
7	-13	Box-237	0	213.479	-1199.95	1826.39	0.0106056	-0.1	0.0801752	0.000430529	32.6623	0.910238	32.6623	0	0	1.25399	1.14833	0.10304	-0.971568	0.778957	0.0824631	-0.777544	0.623398
7	-13	Box-238	0	224.597	-1295.95	1904.1	0.014329	-0.1	0.0799475	0.000431484	33.0776	0.946162	33.0776	0	0	1.17245	1.06679	0.129875	-0.90638	0.724628	0.111225	-0.776223	0.62057
7	-13	Box-239	0	232.846	-1391.95	1977.13	0.00420341	-0.1	0.0757468	0.000420706	33.4829	0.983781	33.4829	0	0	1.0807	0.975037	0.0360169	-0.85685	0.649037	0.033488	-0.796686	0.603464
7	-13	Box-240	0	236.408	-1487.95	2052.37	0.00114499	-0.1	0.0809189	0.000431512	33.8921	1.02483	33.8921	0	0	1.00264	0.896984	0.00887434	-0.775056	0.627166	0.00890051	-0.777342	0.629016
7	-13	Box-241	0	239.323	-1583.95	2133.65	0.00703412	-0.1	0.0895029	0.000451238	34.3144	1.07071	34.3144	0	0	0.92309	0.817431	0.0479986	-0.682367	0.610739	0.0523417	-0.744112	0.666002
7	-13	Box-242	0	249.177	-1679.95	2223.52	0.00902225	-0.1	0.0987049	0.000473478	34.7577	1.12389	34.7577	0	0	0.833016	0.727357	0.0529481	-0.586861	0.57926	0.0640795	-0.710238	0.701039
7	-13	Box-243	0	256.51	-1775.95	2325.56	0.0085404	-0.1	0.113715	0.000511387	35.2303	1.18763	35.2303	0	8.82224e-8	0.724662	0.619003	0.0403688	-0.47268	0.537508	0.0563088	-0.659323	0.749749
7	-13	Box-244	0	257.553	-1871.95	2434.66	-0.00517916	-0.1	0.107813	0.000498385	35.7215	1.26492	35.7215	0	0	0.608318	0.50266	-0.0210866	-0.407142	0.43895	-0.0351987	-0.679622	0.732718
7	-13	Box-245	0	250.548	-1967.95	2542.03	-0.00536178	-0.1	0.11999	0.000532548	36.2113	1.35584	36.2113	0	0	0.517453	0.411794	-0.0173644	-0.324099	0.388912	-0.0342796	-0.639815	0.767764
7	-13	Box-246	0	256.118	-2063.95	2651.46	0.0200325	-0.1	0.103126	0.000500738	36.7117	1.46981	36.7117	0	0	0.409751	0.304092	0.0546544	-0.272974	0.281478	0.138053	-0.689514	0.710994
7	-13	Box-247	0	272.344	-2159.95	2754.96	0.0128102	-0.1	0.107826	0.000523474	37.2077	1.61403	37.2077	0	4.00653e-8	0.311332	0.205673	0.025414	-0.198389	0.213915	0.0867803	-0.677431	0.730449
7	-13	Box-248	0	280.371	-2255.95	2873.99	0.0145855	-0.1	0.146301	0.000703002	37.7768	1.85574	37.7768	0	0	0.196826	0.0911674	0.0136218	-0.0933926	0.136634	0.0820283	-0.562395	0.82279
5	-13	Box-177	0	-6.44141	2544.05	344.719	-0.00136851	-0.1	0.0196744	0.000340095	19.1064	0.320864	19.1064	0	2.33641e-8	4.23089	4.12523	-0.0567884	-4.14964	0.816418	-0.0134265	-0.981102	0.193026
5	-13	Box-176	0	-7.65781	2448.05	363.799	-0.000801768	-0.1	0.0201751	0.000340406	19.433	0.329078	19.433	0	0	4.15596	4.0503	-0.0326515	-4.07243	0.821617	-0.00785909	-0.980219	0.19776
5	-13	Box-175	0	-8.11682	2352.05	383.209	7.95624e-5	-0.1	0.01987	0.000340199	19.7598	0.33744	19.7598	0	0	4.08678	3.98113	0.00318813	-4.00708	0.796206	0.000780368	-0.980825	0.19489
5	-13	Box-174	0	-7.70247	2256.05	402.684	0.000585649	-0.1	0.0208467	0.000340858	20.0866	0.34593	20.0866	0	0	4.0278	3.92214	0.023084	-3.94161	0.821698	0.00573314	-0.978938	0.204077
5	-13	Box-173	0	-7.42485	2160.05	423.066	-0.000558108	-0.1	0.0210407	0.000340994	20.4141	0.354582	20.4141	0	1.8796e-8	3.96033	3.85467	-0.0216213	-3.87404	0.815123	-0.00546141	-0.978559	0.205895
5	-13	Box-172	0	-7.51679	2064.05	443.663	0.000879131	-0.1	0.0221572	0.000341793	20.7418	0.363382	20.7418	0	0	3.89281	3.78715	0.033399	-3.7991	0.841775	0.00858283	-0.976285	0.216318
5	-13	Box-171	0	-7.0993	1968.05	466.265	-2.17999e-5	-0.1	0.0244883	0.000343553	21.0709	0.372427	21.0709	0	0	3.79853	3.69287	-0.000804	-3.68809	0.903152	-0.000211743	-0.971301	0.237855
5	-13	Box-170	0	-7.07285	1872.05	489.953	0.000348835	-0.1	0.0248059	0.000343813	21.4008	0.381668	21.4008	0	0	3.73222	3.62656	0.0126312	-3.62096	0.898213	0.00338572	-0.970579	0.240761
5	-13	Box-169	0	-6.72172	1776.05	514.022	0.000297152	-0.1	0.0253802	0.000344286	21.7311	0.391121	21.7311	0	1.73853e-8	3.64393	3.53828	0.0104908	-3.53045	0.896036	0.00288019	-0.969265	0.246001
5	-13	Box-168	0	-6.05834	1680.05	538.672	0.00111287	-0.1	0.0260446	0.000344862	22.0619	0.400767	22.0619	0	0	3.58281	3.47715	0.0385659	-3.46543	0.90256	0.0107688	-0.967661	0.252024
5	-13	Box-167	0	-4.78426	1584.05	563.981	0.00157889	-0.1	0.0264571	0.000345237	22.3932	0.410613	22.3932	0	0	3.51446	3.4088	0.0536132	-3.39562	0.898383	0.0152619	-0.966625	0.255741
5	-13	Box-166	0	-3.43013	1488.05	589.795	0.00132836	-0.1	0.0275432	0.000346176	22.725	0.420651	22.725	0	0	3.45032	3.34467	0.0441629	-3.32462	0.915708	0.0128056	-0.96402	0.265522
5	-13	Box-165	0	-2.35429	1392.05	616.663	0.000671277	-0.1	0.0283533	0.00034689	23.0577	0.430919	23.0577	0	0	3.37895	3.27329	0.0218108	-3.24915	0.921241	0.00645806	-0.962056	0.272775
5	-13	Box-164	0	-1.82187	1296.05	644.063	0.000753194	-0.1	0.0282654	0.000346819	23.3909	0.441435	23.3909	0	0	3.30481	3.19915	0.0239403	-3.1785	0.898416	0.00724779	-0.962273	0.27199
5	-13	Box-163	0	-1.77188	1200.05	671.794	-0.00113463	-0.1	0.0296007	0.000348077	23.7244	0.45219	23.7244	0	0	3.23419	3.12853	-0.0351662	-3.09934	0.917427	-0.0108791	-0.958817	0.283817
5	-13	Box-162	0	-2.51685	1104.05	700.493	-0.000124175	-0.1	0.0298228	0.000348278	24.0588	0.463243	24.0588	0	0	3.15138	3.04572	-0.00374789	-3.01824	0.900125	-0.00118995	-0.958292	0.28579
5	-13	Box-161	0	-2.55793	1008.05	729.636	-0.000147709	-0.1	0.0310348	0.000349479	24.3937	0.474714	24.3937	0	0	2.98143	2.87577	-0.00420329	-2.84566	0.883146	-0.00141071	-0.955062	0.296402
