eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
0	-13	Box-208	0	-12.4797	5520.05	30.3558	-0.00117253	-0.1	0.00389518	0.00033387	9.00318	0.109125	9.00318	0	0	7.85977	7.75412	-0.0920741	-7.85257	0.305872	-0.0117157	-0.999174	0.0389196
0	-13	Box-207	0	-13.6234	5424.05	34.3749	-0.00125654	-0.1	0.00449598	0.000333958	9.32373	0.113448	9.32373	0	7.83791e-8	7.79114	7.68549	-0.0977633	-7.78195	0.349904	-0.0125492	-0.998912	0.0449146
0	-13	Box-206	0	-14.6757	5328.05	38.7925	-0.000666243	-0.1	0.00462395	0.000333959	9.64434	0.117809	9.64434	0	0	7.72931	7.62365	-0.0514351	-7.72017	0.356977	-0.00665518	-0.998911	0.0461891
0	-13	Box-205	0	-15.2014	5232.05	43.5572	-0.000588769	-0.1	0.00542733	0.000334093	9.965	0.122208	9.965	0	0	7.66173	7.55607	-0.0450385	-7.64961	0.41517	-0.00587893	-0.998513	0.0541926
0	-13	Box-204	0	-15.8632	5136.05	48.9137	-0.00116267	-0.1	0.00537326	0.0003341	10.2858	0.126644	10.2858	0	0	7.59575	7.4901	-0.0881718	-7.58357	0.407485	-0.0116092	-0.998492	0.0536516
0	-13	Box-203	0	-16.7662	5040.05	53.8912	-0.000787258	-0.1	0.00499893	0.000334024	10.6065	0.131147	10.6065	0	0	7.47005	7.3644	-0.0587275	-7.45976	0.372908	-0.00786252	-0.998722	0.0499254
0	-13	Box-202	0	-17.568	4944.05	58.8954	-0.000871569	-0.1	0.00529222	0.000334078	10.9272	0.135708	10.9272	0	0	7.38336	7.27771	-0.0642549	-7.37201	0.390114	-0.00870355	-0.998565	0.0528422
0	-13	Box-201	0	-18.3373	4848.05	64.1466	-0.000832325	-0.1	0.00564676	0.000334143	11.2479	0.140357	11.2479	0	0	7.20469	7.09903	-0.0598625	-7.19221	0.406127	-0.00830973	-0.998375	0.0563758
0	-13	Box-200	0	-19.227	4752.05	69.3777	-0.000912706	-0.1	0.00520892	0.000334067	11.5686	0.145078	11.5686	0	0	7.14063	7.03498	-0.0650749	-7.12989	0.37139	-0.00911433	-0.998605	0.0520165
0	-13	Box-199	0	-20.0312	4656.05	74.6987	-0.000964589	-0.1	0.00590314	0.000334198	11.8894	0.149845	11.8894	0	0	7.06906	6.9634	-0.0680582	-7.05566	0.416506	-0.00962868	-0.998216	0.0589261
0	-13	Box-198	0	-21.0522	4560.05	80.4076	-0.00113216	-0.1	0.00592701	0.000334209	12.2102	0.154655	12.2102	0	0	7.00699	6.90133	-0.0791772	-6.99347	0.414504	-0.011301	-0.998184	0.0591625
0	-13	Box-197	0	-22.1466	4464.05	86.306	-0.00117363	-0.1	0.00639765	0.000334308	12.5311	0.159518	12.5311	0	0	6.9322	6.82654	-0.0811775	-6.91678	0.442512	-0.0117116	-0.997891	0.0638416
0	-13	Box-196	0	-23.2257	4368.05	92.6269	-0.000936391	-0.1	0.0067807	0.000334384	12.8521	0.164419	12.8521	0	0	6.87215	6.76649	-0.0641924	-6.8553	0.464837	-0.00934205	-0.997665	0.0676487
0	-13	Box-195	0	-24.3275	4272.05	99.2585	-0.00134051	-0.1	0.00713048	0.000334481	13.1732	0.169374	13.1732	0	0	6.80692	6.70126	-0.0909972	-6.78825	0.484035	-0.0133699	-0.997378	0.0711179
0	-13	Box-194	0	-26.0273	4176.05	106.272	-0.00206626	-0.1	0.00754583	0.000334625	13.4943	0.174386	13.4943	0	6.54374e-8	6.72986	6.6242	-0.138616	-6.70853	0.506214	-0.0205997	-0.996954	0.0752284
0	-13	Box-193	0	-28.1104	4080.05	113.734	-0.00234335	-0.1	0.00776487	0.000334702	13.8156	0.179456	13.8156	0	0	6.65251	6.54686	-0.155362	-6.6299	0.514803	-0.0233568	-0.996727	0.0773945
0	-13	Box-192	0	-30.4623	3984.05	121.418	-0.00232385	-0.1	0.00830851	0.000334847	14.137	0.184591	14.137	0	0	6.56481	6.45916	-0.151959	-6.53967	0.543367	-0.0231505	-0.996299	0.0827803
0	-13	Box-191	0	-32.6998	3888.05	129.555	-0.00240125	-0.1	0.00867142	0.000334956	14.4585	0.189788	14.4585	0	0	6.49497	6.38931	-0.155313	-6.46798	0.560866	-0.0239159	-0.995976	0.0863653
0	-13	Box-190	0	-34.7688	3792.05	137.758	-0.00181967	-0.1	0.00869771	0.000334924	14.78	0.195038	14.78	0	0	6.43353	6.32787	-0.116594	-6.40742	0.557299	-0.0181252	-0.996075	0.0866358
0	-13	Box-189	0	-36.4764	3696.05	146.198	-0.00166318	-0.1	0.00897118	0.000334996	15.1016	0.200351	15.1016	0	0	6.34866	6.243	-0.105138	-6.32152	0.567115	-0.016563	-0.995863	0.0893407
0	-13	Box-188	0	-38.0453	3600.05	154.981	-0.00176126	-0.1	0.00963462	0.000335208	15.4232	0.205733	15.4232	0	0	6.2716	6.16594	-0.109918	-6.24085	0.601282	-0.0175288	-0.995238	0.0958874
0	-13	Box-187	0	-39.9931	3504.05	164.41	-0.00245036	-0.1	0.00982824	0.00033532	15.7451	0.211178	15.7451	0	0	6.20316	6.0975	-0.151204	-6.17068	0.60647	-0.0243789	-0.994909	0.0977821
0	-13	Box-186	0	-42.1873	3408.05	174.252	-0.00205727	-0.1	0.0107331	0.0003356	16.0671	0.216697	16.0671	0	2.50271e-9	6.11382	6.00817	-0.125011	-6.07673	0.652216	-0.0204504	-0.994081	0.106695
0	-13	Box-185	0	-43.9673	3312.05	184.665	-0.00185167	-0.1	0.0108656	0.000335636	16.3893	0.222297	16.3893	0	0	6.04039	5.93473	-0.111158	-6.00311	0.652272	-0.0184053	-0.99398	0.108002
0	-13	Box-184	0	-45.5159	3216.05	195.424	-0.00126748	-0.1	0.0114234	0.000335813	16.7116	0.227968	16.7116	0	0	5.96079	5.85513	-0.0750458	-5.92087	0.676362	-0.0125919	-0.99346	0.113486
0	-13	Box-183	0	-46.4893	3120.05	206.484	-0.000987744	-0.1	0.011688	0.000335905	17.0341	0.233713	17.0341	0	0	5.88995	5.78429	-0.0577721	-5.8489	0.683619	-0.00981018	-0.993191	0.116084
0	-13	Box-182	0	-47.5018	3024.05	218.084	-0.00108801	-0.1	0.0125773	0.000336267	17.3567	0.239521	17.3567	0	0	5.82939	5.72373	-0.0629146	-5.78253	0.727288	-0.0107944	-0.992125	0.124783
0	-13	Box-181	0	-48.5645	2928.05	230.374	-0.000980846	-0.1	0.0132283	0.000336542	17.6796	0.2454	17.6796	0	0	5.76209	5.65643	-0.0560171	-5.7111	0.755478	-0.00972329	-0.991317	0.131134
0	-13	Box-180	0	-49.6817	2832.05	243.4	-0.00124956	-0.1	0.0140028	0.000336903	18.0028	0.251361	18.0028	0	0	5.68317	5.57752	-0.0703108	-5.62686	0.787918	-0.0123739	-0.990262	0.138664
0	-13	Box-179	0	-51.0628	2736.05	257.438	-0.00127866	-0.1	0.0150799	0.000337423	18.3265	0.257434	18.3265	0	0	5.58086	5.4752	-0.070544	-5.51703	0.831962	-0.0126426	-0.988741	0.149101
0	-13	Box-178	0	-72.1974	2640.05	322.268	-0.000361887	-0.1	0.0163885	0.000338079	18.7444	0.265413	18.7444	0	1.73243e-8	5.47474	5.36908	-0.0195478	-5.40162	0.885247	-0.00357121	-0.986829	0.161727
0	-13	Box-177	0	-72.7831	2544.05	338.484	-0.00102976	-0.1	0.0175075	0.00033872	19.0692	0.271717	19.0692	0	0	5.40244	5.29678	-0.0547854	-5.3202	0.931436	-0.0101428	-0.984967	0.172443
0	-13	Box-176	0	-73.9238	2448.05	355.482	-0.00138836	-0.1	0.017899	0.000338964	19.3945	0.278112	19.3945	0	9.41178e-9	5.32045	5.21479	-0.0726906	-5.2357	0.937135	-0.0136652	-0.984264	0.176173
0	-13	Box-175	0	-75.0789	2352.05	372.73	-0.00136231	-0.1	0.0181116	0.00033909	19.7199	0.28461	19.7199	0	0	5.25095	5.1453	-0.0703684	-5.16538	0.935531	-0.0134038	-0.983903	0.1782
0	-13	Box-174	0	-76.5534	2256.05	390.471	-0.00210568	-0.1	0.0191121	0.000339745	20.0457	0.291184	20.0457	0	0	5.18695	5.08129	-0.107234	-5.09259	0.973303	-0.020678	-0.982012	0.187684
0	-13	Box-173	0	-78.8542	2160.05	409.204	-0.00252703	-0.1	0.0201009	0.000340413	20.3721	0.297867	20.3721	0	1.78953e-8	5.12258	5.01692	-0.126845	-5.01952	1.00897	-0.0247671	-0.980089	0.197007
0	-13	Box-172	0	-81.4604	2064.05	428.377	-0.0030629	-0.1	0.0194419	0.000340037	20.6989	0.304632	20.6989	0	0	5.06101	4.95535	-0.152063	-4.96466	0.965223	-0.0300524	-0.981177	0.190759
0	-13	Box-171	0	-84.4629	1968.05	447.524	-0.00294899	-0.1	0.020318	0.000340598	21.0256	0.311492	21.0256	0	7.25421e-9	4.99317	4.88751	-0.144207	-4.89005	0.993562	-0.0288874	-0.979568	0.199029
0	-13	Box-170	0	-87.2301	1872.05	467.181	-0.0026108	-0.1	0.020361	0.000340598	21.3527	0.318433	21.3527	0	1.76794e-8	4.93075	4.82509	-0.126073	-4.82892	0.983215	-0.0255747	-0.979574	0.199451
0	-13	Box-169	0	-89.6986	1776.05	487.133	-0.00219851	-0.1	0.0214169	0.000341288	21.6799	0.325477	21.6799	0	3.07392e-8	4.86588	4.76023	-0.104556	-4.75577	1.01854	-0.0214926	-0.9776	0.209372
0	-13	Box-168	0	-92.7625	1680.05	508.254	-0.00385595	-0.1	0.0228751	0.000342505	22.0081	0.332635	22.0081	0	0	4.80365	4.69799	-0.180391	-4.67826	1.07016	-0.037562	-0.974133	0.222834
0	-13	Box-167	0	-96.4753	1584.05	530.815	-0.0035236	-0.1	0.0244567	0.000343682	22.3373	0.339911	22.3373	0	0	4.73861	4.63295	-0.162054	-4.59911	1.12479	-0.0342072	-0.970803	0.237427
0	-13	Box-166	0	-99.9847	1488.05	554.501	-0.00389331	-0.1	0.0247792	0.000343985	22.6674	0.347311	22.6674	0	0	4.67254	4.56688	-0.176405	-4.53098	1.12274	-0.0377633	-0.969952	0.240346
0	-13	Box-165	0	-104.031	1392.05	578.665	-0.00475937	-0.1	0.0256139	0.000344789	22.998	0.354842	22.998	0	0	4.59689	4.49124	-0.21166	-4.44724	1.13911	-0.0460564	-0.967699	0.247865
0	-13	Box-164	0	-108.776	1296.05	603.65	-0.00487528	-0.1	0.0265635	0.000345609	23.3294	0.362508	23.3294	0	0	4.5256	4.41994	-0.212946	-4.36787	1.16026	-0.0470665	-0.965412	0.256447
0	-13	Box-163	0	-113.275	1200.05	628.713	-0.00417695	-0.1	0.0250605	0.000344258	23.6608	0.37029	23.6608	0	0	4.45965	4.35399	-0.180491	-4.32112	1.08289	-0.0404834	-0.969209	0.242889
0	-13	Box-162	0	-117.133	1104.05	653.369	-0.00371219	-0.1	0.0270569	0.00034588	23.9917	0.378174	23.9917	0	0	4.3943	4.28864	-0.157316	-4.23783	1.14663	-0.0358104	-0.964672	0.26101
0	-13	Box-161	0	-120.919	1008.05	679.553	-0.0042142	-0.1	0.0278113	0.000346613	24.324	0.38623	24.324	0	7.58783e-8	4.30784	4.20218	-0.174706	-4.14565	1.15296	-0.0405676	-0.962641	0.267724
0	-13	Box-160	0	-124.423	912.05	706.522	-0.00291497	-0.1	0.0287465	0.000347317	24.6569	0.394445	24.6569	0	0	4.24324	4.13758	-0.118791	-4.07522	1.17148	-0.0280041	-0.960701	0.276168
0	-13	Box-159	0	-128.151	816.05	734.076	-0.0048227	-0.1	0.029048	0.000347835	24.9904	0.40279	24.9904	0	0	4.17815	4.07249	-0.193232	-4.00672	1.16387	-0.0462631	-0.959278	0.278651
0	-13	Box-158	0	-132.945	720.05	762.843	-0.0053008	-0.1	0.0313066	0.000350091	25.3252	0.411312	25.3252	0	0	4.11199	4.00633	-0.207679	-3.91788	1.22655	-0.0505223	-0.953107	0.298385
0	-13	Box-157	0	-137.8	624.05	793.259	-0.00433695	-0.1	0.0321105	0.000350758	25.6616	0.420037	25.6616	0	0	4.02824	3.92258	-0.166139	-3.83078	1.23008	-0.0412577	-0.951308	0.30547
0	-13	Box-156	0	-141.946	528.05	824.46	-0.004348	-0.1	0.0330196	0.000351703	25.9988	0.428936	25.9988	0	0	3.95889	3.85323	-0.163255	-3.75472	1.23979	-0.0412523	-0.948765	0.313278
0	-13	Box-155	0	-146.021	432.05	856.495	-0.00417775	-0.1	0.0337598	0.000352468	26.3367	0.438044	26.3367	0	0	3.85569	3.75003	-0.152442	-3.6489	1.23186	-0.0395517	-0.946723	0.319612
0	-13	Box-154	0	-149.053	336.05	888.949	-0.00227417	-0.1	0.0338251	0.000352349	26.675	0.447399	26.675	0	0	3.77652	3.67086	-0.0813057	-3.57518	1.20931	-0.0215377	-0.947057	0.320342
0	-13	Box-153	0	-151.443	240.05	921.671	-0.00278801	-0.1	0.0344207	0.000353037	27.0136	0.456946	27.0136	0	0	3.7054	3.59974	-0.0976086	-3.50101	1.20507	-0.026353	-0.945225	0.325353
0	-13	Box-152	0	-154.141	144.05	954.856	-0.00290317	-0.1	0.0342842	0.000352905	27.3527	0.466671	27.3527	0	1.62231e-8	3.63771	3.53205	-0.099821	-3.43834	1.17881	-0.0274522	-0.945594	0.324189
0	-13	Box-002	0	-156.484	48.05	987.797	-0.00187085	-0.1	0.0343269	0.000352879	27.6914	0.476582	27.6914	0	0	3.5719	3.46624	-0.0631673	-3.37639	1.15901	-0.0176922	-0.945678	0.324622
0	-13	Box-225	0	-158.342	-47.95	1021.11	-0.00188802	-0.1	0.0350118	0.000353635	28.0306	0.486688	28.0306	0	5.74789e-8	3.50637	3.40071	-0.0624437	-3.30736	1.15797	-0.0178167	-0.943674	0.330397
0	-13	Box-226	0	-159.922	-143.95	1055.21	-0.00188393	-0.1	0.0358477	0.000354581	28.3706	0.497176	28.3706	0	5.00913e-8	3.34898	3.24332	-0.0593528	-3.15048	1.12937	-0.0177315	-0.941195	0.337397
0	-13	Box-227	0	-161.519	-239.95	1090.09	-0.00128634	-0.1	0.0363238	0.000355099	28.7116	0.508037	28.7116	0	0	3.2764	3.17075	-0.0395897	-3.07771	1.11794	-0.0120896	-0.939845	0.341388
0	-13	Box-228	0	-162.906	-335.95	1124.6	-0.00198734	-0.1	0.0354076	0.000354113	29.0521	0.519139	29.0521	0	0	3.19158	3.08592	-0.0597469	-3.00638	1.06449	-0.0187304	-0.942489	0.333713
0	-13	Box-229	0	-164.191	-431.95	1158.77	-0.00102161	-0.1	0.0360005	0.000354745	29.3922	0.530566	29.3922	0	0	3.09354	2.98789	-0.029717	-2.90884	1.0472	-0.00961174	-0.940842	0.338708
0	-13	Box-230	0	-165.281	-527.95	1194.55	-0.00172533	-0.1	0.0388982	0.000358177	29.7342	0.542368	29.7342	0	0	3.01813	2.91248	-0.0484946	-2.81074	1.09333	-0.0160776	-0.931855	0.362475
0	-13	Box-231	0	-166.95	-623.95	1231.92	-0.00164677	-0.1	0.0389723	0.000358273	30.0781	0.554524	30.0781	0	0	2.95063	2.84497	-0.0452391	-2.74714	1.07062	-0.0153419	-0.931632	0.363079
0	-13	Box-232	0	-168.813	-719.95	1269.78	-0.00240294	-0.1	0.0403791	0.000360066	30.4226	0.56704	30.4226	0	0	2.861	2.75534	-0.0636881	-2.65042	1.07022	-0.022276	-0.927029	0.374326
0	-13	Box-233	0	-171.306	-815.95	1309.21	-0.00235371	-0.1	0.0409574	0.000360804	30.7691	0.579997	30.7691	0	0	2.78221	2.67655	-0.0605411	-2.57216	1.05349	-0.0217758	-0.925171	0.378926
0	-13	Box-234	0	-174.581	-911.95	1348.32	-0.00504628	-0.1	0.0402516	0.00036024	31.1153	0.593288	31.1153	0	0	2.71091	2.60525	-0.12667	-2.51017	1.01038	-0.0467616	-0.926655	0.372994
0	-13	Box-235	0	-179.52	-1007.95	1387.67	-0.00561875	-0.1	0.0414625	0.000361882	31.4621	0.60697	31.4621	0	0	2.61216	2.5065	-0.135286	-2.40775	0.998314	-0.0518332	-0.922504	0.382493
0	-13	Box-236	0	-185.309	-1103.95	1427.34	-0.00668983	-0.1	0.0417686	0.000362506	31.8094	0.621291	31.8094	0	0	2.49323	2.38757	-0.153479	-2.29417	0.958252	-0.0616137	-0.920988	0.384688
0	-13	Box-237	0	-192.077	-1199.95	1467.82	-0.00728932	-0.1	0.0419236	0.000362853	32.158	0.636214	32.158	0	0	2.42505	2.3194	-0.162502	-2.22931	0.934607	-0.0670731	-0.920157	0.385763
0	-13	Box-238	0	-199.518	-1295.95	1508.94	-0.00854336	-0.1	0.043888	0.000365764	32.5076	0.651693	32.5076	0	0	2.33283	2.22717	-0.181757	-2.12747	0.933702	-0.0779926	-0.912903	0.400655
0	-13	Box-239	0	-206.484	-1391.95	1552.05	-0.00482016	-0.1	0.0458887	0.00036776	32.8598	0.667797	32.8598	0	0	2.26737	2.16171	-0.0991285	-2.05654	0.943721	-0.0437672	-0.908003	0.416671
0	-13	Box-240	0	-211.883	-1487.95	1596.91	-0.0070596	-0.1	0.0474714	0.000370422	33.2141	0.684489	33.2141	0	0	2.19181	2.08615	-0.139337	-1.97372	0.936953	-0.0636456	-0.901546	0.427976
0	-13	Box-241	0	-218.406	-1583.95	1642.75	-0.00710999	-0.1	0.0468818	0.000369622	33.5701	0.701843	33.5701	0	0	2.1247	2.01904	-0.136329	-1.91743	0.898926	-0.0642434	-0.903565	0.423608
0	-13	Box-242	0	-224.89	-1679.95	1689.16	-0.00629876	-0.1	0.0496269	0.000373467	33.9269	0.719801	33.9269	0	0	2.05692	1.95127	-0.115718	-1.83716	0.911723	-0.0563322	-0.894338	0.443832
0	-13	Box-243	0	-230.86	-1775.95	1737.13	-0.00604723	-0.1	0.0501109	0.000374182	34.2859	0.738549	34.2859	0	0	1.97656	1.8709	-0.106552	-1.762	0.882956	-0.0539852	-0.892726	0.447354
0	-13	Box-244	0	-236.935	-1871.95	1786.81	-0.00608907	-0.1	0.0527633	0.000378285	34.6476	0.758249	34.6476	0	0	1.89219	1.78653	-0.101596	-1.6685	0.880354	-0.0537761	-0.883158	0.465983
0	-13	Box-245	0	-243.834	-1967.95	1838.89	-0.0083503	-0.1	0.0549495	0.000382274	35.0133	0.779008	35.0133	0	0	1.81227	1.70661	-0.132047	-1.58135	0.868942	-0.0729871	-0.874065	0.480295
0	-13	Box-246	0	-252.063	-2063.95	1892.38	-0.00851187	-0.1	0.0557053	0.000383587	35.3815	0.800816	35.3815	0	0	1.74204	1.63638	-0.128943	-1.51487	0.843861	-0.0741551	-0.871196	0.485302
0	-13	Box-247	0	-261.347	-2159.95	1948.06	-0.0114986	-0.1	0.0586916	0.000389456	35.7538	0.823838	35.7538	0	0	1.66294	1.55728	-0.163773	-1.42429	0.835936	-0.0986835	-0.858221	0.503704
0	-13	Box-248	0	-272.732	-2255.95	2005.43	-0.0131381	-0.1	0.0602532	0.000392758	36.1295	0.847931	36.1295	0	3.86735e-8	1.59317	1.48751	-0.177766	-1.35306	0.815261	-0.111826	-0.851162	0.512853
0	-13	Box-249	0	-284.692	-2351.95	2064.84	-0.0110067	-0.1	0.0629977	0.000396939	36.5091	0.87375	36.5091	0	0	1.49286	1.38721	-0.138081	-1.25452	0.790317	-0.0927263	-0.842455	0.530727
0	-13	Box-250	0	-295.371	-2447.95	2127.02	-0.0126285	-0.1	0.0653229	0.000401763	36.8934	0.90157	36.8934	0	4.93049e-8	1.41779	1.31213	-0.148653	-1.17712	0.768929	-0.105141	-0.832566	0.543856
0	-13	Box-251	0	-307.137	-2543.95	2191.27	-0.0121883	-0.1	0.068504	0.000407634	37.2818	0.931187	37.2818	0	0	1.34018	1.23453	-0.133665	-1.09666	0.751259	-0.100048	-0.820849	0.562314
0	-13	Box-252	0	-317.158	-2639.95	2259.16	-0.00878908	-0.1	0.0727273	0.000414946	37.6768	0.963092	37.6768	0	0	1.26308	1.15742	-0.0892402	-1.01535	0.738439	-0.0709016	-0.806701	0.586692
0	-13	Box-253	0	-326.846	-2735.95	2335.31	-0.0121167	-0.1	0.0869173	0.000445606	38.0887	0.998699	38.0887	0	0	1.17377	1.06812	-0.106463	-0.878646	0.763695	-0.0910708	-0.751616	0.653284
0	-13	Box-254	0	-338.49	-2831.95	2421.27	-0.00904181	-0.1	0.0912325	0.000454778	38.5222	1.03959	38.5222	0	0	1.06441	0.958754	-0.0705904	-0.780711	0.712262	-0.0666478	-0.737107	0.672481
0	-13	Box-255	0	-347.746	-2927.95	2512.45	-0.0104974	-0.1	0.101272	0.000478824	38.9674	1.08523	38.9674	0	0	0.979824	0.874166	-0.0716527	-0.682578	0.691263	-0.073557	-0.700719	0.709635
0	-13	Box-256	0	-358.354	-3023.95	2610.41	-0.0101296	-0.1	0.102693	0.000482687	39.4292	1.13663	39.4292	0	0	0.895835	0.790177	-0.0627098	-0.619074	0.635746	-0.0704935	-0.695915	0.714656
0	-13	Box-257	0	-366.446	-3119.95	2711.76	-0.000959847	-0.1	0.106508	0.000491688	39.8995	1.19504	39.8995	0	0	0.795747	0.690089	-0.00518164	-0.539841	0.574974	-0.00656984	-0.684468	0.729013
0	-13	Box-258	0	-369.071	-3215.95	2825.06	-0.0013121	-0.1	0.131573	0.000557655	40.4005	1.26557	40.4005	0	0	0.700525	0.594867	-0.00549804	-0.419025	0.551325	-0.00793929	-0.605081	0.796124
0	-13	Box-259	0	-367.267	-3311.95	2957.23	0.00152325	-0.1	0.140163	0.00058441	40.9533	1.35707	40.9533	0	5.01347e-8	0.571996	0.466337	0.00497311	-0.32648	0.457604	0.00884655	-0.580768	0.814021
0	-13	Box-260	0	-368.473	-3407.95	3112.11	0.00110142	-0.1	0.210783	0.000800499	41.5767	1.4859	41.5767	0	0	0.451074	0.345416	0.00207025	-0.187963	0.396194	0.00472095	-0.428625	0.90347
0	-13	Box-261	0	-383.022	-3503.95	3344.08	-0.058815	-0.1	0.261146	0.00102853	42.4605	1.74702	42.4605	0	1.61372e-8	0.281267	0.175608	-0.0536512	-0.0912203	0.238218	-0.205823	-0.349949	0.913878
5	-13	Box-224	0	-0.164429	7056.05	0.141162	-0.000426555	-0.1	0.000190493	0.000333591	3.98319	0.0462358	3.98319	0	0	9.02435	8.91869	-0.0384908	-9.02364	0.0171894	-0.0042655	-0.999989	0.00190491
5	-13	Box-223	0	-0.386459	6960.05	0.439949	-0.000100825	-0.1	0.000427775	0.000333591	4.30344	0.0500026	4.30344	0	2.76715e-8	8.93775	8.83209	-0.00901078	-8.93704	0.0382304	-0.00100824	-0.99999	0.00427771
5	-13	Box-222	0	-0.433531	6864.05	0.835252	0.000131206	-0.1	0.000488827	0.000333592	4.62369	0.0538016	4.62369	0	4.72583e-8	8.86861	8.76295	0.0116352	-8.86787	0.0433485	0.00131204	-0.999987	0.0048882
5	-13	Box-221	0	-0.188984	6768.05	1.7075	0.000550786	-0.1	0.00121174	0.000333618	4.94395	0.0576275	4.94395	0	4.06744e-8	8.80379	8.69814	0.0484823	-8.80238	0.106662	0.00550737	-0.999911	0.0121163
5	-13	Box-220	0	0.549011	6672.05	2.99625	0.00112118	-0.1	0.00153977	0.000333649	5.26423	0.0614828	5.26423	0	8.721e-8	8.73459	8.62893	0.0979056	-8.73237	0.134459	0.0112098	-0.999819	0.0153949
5	-13	Box-219	0	1.78368	6576.05	4.59243	0.00150245	-0.1	0.001849	0.000333684	5.58455	0.0653724	5.58455	0	1.74778e-7	8.66103	8.55537	0.130081	-8.65793	0.160085	0.0150202	-0.999716	0.0184847
5	-13	Box-218	0	3.12977	6480.05	6.15912	0.00123941	-0.1	0.00137413	0.000333646	5.90487	0.0692928	5.90487	0	6.23992e-8	8.59252	8.48686	0.10647	-8.5904	0.118043	0.012392	-0.999829	0.0137389
5	-13	Box-217	0	4.26074	6384.05	7.54242	0.000914498	-0.1	0.00152134	0.000333642	6.22517	0.0732446	6.22517	0	0	8.52616	8.4205	0.0779533	-8.52416	0.129682	0.00914354	-0.999842	0.0152111
5	-13	Box-216	0	5.25287	6288.05	9.35575	0.00106331	-0.1	0.00210468	0.000333683	6.54549	0.0772337	6.54549	0	0	8.44128	8.33562	0.0897248	-8.43827	0.177599	0.0106301	-0.999722	0.021041
5	-13	Box-215	0	6.32423	6192.05	11.5126	0.00111774	-0.1	0.00231718	0.000333701	6.86584	0.0812566	6.86584	0	0	8.36982	8.26416	0.0935146	-8.36638	0.193864	0.0111737	-0.999669	0.0231641
5	-13	Box-214	0	7.41775	6096.05	13.7517	0.00106927	-0.1	0.00223577	0.000333694	7.18619	0.0853112	7.18619	0	0	8.30897	8.20331	0.0888108	-8.30575	0.185697	0.0106894	-0.999693	0.0223508
5	-13	Box-213	0	8.44902	6000.05	15.9951	0.0010024	-0.1	0.00248089	0.000333711	7.50655	0.0894031	7.50655	0	0	8.22888	8.12323	0.08245	-8.22526	0.20406	0.0100204	-0.999642	0.0248
5	-13	Box-212	0	9.45873	5904.05	18.5015	0.00119175	-0.1	0.00284591	0.000333751	7.82692	0.0935321	7.82692	0	3.83263e-7	8.15656	8.0509	0.097151	-8.15199	0.231998	0.0119118	-0.999524	0.0284456
5	-13	Box-211	0	10.6357	5808.05	21.2962	0.00120495	-0.1	0.00291295	0.000333758	8.14733	0.0976935	8.14733	0	0	8.09632	7.99066	0.0975001	-8.09161	0.235705	0.0120435	-0.999504	0.0291151
5	-13	Box-210	0	11.8169	5712.05	24.2863	0.0011003	-0.1	0.00326415	0.000333791	8.46776	0.101893	8.46776	0	2.06172e-8	8.01528	7.90962	0.0881318	-8.00983	0.261453	0.0109964	-0.999407	0.0326221
5	-13	Box-209	0	12.8365	5616.05	27.5244	0.00109896	-0.1	0.00359467	0.000333829	8.78821	0.106136	8.78821	0	0	7.93806	7.8324	0.0871646	-7.93175	0.285118	0.0109816	-0.999294	0.035921
5	-13	Box-208	0	13.7687	5520.05	31.286	0.00082946	-0.1	0.00452651	0.000333947	9.10872	0.110414	9.10872	0	0	7.87735	7.77169	0.0652645	-7.86832	0.35616	0.00828583	-0.998943	0.0452172
5	-13	Box-207	0	14.5273	5424.05	35.862	0.000715871	-0.1	0.00505995	0.00033403	9.42935	0.114733	9.42935	0	1.939e-7	7.77657	7.67091	0.0555925	-7.76571	0.392941	0.00714938	-0.998697	0.0505335
5	-13	Box-206	0	15.1306	5328.05	40.8652	0.000521446	-0.1	0.00532047	0.000334072	9.75004	0.119101	9.75004	0	0	7.71062	7.60497	0.0401625	-7.69891	0.409631	0.00520921	-0.998574	0.0531305
5	-13	Box-205	0	15.705	5232.05	46.0495	0.000726734	-0.1	0.00544199	0.000334098	10.0708	0.12351	10.0708	0	0	7.64159	7.53593	0.0554452	-7.62937	0.415189	0.00725641	-0.998496	0.0543381
5	-13	Box-204	0	16.5327	5136.05	51.4332	0.00100717	-0.1	0.00574603	0.000334164	10.3915	0.12796	10.3915	0	0	7.57553	7.46987	0.0761618	-7.56194	0.434511	0.0100546	-0.998303	0.0573628
5	-13	Box-203	0	17.435	5040.05	57.038	0.000781876	-0.1	0.00581046	0.00033417	10.7123	0.132444	10.7123	0	0	7.51202	7.40636	0.0586233	-7.4984	0.435687	0.00780471	-0.998286	0.0580044
5	-13	Box-202	0	18.1053	4944.05	62.591	0.000448428	-0.1	0.00577487	0.000334157	11.0331	0.136973	11.0331	0	0	7.44223	7.33657	0.0333138	-7.42903	0.429017	0.00447677	-0.998327	0.0576521
5	-13	Box-201	0	18.4606	4848.05	68.2911	0.000217444	-0.1	0.00600986	0.000334202	11.354	0.14155	11.354	0	0	7.32405	7.21839	0.0158953	-7.31008	0.439325	0.00217052	-0.998197	0.0599902
