eid	pid	detectorId	is_primary	posx	posy	posz	del_posx	del_posy	del_posz	del_t	globTime	propTime	localTime	ni_edep	tot_edep	tot_E	tot_KE	momx	momy	momz	px	py	pz
7	-13	Box-167	0	-66.8808	1584.05	990.906	-0.00780381	-0.1	0.0489081	0.000372654	22.6961	0.535074	22.6961	0	0	2.22331	2.11765	-0.155304	-1.9901	0.973319	-0.0699313	-0.896117	0.438274
7	-13	Box-166	0	-75.2378	1488.05	1039.17	-0.00983404	-0.1	0.0513982	0.000376932	23.0561	0.552383	23.0561	0	0	2.15035	2.04469	-0.187136	-1.90294	0.978076	-0.087131	-0.886015	0.455396
7	-13	Box-165	0	-85.5014	1392.05	1088.95	-0.0115098	-0.1	0.0516992	0.000377953	23.4189	0.570501	23.4189	0	0	2.07486	1.9692	-0.210764	-1.83118	0.946704	-0.101712	-0.883701	0.456867
7	-13	Box-164	0	-97.0009	1296.05	1140.15	-0.0131473	-0.1	0.0551641	0.000384026	23.7844	0.589683	23.7844	0	0	1.95914	1.85348	-0.223728	-1.70171	0.938731	-0.114364	-0.869864	0.479852
7	-13	Box-163	0	-109.607	1200.05	1193.61	-0.0136199	-0.1	0.0554434	0.000384709	24.1539	0.60998	24.1539	0	0	1.87685	1.77119	-0.221641	-1.62733	0.902249	-0.11828	-0.868434	0.48149
7	-13	Box-162	0	-122.668	1104.05	1249.16	-0.0125803	-0.1	0.0604935	0.000392778	24.5271	0.631388	24.5271	0	0	1.80033	1.69467	-0.192342	-1.52892	0.924898	-0.107022	-0.85071	0.514625
7	-13	Box-161	0	-135.14	1008.05	1305.87	-0.0127453	-0.1	0.0581508	0.000388987	24.902	0.654095	24.902	0	0	1.6585	1.55284	-0.181262	-1.42219	0.827017	-0.109516	-0.859265	0.49967
7	-13	Box-160	0	-147.851	912.05	1364.01	-0.013359	-0.1	0.0623154	0.000396473	25.2796	0.678876	25.2796	0	0	1.5471	1.44144	-0.173884	-1.30162	0.811112	-0.112657	-0.843299	0.525505
7	-13	Box-159	0	-160.494	816.05	1424.42	-0.0121986	-0.1	0.0649523	0.00040087	25.6613	0.70558	25.6613	0	8.16548e-8	1.46564	1.35998	-0.14877	-1.21956	0.792133	-0.10177	-0.834272	0.541879
7	-13	Box-158	0	-172.776	720.05	1487.93	-0.013861	-0.1	0.0666122	0.000404637	26.0485	0.734141	26.0485	0	0	1.38116	1.2755	-0.157817	-1.13857	0.758424	-0.1146	-0.826776	0.550734
7	-13	Box-157	0	-185.774	624.05	1553.39	-0.0123195	-0.1	0.0688877	0.000408473	26.4397	0.76467	26.4397	0	0	1.30408	1.19842	-0.131194	-1.06493	0.733605	-0.100935	-0.819306	0.564402
7	-13	Box-156	0	-196.605	528.05	1619.43	-0.00926804	-0.1	0.0695432	0.000409003	26.8314	0.797288	26.8314	0	0	1.22128	1.11563	-0.092312	-0.996024	0.692667	-0.0758704	-0.818624	0.569297
7	-13	Box-155	0	-205.998	432.05	1691.49	-0.00981789	-0.1	0.0793762	0.000428963	27.2348	0.833133	27.2348	0	0	1.14468	1.03902	-0.0873901	-0.890111	0.706536	-0.0766719	-0.780941	0.619881
7	-13	Box-154	0	-215.691	336.05	1768.14	-0.0110048	-0.1	0.0819018	0.000434912	27.6478	0.872811	27.6478	0	1.28228e-9	1.05423	0.948574	-0.0889808	-0.808565	0.662229	-0.0848305	-0.770851	0.631341
7	-13	Box-153	0	-227.104	240.05	1849.36	-0.0117867	-0.1	0.086722	0.000446027	28.0714	0.91712	28.0714	0	3.84362e-8	0.952352	0.846694	-0.0839477	-0.712225	0.617656	-0.0886953	-0.752505	0.652587
7	-13	Box-152	0	-234.683	144.05	1933.75	-0.00186097	-0.1	0.0872105	0.000445972	28.5016	0.966781	28.5016	0	0	0.865744	0.760086	-0.0120504	-0.647533	0.564717	-0.014024	-0.753583	0.657203
7	-13	Box-002	0	-235.344	48.05	2021.56	-0.00110915	-0.1	0.0954758	0.00046563	28.9393	1.02318	28.9393	0	1.80589e-7	0.767867	0.662209	-0.00609406	-0.550069	0.525207	-0.00801257	-0.72324	0.690551
7	-13	Box-225	0	-236.289	-47.95	2129.34	-0.00209881	-0.1	0.133505	0.000563486	29.4272	1.09443	29.4272	0	8.885e-8	0.670473	0.564815	-0.00833015	-0.396899	0.529879	-0.0125815	-0.599459	0.800307
7	-13	Box-226	0	-236.625	-143.95	2259.1	0.00103353	-0.1	0.13936	0.000582949	29.9739	1.18827	29.9739	0	0	0.551877	0.446219	0.00326376	-0.315788	0.440082	0.00602539	-0.58299	0.812457
7	-13	Box-227	0	-230.659	-239.95	2416.48	0.0107795	-0.1	0.184072	0.000720959	30.6044	1.32028	30.6044	0	0	0.438208	0.332549	0.0218552	-0.202747	0.3732	0.0513901	-0.476738	0.877542
7	-13	Box-228	0	-206.735	-335.95	2654.52	0.0503174	-0.1	0.345096	0.00130721	31.5133	1.598	31.5133	0	4.32397e-8	0.279467	0.173808	0.0358829	-0.0713132	0.246099	0.138692	-0.275635	0.951205
8	-13	Box-224	0	0.0738335	7056.05	0.31359	0.00027631	-0.1	0.000765317	0.000333613	3.98337	0.0592536	3.98337	0	3.68489e-8	7.03333	6.92767	0.0194309	-7.0323	0.0538194	0.00276301	-0.999967	0.00765291
8	-13	Box-223	0	0.462708	6960.05	0.960241	0.000493902	-0.1	0.000630061	0.000333613	4.30363	0.0640836	4.30363	0	0	6.96712	6.86146	0.0344057	-6.9661	0.0438906	0.00493886	-0.999968	0.00630041
8	-13	Box-222	0	0.742001	6864.05	1.86262	-0.000162352	-0.1	0.00145158	0.000333639	4.62391	0.0689624	4.62391	0	0	6.89474	6.78908	-0.0111912	-6.89319	0.10006	-0.00162335	-0.999893	0.0145143
8	-13	Box-221	0	0.851953	6768.05	3.17823	0.000421443	-0.1	0.00130896	0.000333636	4.9442	0.0738997	4.9442	0	0	6.8117	6.70604	0.0287013	-6.81023	0.0891434	0.00421404	-0.999905	0.0130884
8	-13	Box-220	0	1.238	6672.05	4.69945	0.000366957	-0.1	0.00184215	0.000333664	5.26451	0.0788913	5.26451	0	7.26977e-8	6.74147	6.63582	0.0247309	-6.73946	0.124151	0.00366893	-0.999824	0.0184182
8	-13	Box-219	0	1.78471	6576.05	6.61815	0.000588182	-0.1	0.00202163	0.00033368	5.58484	0.0839288	5.58484	0	0	6.67842	6.57276	0.0392676	-6.67611	0.134966	0.00588051	-0.999778	0.0202118
8	-13	Box-218	0	2.51208	6480.05	8.62822	0.00110979	-0.1	0.00204246	0.000333697	5.90518	0.0890176	5.90518	0	1.71746e-8	6.6125	6.50684	0.0733558	-6.60987	0.135004	0.0110949	-0.99973	0.0204191
8	-13	Box-217	0	3.84707	6384.05	11.0317	0.00179814	-0.1	0.00328167	0.000333841	6.22558	0.0941677	6.22558	0	0	6.52727	6.42161	0.117262	-6.52185	0.214	0.0179673	-0.999301	0.0327898
8	-13	Box-216	0	5.44203	6288.05	14.1629	0.00124614	-0.1	0.00307194	0.000333792	6.54606	0.0993775	6.54606	0	5.36833e-8	6.44801	6.34236	0.0802964	-6.44361	0.197944	0.0124546	-0.999451	0.0307025
8	-13	Box-215	0	6.82925	6192.05	17.2088	0.00201768	-0.1	0.00324346	0.000333853	6.86652	0.104642	6.86652	0	4.34277e-8	6.38461	6.27895	0.12871	-6.37908	0.206903	0.0201621	-0.999271	0.032411
8	-13	Box-214	0	8.84869	6096.05	20.698	0.00220801	-0.1	0.00384757	0.000333939	7.18707	0.109969	7.18707	0	0	6.31985	6.2142	0.139387	-6.31276	0.242888	0.0220584	-0.999017	0.0384379
8	-13	Box-213	0	11.1123	6000.05	24.6684	0.00254756	-0.1	0.00424119	0.00033402	7.5077	0.115358	7.5077	0	0	6.24444	6.13878	0.158864	-6.23592	0.264477	0.0254445	-0.998778	0.0423601
8	-13	Box-212	0	13.6203	5904.05	28.5842	0.00251881	-0.1	0.00396657	0.000333981	7.82834	0.120817	7.82834	0	0	6.16503	6.05937	0.155089	-6.15733	0.244216	0.0251599	-0.998898	0.0396189
8	-13	Box-211	0	16.1118	5808.05	32.6138	0.00289283	-0.1	0.00450351	0.000334092	8.149	0.126323	8.149	0	0	6.10464	5.99898	0.176318	-6.095	0.274489	0.0288869	-0.998571	0.0449707
8	-13	Box-210	0	18.9343	5712.05	37.5337	0.00307606	-0.1	0.0059217	0.000334357	8.46984	0.131908	8.46984	0	0	6.02161	5.91595	0.184789	-6.00732	0.355735	0.0306924	-0.997781	0.0590856
8	-13	Box-209	0	21.7441	5616.05	43.3908	0.00270648	-0.1	0.00653881	0.000334451	8.79084	0.137564	8.79084	0	0	5.95358	5.84792	0.160705	-5.93779	0.388261	0.0269973	-0.997505	0.065225
8	-13	Box-208	0	24.4403	5520.05	50.1195	0.00298202	-0.1	0.00733056	0.000334661	9.11203	0.143285	9.11203	0	0	5.8929	5.78724	0.175151	-5.87358	0.430567	0.0297273	-0.996883	0.0730771
8	-13	Box-207	0	26.6965	5424.05	57.4688	0.00154532	-0.1	0.00775541	0.000334661	9.43333	0.149099	9.43333	0	0	5.7762	5.67054	0.088968	-5.75726	0.446499	0.0154051	-0.996888	0.0773128
8	-13	Box-206	0	28.3274	5328.05	65.0375	0.00152821	-0.1	0.00804259	0.000334737	9.75465	0.155002	9.75465	0	0	5.71026	5.6046	0.0869588	-5.69024	0.457643	0.0152311	-0.996666	0.0801578
8	-13	Box-205	0	29.709	5232.05	73.1492	0.00128677	-0.1	0.00912892	0.000335038	10.0761	0.160979	10.0761	0	0	5.63475	5.5291	0.0721873	-5.60997	0.51213	0.0128133	-0.995777	0.0909038
8	-13	Box-204	0	31.3371	5136.05	82.1465	0.00207161	-0.1	0.00956995	0.00033522	10.3978	0.167059	10.3978	0	0	5.54423	5.43857	0.114161	-5.51684	0.527995	0.0205947	-0.99524	0.0952507
8	-13	Box-203	0	33.3038	5040.05	91.5863	0.00183209	-0.1	0.0100928	0.000335377	10.7197	0.173211	10.7197	0	0	5.48515	5.37949	0.0999496	-5.4555	0.550611	0.0182252	-0.99478	0.100401
8	-13	Box-202	0	35.2416	4944.05	101.473	0.00212804	-0.1	0.0104933	0.000335535	11.0418	0.179447	11.0418	0	0	5.41514	5.30948	0.11456	-5.38334	0.564889	0.0211595	-0.994317	0.104336
8	-13	Box-201	0	37.2769	4848.05	111.803	0.00208491	-0.1	0.0111126	0.000335755	11.364	0.185749	11.364	0	0	5.35456	5.2489	0.11091	-5.31963	0.591152	0.0207172	-0.993669	0.110423
8	-13	Box-200	0	39.4092	4752.05	122.571	0.00212154	-0.1	0.0110163	0.000335724	11.6863	0.192141	11.6863	0	0	5.28615	5.1805	0.111426	-5.25215	0.578593	0.0210831	-0.993766	0.109476
8	-13	Box-199	0	41.4481	4656.05	133.214	0.00198873	-0.1	0.0111769	0.000335776	12.0087	0.198634	12.0087	0	0	5.19617	5.09051	0.102657	-5.16194	0.576943	0.0197604	-0.993618	0.111055
8	-13	Box-198	0	43.2389	4560.05	143.98	0.00172989	-0.1	0.0113618	0.000335831	12.331	0.205217	12.331	0	0	5.13162	5.02597	0.0881808	-5.09699	0.579109	0.0171874	-0.993461	0.112875
8	-13	Box-197	0	45.2523	4464.05	154.942	0.00263389	-0.1	0.0114363	0.000335927	12.6535	0.211895	12.6535	0	1.91372e-8	5.05719	4.95153	0.132264	-5.02162	0.574289	0.0261594	-0.993184	0.113584
8	-13	Box-196	0	47.4582	4368.05	165.877	0.00193127	-0.1	0.0113416	0.00033584	12.9759	0.21867	12.9759	0	0	4.99002	4.88436	0.0957179	-4.95621	0.562112	0.0191862	-0.993447	0.112673
8	-13	Box-195	0	49.2822	4272.05	176.93	0.0019173	-0.1	0.0111214	0.000335759	13.2984	0.225534	13.2984	0	0	4.92156	4.8159	0.0937441	-4.88938	0.543769	0.019052	-0.993692	0.110513
8	-13	Box-194	0	51.0893	4176.05	187.644	0.00170913	-0.1	0.0108671	0.000335656	13.6207	0.232489	13.6207	0	0	4.84588	4.74022	0.0823064	-4.81568	0.523322	0.0169889	-0.994004	0.108019
8	-13	Box-193	0	52.7284	4080.05	198.249	0.00152017	-0.1	0.0111064	0.000335737	13.943	0.239569	13.943	0	1.57426e-8	4.73812	4.63247	0.0715615	-4.70746	0.522829	0.0151071	-0.993775	0.110373
8	-13	Box-192	0	54.1174	3984.05	209.324	0.00123443	-0.1	0.0118845	0.000336023	14.2655	0.246798	14.2655	0	0	4.67408	4.56842	0.0572763	-4.63988	0.551428	0.0122572	-0.992937	0.118006
8	-13	Box-191	0	55.3339	3888.05	220.786	0.00114548	-0.1	0.0119811	0.00033606	14.5881	0.254125	14.5881	0	5.10102e-8	4.61053	4.50488	0.0524205	-4.5763	0.548292	0.0113727	-0.992835	0.118953
8	-13	Box-190	0	56.5015	3792.05	232.33	0.00111062	-0.1	0.0119572	0.000336052	14.9107	0.261566	14.9107	0	0	4.54298	4.43732	0.0500818	-4.50935	0.539192	0.011027	-0.992867	0.118719
8	-13	Box-189	0	57.2974	3696.05	244.031	0.000218601	-0.1	0.012343	0.000336192	15.2334	0.26913	15.2334	0	0	4.41804	4.31239	0.00958239	-4.38351	0.541054	0.00216954	-0.992466	0.1225
8	-13	Box-188	0	57.8109	3600.05	256.162	0.000744705	-0.1	0.0128733	0.000336427	15.5563	0.276933	15.5563	0	0	4.31346	4.20781	0.0318493	-4.27676	0.550561	0.0073859	-0.991788	0.127676
8	-13	Box-187	0	58.8475	3504.05	268.82	0.00172878	-0.1	0.013487	0.000336738	15.8794	0.284894	15.8794	0	0	4.246	4.14034	0.0727123	-4.20598	0.567262	0.0171302	-0.990882	0.133641
8	-13	Box-186	0	60.3178	3408.05	282.097	0.00128474	-0.1	0.0140758	0.000336988	16.2028	0.293019	16.2028	0	0	4.15822	4.05256	0.0528795	-4.11596	0.579355	0.012721	-0.990158	0.139373
8	-13	Box-185	0	61.6631	3312.05	295.756	0.00178163	-0.1	0.0140608	0.000337011	16.5264	0.301304	16.5264	0	0	4.07943	3.97378	0.0719372	-4.03771	0.567733	0.01764	-0.990105	0.139216
8	-13	Box-184	0	63.1569	3216.05	309.665	0.00137647	-0.1	0.0146952	0.000337296	16.8501	0.309757	16.8501	0	0	3.99615	3.89049	0.0543971	-3.95194	0.580746	0.0136171	-0.989283	0.145377
8	-13	Box-183	0	64.4228	3120.05	324.024	0.00113426	-0.1	0.0148405	0.000337361	17.174	0.318384	17.174	0	0	3.92032	3.81466	0.0439661	-3.87619	0.575248	0.011219	-0.989104	0.146788
8	-13	Box-182	0	65.4643	3024.05	338.61	0.000884273	-0.1	0.0156183	0.000337748	17.4981	0.32715	17.4981	0	9.85438e-8	3.85925	3.75359	0.0337036	-3.81145	0.595285	0.00873647	-0.987984	0.154307
8	-13	Box-181	0	66.1959	2928.05	353.633	0.000394786	-0.1	0.0153398	0.000337599	17.8223	0.336076	17.8223	0	0	3.79298	3.68732	0.0147952	-3.74764	0.57488	0.00390219	-0.988431	0.151623
8	-13	Box-180	0	66.7538	2832.05	368.794	0.000258651	-0.1	0.0161688	0.000338033	18.1467	0.345166	18.1467	0	0	3.72761	3.62195	0.00951404	-3.67833	0.594741	0.00255334	-0.987176	0.159615
8	-13	Box-179	0	66.9312	2736.05	384.614	-5.41422e-6	-0.1	0.0172969	0.000338659	18.4713	0.354442	18.4713	0	0	3.65703	3.55137	-0.000195021	-3.60202	0.623037	-5.335e-5	-0.985368	0.170438
8	-13	Box-178	0	66.935	2640.05	401.565	2.32102e-5	-0.1	0.0180756	0.000339117	18.7966	0.363896	18.7966	0	0	3.58286	3.4772	0.000817971	-3.52419	0.637019	0.0002284	-0.984053	0.177874
8	-13	Box-177	0	67.645	2544.05	419.517	0.00174144	-0.1	0.0192914	0.000339919	19.1226	0.373599	19.1226	0	0	3.50585	3.40019	0.0599108	-3.44031	0.663684	0.0170966	-0.981752	0.189394
8	-13	Box-176	0	68.7943	2448.05	438.634	0.000167486	-0.1	0.0198601	0.000340242	19.4493	0.38356	19.4493	0	0	3.41474	3.30908	0.00560696	-3.34772	0.664862	0.00164277	-0.980842	0.194797
8	-13	Box-175	0	69.1541	2352.05	458.097	0.00100316	-0.1	0.0205841	0.000340744	19.7762	0.393736	19.7762	0	0	3.3488	3.24314	0.032886	-3.27824	0.674795	0.00982512	-0.979418	0.201604
8	-13	Box-174	0	69.8144	2256.05	478.212	0.000152017	-0.1	0.0210665	0.000341067	20.1035	0.404207	20.1035	0	0	3.24053	3.13487	0.00481779	-3.16924	0.667649	0.00148752	-0.978521	0.20614
8	-13	Box-173	0	70.207	2160.05	499.074	0.00109085	-0.1	0.0231966	0.00034263	20.4314	0.414953	20.4314	0	0	3.17532	3.06966	0.0337215	-3.0913	0.717077	0.0106258	-0.97408	0.225954
8	-13	Box-172	0	71.3115	2064.05	521.106	0.0015738	-0.1	0.0232176	0.000342676	20.7602	0.426015	20.7602	0	0	3.10032	2.99466	0.0474954	-3.01788	0.70068	0.0153284	-0.973976	0.226134
8	-13	Box-171	0	72.9055	1968.05	543.681	0.00221655	-0.1	0.0231216	0.000342651	21.0894	0.437293	21.0894	0	0	3.04076	2.9351	0.0656125	-2.96012	0.684429	0.0215907	-0.974069	0.225221
8	-13	Box-170	0	74.5632	1872.05	566.426	0.000832518	-0.1	0.0244835	0.000343645	21.4187	0.448849	21.4187	0	0	2.96901	2.86336	0.0239925	-2.88192	0.705594	0.00808608	-0.97128	0.237803
8	-13	Box-169	0	75.7355	1776.05	590.172	0.00170388	-0.1	0.0251215	0.000344204	21.7488	0.460685	21.7488	0	2.1526e-8	2.90053	2.79487	0.0478937	-2.81087	0.706133	0.016523	-0.969732	0.243612
8	-13	Box-168	0	77.159	1680.05	615.258	0.000500014	-0.1	0.0271357	0.00034587	22.0801	0.47284	22.0801	0	0	2.84086	2.73521	0.0136993	-2.73979	0.743459	0.00482557	-0.965088	0.261883
8	-13	Box-167	0	77.4357	1584.05	641.504	-0.000522802	-0.1	0.026737	0.000345535	22.4123	0.485253	22.4123	0	0	2.7795	2.67384	-0.0140278	-2.6832	0.717406	-0.00505055	-0.966053	0.258293
8	-13	Box-166	0	79.827	1488.05	666.879	0.00436542	-0.1	0.0255514	0.000344851	22.7439	0.498001	22.7439	0	0	2.70776	2.6021	0.114336	-2.61913	0.669225	0.0422575	-0.968007	0.247339
8	-13	Box-165	0	83.5648	1392.05	691.78	0.00325185	-0.1	0.0262395	0.000345303	23.0752	0.51103	23.0752	0	0	2.64027	2.53461	0.0829387	-2.55051	0.669242	0.0314382	-0.966778	0.253678
8	-13	Box-164	0	86.4086	1296.05	717.239	0.00239357	-0.1	0.0277779	0.000346582	23.4069	0.52446	23.4069	0	0	2.55858	2.45292	0.0589411	-2.46248	0.684025	0.0230563	-0.963262	0.267574
8	-13	Box-163	0	87.9055	1200.05	744.733	0.00012573	-0.1	0.0306087	0.000349156	23.7404	0.538412	23.7404	0	1.86059e-7	2.48481	2.37915	0.00298465	-2.37385	0.726603	0.00120225	-0.956209	0.292683
8	-13	Box-162	0	87.9616	1104.05	774.964	-0.000632948	-0.1	0.0324805	0.00035106	24.0764	0.552823	24.0764	0	2.42223e-8	2.41792	2.31226	-0.0145415	-2.29742	0.746213	-0.00601978	-0.951071	0.308913
8	-13	Box-161	0	88.0227	1008.05	806.63	0.000703472	-0.1	0.0332877	0.000351933	24.414	0.567834	24.414	0	0	2.31872	2.21306	0.0154602	-2.1977	0.731564	0.00667448	-0.948792	0.315831
8	-13	Box-160	0	89.4445	912.05	839.333	0.00178397	-0.1	0.0344379	0.000353232	24.7527	0.583487	24.7527	0	0	2.24429	2.13863	0.0378082	-2.11933	0.729853	0.0168651	-0.945369	0.325565
8	-13	Box-159	0	90.3697	816.05	871.326	0.000531559	-0.1	0.0318179	0.000350507	25.0907	0.600113	25.0907	0	0	2.06085	1.95519	0.0104251	-1.96123	0.624021	0.0050653	-0.952914	0.303197
8	-13	Box-158	0	90.3109	720.05	903.006	-0.00102865	-0.1	0.0344781	0.000353349	25.4283	0.617647	25.4283	0	0	1.98894	1.88328	-0.0193136	-1.87757	0.647352	-0.00972424	-0.945342	0.325936
8	-13	Box-157	0	89.0058	624.05	936.657	-0.00206799	-0.1	0.0348358	0.000353825	25.7682	0.63592	25.7682	0	0	1.9256	1.81995	-0.0375411	-1.81534	0.632389	-0.0195252	-0.944161	0.328906
8	-13	Box-156	0	86.8555	528.05	970.852	-0.00288026	-0.1	0.0364026	0.00035568	26.1087	0.654734	26.1087	0	0	1.86421	1.75855	-0.0503556	-1.7483	0.636426	-0.0270552	-0.939332	0.341941
8	-13	Box-155	0	83.1769	432.05	1006.81	-0.00508386	-0.1	0.0382606	0.000358174	26.4515	0.674532	26.4515	0	0	1.78763	1.68198	-0.0846366	-1.66481	0.636965	-0.0474285	-0.932922	0.356941
8	-13	Box-154	0	78.1941	336.05	1044.49	-0.00489682	-0.1	0.0411255	0.000361722	26.7965	0.695163	26.7965	0	0	1.72254	1.61689	-0.0777839	-1.58846	0.653261	-0.0452416	-0.923897	0.379957
8	-13	Box-153	0	73.2506	240.05	1083.14	-0.00510907	-0.1	0.040292	0.000360777	27.1428	0.716899	27.1428	0	3.58068e-8	1.63905	1.53339	-0.0774238	-1.51542	0.610592	-0.0473356	-0.9265	0.373306
8	-13	Box-152	0	68.0698	144.05	1123.75	-0.00638629	-0.1	0.0448829	0.000367076	27.4918	0.739813	27.4918	0	0	1.56783	1.46217	-0.0909888	-1.42469	0.639452	-0.0581671	-0.910774	0.408788
8	-13	Box-002	0	61.929	48.05	1167.64	-0.00481682	-0.1	0.0466899	0.00036941	27.8453	0.764153	27.8453	0	0	1.4914	1.38574	-0.0648672	-1.34668	0.628763	-0.0436039	-0.905241	0.422656
8	-13	Box-225	0	58.1037	-47.95	1213.54	-0.00197718	-0.1	0.047399	0.000370228	28.2015	0.789957	28.2015	0	2.03972e-8	1.41696	1.3113	-0.0252415	-1.27664	0.605115	-0.0178636	-0.903487	0.428243
8	-13	Box-226	0	57.3169	-143.95	1261.57	-0.00017924	-0.1	0.0522417	0.000377513	28.5607	0.81741	28.5607	0	2.91006e-8	1.34122	1.23556	-0.00212414	-1.18508	0.619107	-0.00158867	-0.886337	0.463038
8	-13	Box-227	0	57.7345	-239.95	1312.39	0.000941644	-0.1	0.0547525	0.000381636	28.9242	0.846771	28.9242	0	0	1.2655	1.15984	0.0104155	-1.10609	0.605614	0.00825917	-0.877101	0.480235
8	-13	Box-228	0	58.596	-335.95	1367.97	0.000787943	-0.1	0.0604875	0.000391392	29.2956	0.878504	29.2956	0	0	1.19049	1.08483	0.00799444	-1.0146	0.613704	0.00674186	-0.855628	0.517548
8	-13	Box-229	0	58.4488	-431.95	1429.7	-0.000904454	-0.1	0.0677035	0.00040469	29.6781	0.913607	29.6781	0	4.72436e-9	1.10489	0.999227	-0.00823686	-0.9107	0.616576	-0.00748927	-0.828043	0.560614
8	-13	Box-230	0	58.4058	-527.95	1497.85	0.00159212	-0.1	0.0726623	0.000414583	30.0728	0.952751	30.0728	0	1.77174e-8	1.02144	0.915785	0.0130846	-0.821832	0.597162	0.012879	-0.808919	0.587779
8	-13	Box-231	0	57.2269	-623.95	1572.9	-0.00558708	-0.1	0.0831057	0.000436943	30.4819	0.996859	30.4819	0	0	0.930883	0.825224	-0.0397042	-0.710642	0.590584	-0.0429296	-0.768373	0.638561
8	-13	Box-232	0	53.2687	-719.95	1652.34	-0.00552695	-0.1	0.0811588	0.000433378	30.9007	1.04609	30.9007	0	0	0.846922	0.741264	-0.0360282	-0.651864	0.529045	-0.0428751	-0.775746	0.629587
8	-13	Box-233	0	49.4975	-815.95	1728.8	-0.00323154	-0.1	0.075558	0.000422469	31.314	1.10069	31.314	0	0	0.746479	0.64082	-0.0190464	-0.589392	0.445333	-0.0257745	-0.797593	0.602645
8	-13	Box-234	0	49.7119	-911.95	1802.56	0.00218089	-0.1	0.0789409	0.00043041	31.7225	1.1612	31.7225	0	0	0.670797	0.565138	0.0113377	-0.519865	0.410386	0.0171154	-0.784792	0.619522
8	-13	Box-235	0	53.3063	-1007.95	1881.42	0.00659333	-0.1	0.0858471	0.000447299	32.143	1.23077	32.143	0	0	0.594214	0.488556	0.0292167	-0.443126	0.380411	0.0499649	-0.757811	0.650559
8	-13	Box-236	0	59.8032	-1103.95	1977.09	0.0100556	-0.1	0.117992	0.00052919	32.6058	1.32074	32.6058	0	0	0.495286	0.389627	0.0313931	-0.312195	0.368365	0.0648774	-0.645186	0.761266
8	-13	Box-237	0	70.6844	-1199.95	2102.74	0.0124572	-0.1	0.143796	0.000609593	33.1513	1.45236	33.1513	0	1.04743e-7	0.381297	0.275638	0.0259914	-0.208646	0.300025	0.0709441	-0.569502	0.818923
8	-13	Box-238	0	84.6776	-1295.95	2227.9	0.0228722	-0.1	0.1038	0.000525045	33.7093	1.62632	33.7093	0	0	0.282022	0.176363	0.0409812	-0.179174	0.185983	0.156727	-0.685228	0.711266
8	-13	Box-239	0	115.538	-1391.95	2359.68	0.0311465	-0.1	0.143501	0.000834818	34.3749	1.97588	34.3749	0	0	0.150015	0.0443568	0.01867	-0.0599426	0.0860185	0.175316	-0.562876	0.807735
